one,two,three,four,y
59.96165516049619,43.89989701683827,33.36366887781808,33.41413675202345,457.6198595520666
10.94040520701368,62.505007820211254,31.41818593162004,31.4412046547641,315.6378543312775
62.49056986780813,1.0828489969209047,1.7084741075843286,1.5850600219186466,199.66309312100964
64.6267253803609,82.98617419042527,16.3753295955823,16.387940285119495,391.6359355969407
48.532383439239624,86.70843704522149,36.201325851408264,36.14779570150935,485.66451938997625
8.929516933465335,15.068926179304071,7.858014873384015,7.771938762146593,96.15191804956106
97.69250238965093,79.38108747810917,38.05160523570324,38.09069614995094,638.924220917561
62.115312118372984,72.94731733532524,38.60142725380566,38.51684335686743,528.909250001747
92.4635987755789,51.74025828733529,15.69970235314399,15.691581219077129,438.9372478894562
64.19585784412423,74.29113047060758,0.4803746341220343,0.47678417140475543,270.20352882751996
23.581087897945633,5.8405271474487455,57.810918516883376,57.80841794880882,481.28717779042006
14.820408515604933,53.31627764849026,56.06558091807052,55.888420022609345,489.21763234339664
22.39199537714633,29.584299863200147,60.332023679257,60.23460221295486,518.5236831559662
4.542298410812867,9.960213200679934,36.341444275487945,36.363376390285865,278.2868628602112
56.428915767674106,28.154948985825673,87.98363179662157,87.92754406941285,813.2896975555664
3.8418737989403016,41.54664331967679,65.93547394914904,66.09436250628904,515.4565403039469
86.75889769635026,40.98568464382908,93.92474532910997,93.94197737647481,958.9315418412976
3.128993373260467,93.5487868422151,16.333178304756412,16.257290312478606,216.64207831689725
24.078037872843254,83.66193064854674,8.746619570593108,8.773498796693538,217.18292232669535
35.71219825929079,95.93961562097233,51.73234023457449,51.73829381266434,565.2527109955935
46.26978530086397,12.246600690647126,24.446545854656353,24.52154319398148,322.6641117636427
75.78356451135046,50.436680127188836,92.39431802349463,92.56334439778004,925.6069023213736
60.574013785542505,26.08834951561439,64.1753320576301,64.01525407051534,655.866080071436
11.492599368601113,77.82587096483473,49.8317705530232,49.89144404156593,461.65741316817594
13.155310763989227,97.3621334479932,81.1733940937324,81.29883178557687,705.9709777484245
93.25691603493155,9.68690331252757,84.1942371637103,84.16049229412728,878.3971623699878
70.19227217506749,44.972165450515824,44.17383442819454,44.137154250122585,564.4646968623617
25.644621890869036,61.37007387862761,90.5798687585477,90.69638956190565,773.2666739327462
10.982577301829169,69.1020834434653,68.6536187139303,68.6621305446759,582.7264438816582
34.83200883676619,47.04037366285628,11.975771373450556,11.978626254587462,235.2113675715953
73.76804735133955,7.628967607385888,21.859880697896116,21.964167148876506,382.6267089556592
77.61302827453821,22.11601317241084,67.42473282300752,67.29363165032636,726.3799353850056
49.60987908931088,67.66920819649995,82.16020908568127,82.27455335534103,792.2110374951938
7.173376158737708,66.04200803183669,89.6252477437515,89.49958347969383,714.2349748028408
3.868532405933099,85.76156635258126,2.935104117981952,2.913517581599785,117.82935048008912
45.86388530303546,86.33566282113655,30.614748316438583,30.57344814870531,437.77908852448263
7.919343799188655,13.749145885149192,49.26195362446311,49.15940534155472,381.6400224293903
20.69752924526994,75.11497146403043,43.90419525596966,43.9751767510367,445.2252953670462
98.89716287661511,4.662316562367925,84.26946987218439,84.30993755215603,891.6075888971562
93.49983057641536,94.58123518210236,30.643747539816165,30.604317869378985,589.4963586816168
33.00803682991832,26.41901249843628,69.33098876680192,69.27245196600155,610.3277962021253
84.6254619289909,58.96528027576853,90.79350521005217,90.73199234832062,948.1790330905976
23.530073253705563,48.76413509301564,19.609150895107078,19.512528997531597,256.1107989674113
29.957094137263795,35.32006283894798,91.46430748687129,91.48270267481651,765.7372824824793
51.77540205070337,55.020902308808,22.886727950965113,22.813643848104363,370.19440520310997
31.79896385632639,30.277176912290955,92.91443913593157,92.92572255181383,775.8301906626273
61.119761774924605,49.02470126875511,18.790030899435873,18.797972578954173,363.78981127260965
97.22437571874535,21.194320194074887,30.394415818404394,30.29952748722208,524.9668040033462
80.74434676117511,80.94906086583067,93.60901411683754,93.73057291797842,979.294904274804
73.69901980859979,36.42062727861326,57.417809853128,57.43205745268093,659.4127086516513
60.350770477737164,20.09993457793871,88.92207781612865,88.87415942195265,823.2576913325876
79.52788882041224,79.72005797944986,11.377400351857736,11.344891001189568,397.5256001068884
11.179915798246396,12.508051471493257,45.528606224016414,45.49072178926374,364.6906158979176
30.957766782422866,10.117487422031406,67.53311333880946,67.46237344517307,575.4971578011472
46.68587722951402,74.4737105002886,78.5747308601946,78.5960917394844,764.5688590443016
95.94561784740098,93.914652719495,63.17954384327933,63.245620404624134,824.3267581829973
13.461541207187592,40.49979831917539,43.258113981413764,43.104515998748404,382.6874798141215
35.330420584131595,18.940462442650848,30.081790006712826,30.224129960662367,336.42634590766517
91.38862716579062,70.13444409550577,87.97580713702892,87.94682641656134,959.8978222785453
80.62090494471896,38.015445238856856,5.771834989089716,5.8923467120292194,320.8249449411848
11.237733956781614,58.27354212673676,40.963928271610975,40.94390232305395,378.6854978687302
81.93698312003595,73.95159663343136,10.258376654781024,10.291204697184236,391.780120281677
50.29764007726775,98.51887499086472,38.786772980723754,38.857560857248025,521.4169239083694
14.322110245777175,74.17479584034625,41.943309838654685,41.938412150589976,410.76744337690286
52.721373808912716,4.89094836416664,67.01282595554154,66.91401316392627,631.4311786775316
28.300215204826767,96.97048366066527,7.5757818310846545,7.6083086826200725,235.24874781669047
22.622454862221574,3.809734667881196,84.94759268254518,85.05446604275797,667.1980949005975
46.44832621560169,87.78571625609064,18.88065002616442,18.878061687191565,359.27987960505845
41.04036887454116,63.68930786261195,98.8772482082372,98.7878293624315,878.8295341902384
75.4980606381018,42.948117885826974,13.937925653997182,13.922087560161813,367.07817232161784
16.18480624044202,97.12940286642078,42.136670831388585,42.05546307885833,439.8729803626435
58.820928056149846,18.510384635570365,52.344341223649494,52.36867678608982,561.8080890755775
11.420531954124987,45.482194116592424,77.2353958234947,77.38139031765189,621.4854773569707
46.79315494743614,4.9687740123055475,47.6697908320531,47.57885066920515,478.3006193066236
51.26453587724485,43.31030200624669,63.22732658572551,63.21918693365377,639.6757792813594
8.034539574624848,64.56648945885799,72.5048163191916,72.48142752702138,596.3053185187746
87.5123802847775,12.261914053425892,57.19839658817879,57.2119109872394,675.4452390136546
65.71440846376903,44.89970266744249,67.03785892637734,67.07478711720525,711.3600332487697
26.569804640774965,95.67423775136159,1.2541695955184564,1.3801575830249466,185.11928592671816
7.4009347940985,17.679426699384628,46.82832541003755,46.895808351158244,368.3106020050457
62.84707847763683,10.006139739539234,7.331149643435346,7.294484163063706,249.76248997963197
42.74843783124243,53.628402543012676,79.6826307588869,79.63215606495783,739.3650619561427
16.169498823759834,53.077815997015804,15.525479607790075,15.400681132569275,209.2571150253192
39.02765587242706,25.70959505765723,1.029012511110984,1.0819836665485958,150.3199768359767
99.02458741323953,74.3173493640658,87.40204255631119,87.43326887960171,983.5256342534848
74.00215643307708,43.56556490453705,97.84133611683717,97.90867292840554,950.7824702365842
9.710684093284263,99.03300595555741,37.76883987854973,37.751346670499146,392.23224046611955
78.49085571380064,29.630570612936804,42.924272188103885,42.87500967842006,564.9924446561688
15.924284356355518,95.10120976584187,34.56671494606596,34.58486307921497,385.0194786421503
9.578138612668909,36.09405246639964,77.57331282319214,77.53141987013036,607.3371601636994
11.107996058633308,16.859587552310995,1.0081539617043862,1.078996606529633,57.814546092402594
1.6674007704946647,49.89715370821303,81.71287186864366,81.74160147293318,627.0525026325755
43.07847388414105,64.2882495694955,48.376631963263705,48.51235832599518,533.0437306795966
22.24556384925432,88.5290271855638,79.23498442845647,79.2598309031422,710.1249817077738
73.2460285151143,82.4677779070039,27.38284642511699,27.4506382322632,494.1786909590622
80.24253740689646,9.397121007518633,91.1500361831231,91.21613389165651,888.4656982557899
79.67398760470466,71.16689795818566,67.39397054172174,67.41815720624183,782.0021681246172
58.420821040174346,31.10921873393289,22.52656512059949,22.486199766918453,363.70306594722297
87.06964863011243,92.62859057448115,24.694514999859535,24.712007437187186,526.8011011380217
60.3405319910511,89.40473405194984,2.6354941718038707,2.5995259580922854,288.5103039806472
81.69838356893037,97.0617613201897,45.96753035362495,45.90385146344695,663.3687347300958
93.49965544796666,58.63807097669083,24.972183274540704,25.00876413198095,514.0052811478735
68.5877215079986,52.36327694719871,80.24736090571777,80.38973236502014,820.941313042342
25.03268030125368,31.489397058648343,15.215165624829925,15.072891101386402,212.24526427337307
30.951122274742012,86.82427473503627,19.117199412714744,19.11669046107501,313.4706073027429
5.545540177166635,65.47145811699077,83.16558744866683,83.08324741869575,663.6383530881301
0.12770883165797514,5.540743310027082,82.24103453768991,82.3991128340453,582.5830605985605
13.956108078170413,90.8374899279078,3.9610917479013352,3.9801795126477786,160.43421353439805
48.307055287902756,40.70775449469743,32.50375018199633,32.488921189021696,413.1743813104082
61.60254370637896,28.943991755250362,62.34402695987087,62.26997616371346,649.6697801451478
30.232129158873526,7.421841607028395,2.4543779626789926,2.5230238048533384,115.79484443652922
7.815047470561689,60.28632518634101,50.11312529895009,50.03140367609702,433.77901572054657
72.48140671868708,21.007767134981314,13.222028633028744,13.169440811967283,330.38992427710434
18.763032033484777,49.877447610843326,19.111560433559358,19.164012765882752,240.23053599996874
29.154085063216126,57.55221181961487,64.25606215123341,64.27094304512553,594.8213054160167
24.187661478644728,24.15677537707155,95.46418701227938,95.44791819733885,764.8354706474188
44.659940789913286,10.697072896690523,24.328405623654085,24.160583747167543,313.6143611571164
74.18323474042089,92.80281193664905,91.95077092592126,91.96103463325078,959.1515845977465
17.230558107562,92.76942955248161,12.7766063148058,12.87279762993889,234.59767912776874
79.40913031534966,82.63767573364433,14.507977346791018,14.458245412139021,422.09417218431753
14.979400669140588,10.687536601098158,92.55984885842408,92.70720580261417,704.480578010506
18.77796654324326,33.41138346883221,85.2768001481698,85.23735385970745,686.2371906438711
26.377800831016156,68.08833595921294,68.65744864610592,68.72664102079969,628.5038634647764
40.075774150856105,69.03315559455194,58.12425588607223,58.0605828394852,595.712881830214
91.54012959746414,81.8133889409224,0.056287499652466204,0.05148447788144398,356.4721757764288
39.14266746864226,53.73910107409965,28.131476981159583,28.070292321085027,367.57167063719817
55.957911039908254,52.406098418555146,95.47492117055478,95.50502163172081,888.8782465016378
62.386974518594506,19.77743387000637,29.28419476033627,29.043876663926984,410.36953797462263
30.500100076910243,35.71957840982647,95.8976093980433,95.83110794638382,798.1301380004998
65.61397980983963,67.30451898332328,13.983267993425194,14.035418987058913,362.69827734349934
24.68732391077797,26.218210834018592,64.15850667785796,64.19027327336399,549.4681879732846
39.30498076658468,23.45532684570745,42.290851764986236,42.288769284207326,437.3960826172347
87.58498016503242,17.9597537210182,87.31574468461133,87.44278378758767,892.8386374635061
40.9417479587568,31.773499857311027,3.169904850515419,3.1788659157209684,176.8445654400206
40.74459220774261,69.93276694477643,27.45317381989957,27.403137574676546,383.8998365785389
76.32141252753868,58.255507799369674,9.20704986320263,9.244928931741184,352.10538141971097
66.39197493906474,47.045816894578714,69.1617163732746,69.06688072559723,729.7421107800814
23.534475497787152,58.733148399056816,20.1684732746651,20.285476943696985,271.2864662596273
18.03144994777446,68.75343942661732,61.32012622162102,61.4787675134039,553.2491826725366
20.561350695147688,11.15994507249078,74.67336706651041,74.88919589263196,596.9149211422374
69.23698634157527,34.2844986117265,52.59133777752428,52.5731574545295,609.8816497959677
76.87660591017132,34.21570022678078,37.87248711915827,37.88362471226943,529.9429969015496
94.91338972164982,92.51857437550055,24.574506639009705,24.617001096194663,549.4145507834219
69.17888822729492,33.946327449896316,15.464931142357718,15.58636182160482,350.43349794712947
1.9565538986740243,93.74482951309929,31.835687836349926,31.893553837735293,322.8978322355481
77.65039763107009,95.34453626873652,29.454176357720605,29.518315970056616,534.9573631881135
87.41194772608503,37.053015335103446,52.79400251392645,52.8347466404276,669.0117421939547
56.15788979040901,17.25925886245369,7.676562964105178,7.610182030711404,238.92673958274642
81.92438989285924,68.05527750118324,85.83772808483235,85.97772115290768,915.8818468168399
87.24306952880296,73.17597491848178,93.62610886110464,93.48779793356707,989.3307818792991
54.59513161101119,7.0804741084623135,50.740269870810536,50.749023891428735,526.2042399094462
47.65947155460407,58.709222854256694,75.46542256859321,75.36452733003462,729.2309275769994
90.65036374160357,2.4205428850216797,60.82043581058647,60.712994180364646,699.5030932437019
63.68945592420366,6.507417677486175,99.50714121588737,99.52549707181254,894.1250173074305
40.389581012093096,58.28970997763409,65.89670784906771,66.00169796679407,641.4062463528302
90.44567430648488,29.490372189054227,63.00178838130709,62.924778447836815,741.4414782722395
3.579624058534196,12.339463718919736,46.99201892878068,47.006599247561766,351.9367035070019
8.545106991944373,86.80944980868352,76.52541372017733,76.45970417029736,647.7092778666283
6.166781571282841,5.543205193685461,31.484724451519234,31.41946489954693,243.95674536225224
96.85494829092937,79.4862062246692,48.304274252526845,48.362413310953016,708.5532069640481
13.423037293499268,9.723737147498609,78.86465928435709,78.93290324232795,602.6997065240317
46.18954386091371,37.71339288032414,80.64654758307019,80.74209006364951,741.5084568554234
82.25545380610836,98.53560126468815,91.95928184512441,92.07130660640648,989.9800617934009
6.553426200915894,91.5068091249304,27.510202491688947,27.57264855987056,304.12176358516814
62.56258449866259,19.360230503596558,2.2831942490892962,2.180736998873175,222.45004785878604
84.84351823118925,90.32360398946598,53.538017986210576,53.393388863145724,718.7555875916676
77.70470107763173,24.01994902257785,83.80714827879908,83.81013965464741,843.5052758635903
32.46738393331143,70.38966556605332,38.43211502792507,38.470862873817175,437.17999160246444
58.67510523551588,9.311916646136051,99.24126498508502,99.22579800676755,879.9550170363307
26.107665681489287,83.24557019237302,15.933388850641789,15.96277591263138,273.35723759104394
40.167637382510435,94.40998507263774,18.162958850322205,18.180540511912554,342.18501394205003
42.45744314473435,0.6483347448705705,93.82139845877676,93.85757611431595,784.8093462703412
71.98256226763365,78.00925704234649,91.51342807790104,91.64030785910644,935.5679928628633
68.10894691913215,43.51819659678672,63.79314550475547,63.76914845681467,694.0413189080119
7.706251600216663,36.430510208179285,31.68556389856148,31.71619850156043,281.54459994991987
29.415780312326728,31.72679767875131,91.09752428126647,91.0066317649955,757.1867624115267
95.10704376519494,79.06972757125237,32.89677707289881,32.75410330596266,593.412754209352
45.94808361307651,22.408289874991944,22.39474443659478,22.364665822293066,316.57608602888047
86.0522151154647,55.117487520117905,26.08687347641495,26.071733027318825,495.88686388947895
11.426651911352861,25.627348059940278,3.456760693651283,3.5328150710785655,84.9003580111475
39.58435543989719,98.15879979846736,68.15563414037715,68.29557171181517,695.4511837906322
53.4589855748291,95.886677596565,41.48167626891825,41.496524936690975,546.6977139518531
54.04044753278584,70.54565843311731,25.46450197379278,25.497883223678564,411.28335555925054
17.14420005446986,72.94662766415514,82.3861849897695,82.32512200524971,700.5800031933832
23.064355903449744,51.12753257618067,58.866307508881555,58.907712099778514,532.4473255768385
38.04475190179814,75.40224368482099,60.29956058075795,60.25462907534315,611.0297822244702
57.530330033764784,22.69767775994848,6.427345121738392,6.61453618688555,241.63983806744665
32.79821053094357,53.80714242915414,18.67869668240026,18.783046625487906,283.5568845912064
31.2812100133009,11.861116612410022,14.520902693568392,14.568967354395898,207.55818085723018
84.96836770784412,60.40456241293332,4.699967598715774,4.661269078327412,348.112652516784
68.93508440086136,74.55989050901847,18.488660901668574,18.40113327035367,410.2801792577497
55.217901876163175,94.15799711753404,49.58125797571147,49.506363736316224,606.585228072601
21.410652698819096,51.53830128561106,28.395247633858084,28.35839222329525,314.0943886921536
63.509393677711806,95.08771862458333,85.48222471392582,85.42834975810014,883.5125447571822
9.45324873586895,57.4088843981,57.762105658755154,57.58823625113912,488.91121444981457
7.151251425433825,6.7774045294135,60.61379768793792,60.57692147364549,452.473515862537
50.126069798971514,65.55473050466838,53.62040595833533,53.524028172509965,590.8059163990288
77.25869387253393,21.23716494707425,52.510248960858384,52.56454821486236,621.5702173157877
68.57303007735081,97.1408934914731,47.085347929513915,47.13576083480429,632.765458683899
76.91275308646952,19.51038557372144,25.018335943344866,24.929833549894553,424.6722828703166
42.00184335190053,97.87548883603483,62.97176094468086,63.031872202029476,664.7485488455984
57.43262126884834,63.19791199640161,67.14235210285968,67.11004501543849,705.247796987337
25.42330584505532,78.99538889196444,76.04538654808663,76.04540611094254,687.8142659190512
12.953020927107172,87.71411832905005,44.94380291941998,44.87813134983645,440.8079859901654
69.07067806063473,69.85306840388094,52.17382018528164,52.132444513194876,641.9590934394483
39.94808160228928,92.93423877995558,11.515251804211724,11.44673354042304,292.83076839568554
86.65913258942777,1.6478641535310137,18.464660040082208,18.606188888187756,391.87168107702644
14.274694473679586,96.99787524324806,60.6653547897918,60.753051698162174,564.7253777850847
47.292501401663166,15.270856574891884,99.84182560050377,99.76701974124848,855.6070356032324
86.84918708007237,1.6358294778154487,90.11265481022708,90.09440774267577,892.751395923726
66.66998412005661,66.02284075828112,30.00064243651977,29.963228615991273,475.7647051688525
99.76629382353153,26.860250182392978,51.38716582761311,51.46415047401677,686.4712422624061
59.58216938911518,87.48620368198696,13.342689938611272,13.348365970809448,359.6503219102422
23.370187368665636,51.96412277320119,48.599517935985645,48.55117205192591,461.8302756132342
34.84955129653475,84.67783793233372,57.582926622771005,57.711252137676354,593.2612682442984
46.32959534655699,47.244155360720065,56.68990758571548,56.49249145217237,581.5241337543173
16.929313964362226,15.560874526801754,49.203507751153126,49.248955990629725,410.9783147535128
63.00562198846159,73.74819332168919,84.08069669799804,84.00774646380351,850.6894784764895
60.962656137210054,64.91240927032416,66.07262316817058,66.15523187472093,710.6544045056542
72.50713809311847,54.3522626191455,49.97419554023313,50.07598194268826,622.6348654471552
27.873339626513904,10.103789862211688,11.001201783584477,10.988670642581926,170.79264957239394
62.722166971252655,55.235201684799,7.673222318840981,7.76053257159831,297.7455369734592
5.180139171685473,18.906918455692015,43.917870098313905,43.834903720041574,341.38305913893356
66.45142749995716,90.66372633829194,55.80825783663027,55.760724282089235,680.0851401421177
0.44343697585068054,14.88185583257838,45.11892993632945,45.09154836042525,331.7544990939797
59.553244733391715,94.39951700477606,93.33759387098681,93.26041941880882,926.1249706198552
95.98593139708814,50.32576816453111,87.77018228470365,87.8445193507326,953.2554731695554
47.134500461098966,24.886625046608003,95.70871940182816,95.57141224457489,835.2499138593823
5.606038956493323,69.95969256896974,31.33958797083617,31.21831245164177,305.2736154861141
25.40229631102814,88.94745489192842,62.455042536341,62.454430475934764,602.250489015093
27.83471961984552,39.202587606331804,7.709458506277784,7.74129565636703,176.87717009645522
97.61410032798791,89.34191553896538,93.4625392886619,93.39787946519199,1035.748525275561
7.542273036345066,46.50861082475287,64.11243544994802,63.96345170045035,516.815980040545
7.75402528397678,92.88761751535009,6.433189691372448,6.49754332061911,161.72704777882694
32.74550859844867,65.08458382727792,12.79106137805624,12.627538895476638,251.6562493830041
47.86438145060775,35.4888850847835,48.807238178193714,48.74350842854465,520.3131962622726
8.247244570209828,26.22630156684679,56.12162486990944,56.193892322495856,443.8157981020116
72.03652166892283,54.26834554278162,39.053948717509,39.07863628119389,544.0581430120651
25.618260888198577,18.60974196270143,48.96408568267644,48.996387789984865,438.4892994465311
32.687731745202726,17.21819469547802,29.076981009909087,29.064366624851104,318.6380242091805
19.786158501010878,73.56181399217456,12.88681443811724,12.978993309048075,223.83223433779239
22.860217846227133,73.17100932772708,38.09427972270431,38.129143942951615,408.93027416865027
67.6850485777587,32.68456800767386,83.21358110644512,83.05465061622054,817.3516985900831
53.62845609965037,86.22316090404118,7.761089085126816,7.81345878449573,301.722878033555
15.12762204660984,45.80174725983858,73.80804836258731,73.86350883455319,608.2258544930365
60.907283724116375,65.55416306810915,35.94505568321762,35.92387265597571,500.11130385396075
97.51523373043175,4.778769820240229,77.86447454750996,77.86238098609313,842.401512537271
30.54596183967935,29.947443016008936,39.4613113925991,39.51665028009238,398.15489646980416
1.1570750654668014,82.3698612701566,2.36915091969933,2.2767000993115634,101.91402749441566
93.71070025808183,29.061905916952888,22.77275149025618,22.739976066809387,469.345071132543
47.30422073949557,46.70794095000976,37.14728522362618,37.08778442870719,448.21541242642206
42.71420656035818,79.55860830429117,62.96157112355572,63.0083673362932,648.7515080164187
3.37000000780742,75.10228592443195,74.29987293710539,74.30545174400768,605.2481988665269
11.18956031382186,98.44778983846561,47.742287022447286,47.68524059466344,465.67415804256575
65.78665490338406,24.917831845068395,51.414144650189215,51.43134740792291,582.3049294093653
53.22468370405253,11.779938635468952,77.06491233080692,77.0229889475363,710.5104760181212
37.7258459789909,48.14454576998647,34.331995174577834,34.40580364002138,401.96941962581514
45.46177187231145,95.29748942821475,92.92005568944316,92.84034100926525,881.7297658800562
57.75851900951997,39.205060858910976,8.552838303881213,8.565767428528279,272.2423359158417
99.25457419396507,93.65370906411292,22.62131806467531,22.707027619524897,550.3349891846765
31.63559040697524,91.98558494216361,98.77841650002695,98.81281174758286,878.822096443923
93.22714207075535,31.26228368158381,20.977341490918743,20.928490309025953,457.5338971473319
73.65332205993619,69.99045898257806,16.719530221573493,16.60829631231994,407.2879259910656
49.400315105730485,55.25256767706554,61.648145592963736,61.54785644045754,634.2471891725281
13.487429287983785,8.016732238517985,61.11549460530114,61.146641994361275,476.2805741674
35.75453639181696,20.58129961334149,97.3086008514532,97.25222151650567,808.6054531108679
66.93412865122217,5.407520692264396,67.28529730837266,67.30400093098751,677.1810824953322
84.43462332457865,18.619657733834952,1.5209242851983091,1.5884312362292685,282.8834510017054
67.98026424269455,31.065522065522277,80.70515659059136,80.53582914147323,798.7829586365091
27.731890923010937,36.493997824592725,35.109087188479606,35.041872463528435,365.08186080497467
32.455910005696026,47.76356626424738,58.99425992070558,58.93731272770588,557.6606529017492
90.25350796916544,2.0613779048480407,36.60920832667905,36.553015424862494,529.0610379553032
85.7079352189088,55.01179252226468,68.68213547911492,68.88770266910767,794.5179463885871
92.87918616774128,31.34287808423707,98.04013886966713,98.07168021989735,996.6164034804926
98.19355897373758,36.532395964954056,76.332158927051,76.27298471748337,864.8559190390899
91.85040957530396,80.58153151490248,80.10329558181577,80.13538599145014,917.1702462725409
3.293981675902585,7.829510830141705,82.10177071584035,81.97491892085965,591.5817040080285
54.66356551374559,27.84515428393079,-0.01564517434018982,0.054881520504877455,192.04526440652447
72.21143196407391,42.45163813685496,14.532880300824905,14.402346152416579,359.93369616030833
14.77389606052585,38.98529642515164,58.08066981910547,58.03029338406436,489.4004948656753
39.352054272951925,68.96504977185232,86.62716377734284,86.76378750072024,794.3493654300227
66.07111295282033,84.46036195430942,60.633430381121094,60.680881964707794,707.5031481741914
43.84442505991262,85.00229468457769,80.02460008011138,80.06450305922901,777.2427007228638
33.47521436268093,2.5237971951743403,58.73064416998317,58.6459064324263,513.2995452090927
51.810383446858864,27.175707633373435,63.95183706623483,63.782465077631066,628.8532549613735
83.02475877029045,71.37246826117521,0.4183400514084804,0.47465396490399125,323.5041984030625
29.637587205194208,68.72163423571618,10.186526182902721,10.315123532043987,229.80822395780402
45.48158841414609,10.45946361874897,1.1295921265265718,1.1120647957847867,154.6744516746379
73.5897606209835,72.9667128188633,39.195688304639376,39.22574685554358,568.2619035769815
56.24581378236073,76.6303630445728,58.46827301793738,58.29136079103957,653.4151239222267
8.609938733779256,21.349066209193044,85.62815935678456,85.54741889390121,646.0877337655262
25.165972280686578,50.45989826323769,32.402457293774816,32.318378183069285,352.3996756968668
46.381794822827494,42.68948620469946,41.84601616225625,41.972021450118135,475.84382236737576
5.959809671805811,63.21570609660552,82.5343809779264,82.4880764381879,658.5385655879262
62.86817601735201,1.1853864054098437,48.212091349264675,48.14884490310464,526.8608704323716
88.45271831201931,76.5541482583819,12.881516624455923,12.88893019342523,432.17089807762636
9.32980524264305,76.06149324347044,76.03192565668013,75.95212311082769,635.7698222110265
14.768242849327896,73.7524114192198,99.44165389798927,99.39734291166464,813.7332707834685
2.520243562440179,82.22500602786683,12.931715819808426,12.848757690245632,179.387671371635
4.105935176984198,38.598666238862826,44.407524161579126,44.32513561401206,361.35471507481157
59.245718223654215,5.893556302449177,17.860979592113825,17.820948777069148,308.58426292593265
32.525138582915055,22.34708650829129,5.315234289554881,5.441052151560218,157.59065944934616
45.187435200274855,91.56836417745778,48.85018285954593,48.858363355253275,569.2264410342211
90.01008923341057,12.846678191252778,22.349997063258925,22.30051988339951,438.96454338759713
83.34044953520488,81.95122396821294,77.77148759910462,77.6483390836497,875.4204261691368
94.76365555547349,88.96176118483535,55.04517869089692,55.117113229852535,759.0738756866681
45.065314807293646,20.490684970219398,87.89684571195933,87.6993900474188,769.671140321313
49.16523845516282,62.799785571846876,59.13711166440565,59.22441418446424,624.9604830936885
52.59023177746456,89.04178324849256,16.56637575600079,16.454331640475342,362.0875512472038
98.3069445432574,79.22261583474466,80.43179680138758,80.44367710645199,936.884463682999
76.52806013189736,54.6811108914928,16.936333405146776,16.986022640789837,402.90919685942083
84.20086155227935,41.39544109594634,28.3496617778365,28.418188062109365,492.81832536436065
16.422073768758345,96.21507204768315,95.1959394408377,95.20960111501914,812.1135375052799
53.628304394626404,46.0086672371322,89.33379681318233,89.30689397964741,831.9345407572905
34.83263440840064,79.42744413024451,80.02728991489408,79.86080567950403,743.1163814527761
22.080648959466107,95.59268302720005,42.97335854362091,42.91273720853354,462.275722764923
32.28294818865701,93.04914550027539,11.994961480918567,11.986307361108395,273.664565940302
78.69105996671146,58.88932293662871,42.47030834260322,42.57876273526019,593.0789622638061
46.89273187414891,85.0003236553884,19.204548832751264,19.06858025967857,358.93384593525707
85.75751880777659,70.02720350559623,94.0875548822579,93.90494670396762,984.7007586426248
58.849384556604484,62.748220944792095,75.78104354663682,75.70226393780722,769.1984173124164
90.10263034287705,18.532314410906114,24.06289357275507,24.114802338109463,457.51072373029797
56.93127628023432,8.736246532748279,30.550892686571103,30.49187042747305,393.04767522072353
55.376595002062984,8.546266224650855,76.10433631654831,76.05798373095118,707.1997152337124
34.36218046607461,61.37361621262064,59.29515145603464,59.29832318964423,579.5097500368263
68.2906440855972,52.81661266739318,87.47400301632776,87.38117693906781,869.2930559193048
61.85465492690472,40.64289790870544,59.70328000660511,59.60110813800936,643.1440333126357
85.57765145667234,18.608628391130548,57.60500926563935,57.650031170072594,678.7006524926198
16.585089665256692,16.61239745216472,79.46082140101272,79.36862304165629,621.9666961656098
25.11455265791596,9.912592451867567,69.98668104551062,70.04803289920054,575.501189155201
0.4925482518414822,44.729102225376415,57.71717550476315,57.69296855439612,450.3287337900506
43.95442809524949,76.0677106111004,81.11084795314314,81.04052248839203,775.2072379551967
17.06090447998222,73.67201220540409,55.843354066712585,55.84651700122966,515.732657307344
21.39524934806628,27.729870201264244,83.0401237493368,83.19086120799379,674.2491041179695
72.83267449775121,33.36984656486953,60.398443754037515,60.47321576396251,675.172145953953
42.66570091236221,64.24949294192844,82.08387876698082,82.08250032027611,766.8600177538978
32.01015118835759,56.13850434538758,58.92068613270205,58.96321369088128,564.8004805838266
31.12448632725751,68.13818270040014,3.558325817373866,3.698427932397115,187.2011636463013
26.241224891382842,48.22355113893837,41.54572402575185,41.531111751991055,417.7211301513875
74.44065630443465,93.02785898353763,44.72432294012192,44.75864146771087,629.5463539770803
67.3037631583431,92.04056634410972,21.3725287248669,21.30445120992085,443.11072781919006
16.86836369606948,79.15483516030328,51.42274559314182,51.50368730169052,490.40123867065057
57.36381927142743,93.6674045404259,42.02031378555148,41.96191256551164,559.8408942558285
36.76430103489838,52.892686328975095,99.60313113808087,99.6969566154006,861.0939600301806
33.14322968166864,59.6282157372573,67.32461276022764,67.2677578912751,629.9841937910181
24.181015496458944,95.1745224724015,39.94015713850796,39.973469052464246,447.7217624646664
59.223157727148575,13.691469275007059,49.53713276861254,49.52487074657408,538.0576284783058
14.222647238401596,85.94072429372142,76.42567726386889,76.51729316384895,664.4858549144819
89.32029158505073,12.09212295048975,44.11671198035927,44.116141094122284,588.7444532081964
