one,two,three,four,y
92.8504726477592,66.54249731401906,25.12475961065904,68.55454878542139,651.0564645970702
98.10577791336085,4.108760178112438,33.39183788628837,90.49932574531242,703.2600612107764
44.2805176222672,51.598369298116495,8.144591262033542,49.97076232088606,365.7617192402414
28.763230426908397,24.81592973769131,9.658726613641708,34.43738375149082,253.4658876469594
82.65550527397302,19.707755346055993,57.93928355142878,99.79280433054267,798.5100697915566
53.564711068165444,48.87021010160986,24.74956149482834,69.86968903050126,518.6426588112181
50.97879280538372,22.08984331356427,34.55482513894218,43.11321249102029,442.40324046258706
18.95853580698379,57.02527045908123,28.82428789096111,52.90546597326349,387.8397303773419
85.71883580922335,51.45139741018793,40.738571997360616,80.13682087799378,711.8546995097863
81.53059496770464,49.014378891335554,0.8618206156134331,77.68626851853458,529.7522598185291
94.17750537875816,94.17515550391892,86.17903060790384,38.50251098920603,836.9120643958636
19.75891383152434,37.05442216973903,49.44605855480631,73.54919983192877,515.110024021456
40.50718400698165,86.68804018433835,12.935106548241242,64.58532987738565,453.76503371670225
33.39160760902061,5.753019885917188,64.05310745922468,85.40326395613346,618.7576432229589
13.773021459749236,46.53087458702032,59.52802449682381,44.724643377807645,460.2169670701256
41.31622236206276,86.84128841907264,76.29665617610274,66.36606124639366,714.6183793610844
3.209746276019262,19.063145490264354,9.10531223603517,83.97336128189362,316.6711796714987
67.21354423460983,82.3858495781333,37.06910627132067,44.116377329860384,564.8945760759888
95.08609130833936,13.333574378219398,33.31389758149112,82.75849577536479,680.3451363854891
50.8676674707241,52.769147207572374,11.526010808688023,67.22148952169961,453.38314997048417
93.0683312181779,10.493220198615402,68.5146431211912,18.43190089423149,619.0493882564494
66.01659655468511,30.096855667165933,28.268082486495118,13.2073522204166,380.8435750237916
59.62638138457498,82.45411578643005,36.143659952377654,85.84469003961843,663.1303907185942
4.3516822212782165,58.77997040534385,63.12082504151868,54.654845981137555,488.31522449559986
54.27457881881588,48.942669082008386,59.19767787598053,49.468426991148476,597.2167013975925
43.12802505813981,91.49992313886227,67.82995717523677,2.08593971473255,498.39251143830296
40.489263974436824,58.47030229489359,60.464866505645546,7.700698367873863,445.580240007415
5.2692619782186165,73.45524641073365,46.90395895934072,76.91587379876391,507.52501448950017
39.05863625545588,84.94740246115175,71.12521589182379,29.44805399423851,575.029345811417
83.69256151165092,39.92202931526358,45.8753256209592,43.88170013619319,606.2899358636846
86.22962165790214,39.082578595982866,18.224889156588976,34.909649397456974,475.2231444986489
27.556358908258925,77.45508208754839,63.96921234967626,79.34244289482046,653.791985612125
72.5530337908152,74.28242089180303,3.662216282254951,55.749753227404504,473.2549234116061
45.75387897313656,17.675386067473,41.49814391736468,73.12240630069694,540.2432594406347
70.17558619716405,70.32409435379459,50.54469445967827,55.77130802205175,650.4305877942736
63.4995979093765,49.88790210418142,96.37434106475307,10.337254020396708,656.7044865353303
60.65630186543249,86.2751321556771,29.120437687868165,10.913542248646142,417.67404259358955
66.21042923064874,96.18105599532612,92.54393905741952,49.130785908849795,812.5017884886788
84.91939599618175,19.387973313095934,62.312972889160456,40.3565060614934,644.9669798888197
17.182957583716338,89.07193304486054,5.889698988529935,62.37863450736435,351.15770876773036
89.4039856728218,75.76493337902055,16.686290675459535,79.72012880348586,649.8176557586828
19.04804658880823,8.075236075429162,68.4647198079764,70.08689228046619,549.5200998263468
48.66227002985375,10.82120837272016,60.14954599180429,8.746937747528158,423.54523106849075
51.02997184904254,4.832759758127648,39.57160055195095,3.28404372873293,326.40723443693554
33.42314209428823,16.35026133301849,91.40230530463778,76.05225870127734,710.5841124340214
39.881178376722076,40.94912556511589,23.38073326336955,97.00179670040717,545.3304127342228
46.815120800999296,33.68087853698246,76.65957469697909,36.106036305394454,588.8479069870127
22.557374305650434,17.17606796677493,2.470584612676017,34.705309660259864,198.7264659348278
81.70787590380839,20.570064270357346,57.10137031330133,19.744493075264728,553.2298241540682
2.2603680472701555,78.14467285984871,56.07035317598555,9.343364326045076,337.09846812770195
72.72887549757976,60.60882614519037,42.399990753335075,46.83663154060451,588.4062751378475
6.03140352930971,20.678762587181268,18.40390120993352,89.91360920081736,381.9357217112965
9.805535779425874,26.727210859956735,84.21632253290734,46.9141541015314,533.1227129324077
48.510220802568064,43.64353799653951,54.53943454602739,71.80060421601519,622.2221601924934
37.095143822634114,60.752580535876305,77.56255498036495,89.98690955309428,751.9543319824455
44.72470275493473,80.31905621672324,11.324408505880088,33.03148121310694,359.19672820708035
70.25896732482241,73.83208831233013,62.64698588861007,36.6514106184446,644.8444086424022
56.195491146645686,10.76893846760127,79.9361801511359,95.12805425657149,784.6544615623625
32.08585937303766,75.13897785584385,67.6070597915744,2.4589407625610296,449.24908832257415
19.345766340469122,25.850287631047422,77.09908670037908,20.95294512365666,454.7912144174609
21.599357315437903,83.4241245209013,12.102469423536938,85.15393838164877,452.82325420492117
68.4352628590307,34.24227745900179,31.4733353719801,57.47251132212042,538.2233075526392
25.707205136684262,41.3904449433351,68.58908461294426,83.96969565426119,644.6387379985645
65.77564272638574,89.371844111483,70.48788576398421,99.64870394207074,867.5878220709021
27.79579807250793,35.14734931320385,39.12665895691099,30.671282532798696,367.28752765372866
20.343169136414787,65.19918982252216,47.05467348124501,9.793299506706555,344.52754159329874
29.13533965002789,51.42007219500604,17.509192437358763,39.01084560280917,325.4631958740008
95.49618735107804,16.359067970482265,69.3480483707645,17.616178162063967,632.7606372506143
76.78128176939364,7.755799695801441,18.805232296654136,86.55192779262389,572.8753546491857
72.39488762505832,50.724210979479416,22.485334314470343,12.685462902820865,395.3747624574588
79.13466517884528,40.64511293842201,61.03675772041026,52.422462832383836,679.7216285804603
97.39640935438585,83.16267162619998,13.877000268018003,32.54926308465357,528.7060761637852
77.23295228949209,49.02608191333012,20.06468513370537,81.681196725819,605.7214732011146
7.624698827023461,12.381496639299037,75.8852480429928,76.42658861152572,568.5471664859273
79.21432238073157,52.1372122163048,16.052556036541453,53.44517549493837,514.4434927376838
84.81637088790356,70.74190671630033,7.761003583025943,60.978950459467576,539.6243032736934
74.70061135555439,89.65672933528461,32.21671260911795,44.12826213985454,574.9041651265948
38.05466814989532,52.10814659747852,49.899426543751225,16.826096801956727,415.7376458978123
41.874958907469704,5.021521242785604,92.59589221025905,49.7354295964709,650.2400096615225
82.05985789355319,69.11674251075513,53.89220053513773,55.66745057908649,697.9764577993798
82.45058711475494,83.97605016831963,94.87576560282903,25.344942888066317,786.872732743328
49.47833893979156,86.76062763796124,72.25395471383834,90.56153274681957,795.9081020051949
24.273340709710887,7.456425966180702,47.37525414262906,14.522111457888847,313.1066026813886
3.887890696646417,41.31460673226068,89.60074462508412,37.45615051453255,523.4565709592675
28.688469661396816,35.52846641556197,79.2554076813192,21.639381655795322,503.30329957042915
92.41453432827767,87.33787483405864,79.49289173427488,50.78315677644416,835.0192714049042
4.634888018912382,31.59729309689969,67.66948063831084,88.85217711626747,582.3548904006497
98.69306672607108,96.99753274988635,49.30834166216871,71.0905156496623,803.5147376189079
97.53127298617562,20.157103233364783,36.67047516724053,53.18925186226709,618.4195659396739
9.831457665043775,29.370319215518034,33.88558428070963,13.212237018954522,233.50579212709954
6.590333745703178,98.57610912667197,26.464103882802316,83.01547278307503,473.4612752563556
25.569024201132418,48.819817136829016,9.647866009567034,26.47095479171235,243.2912250519139
96.55060653467942,69.14641649496033,99.47540383567183,66.82459640247704,957.2918836916358
96.3301853733635,67.01129652640293,89.9147034023042,80.74979497654599,958.1492934151543
14.581690106314197,74.20138857286521,6.749377302364452,51.64361000789301,300.4314333935678
20.194014722148076,21.957304225436506,77.14020745082595,6.205447511610229,409.7712864043897
41.283426633537495,4.899694045707194,36.8466373381735,81.27062836154137,519.5645837253774
74.43540094410004,71.75556930559019,98.00516248643477,65.26542482246204,882.2834713471009
49.17123095629489,60.09482638801749,39.81380751603793,28.51612938518139,452.83946255997273
38.69141238389494,23.53639784746944,81.54519033601689,26.91349051789751,546.6853669959592
67.19675953854171,80.61045214859519,27.318031865836645,50.61750806049572,543.6042222624224
40.11381807490911,7.684462573960395,4.22960898149698,86.85380499230962,405.54605036724035
66.50370292099211,26.982011291015684,75.0097976844081,85.04025814138535,781.8900350624306
22.99757000394511,5.31690699935273,21.996191930599178,46.18762067571193,301.41940973432054
58.73709098200256,13.610293277948534,32.59289292532731,20.392070011864437,381.1941363494268
65.66988233143825,43.74429683896751,75.20347696844571,68.19769946104321,746.0838523606837
58.61297624901886,26.636236495520574,61.12094686775087,18.477739423802813,503.0369643088659
45.09289991028926,52.40654177237314,18.736901109715745,6.618236838211756,282.192549023231
36.44142978607737,3.609347384962914,77.17087092680332,25.630137699562525,498.276072720773
68.45114698360112,87.80546680237433,17.774350496159066,47.583473031534986,506.846859665781
74.94404160180183,43.02689084238986,53.36801965151428,43.368247302474074,611.4005526832811
45.85597031180532,97.53072642660007,42.70905351881688,81.05650990277806,649.6319108714279
3.3080857490857514,76.58136004447029,12.753792706522605,46.67648097491654,277.523797684067
92.49905959742715,61.95977370414618,69.64476370891448,16.08392468704785,666.2628064891823
10.286241560660224,63.387113485019306,4.217881598510798,42.23557452213259,237.74337781818278
35.18526481862151,71.59404598725911,71.05512934154719,35.132478975553276,566.0723186031269
40.9463044825577,98.49423546822328,37.023301126163624,36.88806690073991,480.1522097176121
70.76935311502892,5.487823980982135,93.687947420159,51.056072267857125,745.2642943998019
62.70467883080697,79.2983354545379,90.2263960122985,15.483544739769322,674.4857978836114
89.99478090371242,89.2065128727269,79.84007042237863,20.199333471448558,739.1444654891217
41.55045029959601,17.348268694814383,53.35337152570589,63.9370807912354,547.1905983903806
86.40039441571109,94.71233081125906,42.854503973506546,47.4391634043431,667.3690050829241
29.408021131612426,17.17562891309818,62.43799759021591,83.60725262211648,605.8600977203579
70.5280567614779,9.813562529754432,25.249923008761993,48.085287986574514,466.5822033843426
9.680631451102084,59.00791065198593,9.457791944084942,5.225175777737652,141.07603762236
62.74352014275197,51.94054611753381,83.46930504695912,17.126781128540866,625.5875885596241
17.710078973339318,41.89951085732606,7.3315582198068565,27.871059150565568,207.57219087036816
30.901341119649675,14.01483235996725,73.85495263226589,73.33702265456422,622.0871544462084
30.276416852936244,42.36781479135118,74.83086195216923,18.183593938210155,487.27212023342736
69.11081081253303,3.335164525748654,86.93247753650269,95.80157740142744,845.9487558145458
97.83678151703312,68.64687266606258,46.11055889388956,31.64012527622229,641.920069279704
60.42613810815647,90.33864295098545,31.758600712098392,47.831782673445375,542.6148613188517
61.36903241525209,5.908157562868725,77.40969905930311,6.812697776652799,520.6990711547198
65.4237533853709,16.33084276751374,91.40755433141017,79.8303659238936,817.3323404969992
45.192533802731084,64.74571364456354,39.93776136931959,30.31134160640819,450.7154641028902
69.8233077802985,32.31817217719285,4.631495703031535,72.17009284983965,477.35124478135594
28.114250087303272,32.77679293972526,32.604119111258036,27.522216971927474,330.4538856196639
40.8099984711926,56.41486935695344,84.91420558275195,53.00690074269991,677.6584396434716
60.99006214847178,60.03568005219885,36.56592481373436,27.96404056059152,473.2679859312609
61.819817184810105,9.594721269245568,94.02534492037738,12.722427714324434,609.344489264398
98.58256260531097,12.200996411929111,28.674181523952317,20.642590803814777,484.44323165688377
95.65020741314622,80.62576731381132,41.665203602638094,87.54364427873148,796.5264907149069
89.07056037264923,23.646976130833007,9.63687557034702,21.79559267913719,394.39770339442504
60.088840372581664,65.30512656571693,48.110391298049194,42.517839865552126,566.0760326419602
97.62706238716528,26.63958523686613,24.11187226876408,77.9005186554887,649.5845517549274
41.79401134110885,46.392277929590456,68.21072496606023,26.689777628366397,524.893822296033
56.13674879487787,67.33042694860056,43.122788720080464,70.94703067380631,620.835171512034
41.87338289991459,46.65221340449875,29.676330641794827,51.42361722206897,444.8211250687948
77.89116032088204,58.75366380387257,98.04151004331051,76.18213414516225,913.4185857210688
4.991094932654789,2.973301179896143,61.436313964287685,39.67012957025772,383.12309122816526
49.34055485544864,43.58997397033882,72.65924314749246,98.54783205391512,777.8969861804128
17.674275296106153,18.755240610200172,52.65250617194545,86.54078037437071,542.8101479611723
89.73888345979393,86.96009899522771,6.208935831626011,63.396290201069,571.6476969078508
40.60108724162537,13.335944208834647,55.55507106588677,10.289417530195442,387.70683167994684
54.94832346888954,80.21850129064451,74.14085563692944,89.1488287953445,809.1490796795972
71.48516415956574,58.160103092727,79.05480938032994,24.794991217753385,663.1308918227517
26.15063884098243,51.42256160168822,6.2899381590781305,15.32404437722945,200.82502000990485
14.459776064326679,83.33160404099648,60.79064393945165,28.01059895938422,453.782747182884
65.28987803950729,5.819738719004709,32.02818560406663,28.43091753827365,415.325895777361
60.04599533409539,61.264645576727126,43.96264977944692,99.18035952221845,715.0899770164621
11.690923001472832,81.68934816748597,18.69777764160163,21.227983423354146,255.91102114809078
53.24197022281958,19.70552786013474,93.2870535933941,71.07812943744722,766.2733909544381
75.67230789591446,82.52019455056002,49.155297921649975,82.51603114184829,753.6009126340327
59.9497107340482,47.95778426799693,4.390799954675491,9.78303093475833,275.28218455712306
36.31449959459904,5.758970167676949,47.08642612770498,81.2609569617876,546.4566043768001
42.76105345824084,59.582460052666896,36.74998802687332,81.88771176087127,580.607910262442
83.89802573019857,87.48525389868801,51.60918397025614,76.55971352956122,775.5369761576053
7.144271733538454,12.698047985668403,37.453126547112944,10.749326743040573,215.92748831514132
29.041298907248837,69.63832815882586,64.96680985220927,37.893295737791114,530.5236473430298
73.19345951005396,89.76715242841915,52.41151273531373,75.80442130711211,745.9400003050985
72.31923104358684,20.521276462640543,95.54918943016008,88.07921655871085,883.894303016808
8.628428092384544,76.69675564341856,35.94320324227092,49.969887651687145,396.70059113961094
38.57841193490179,46.570460095862124,56.890261945563225,8.429478768240875,415.08200048419064
21.718285559050184,88.47510255353058,33.683863594905944,20.042549563173758,348.41975905725997
38.476745883238664,89.00621966250503,89.10870054220243,45.16670691440937,696.5077315022245
39.810155589052556,15.2863210442705,20.295008313458972,43.74236329086267,346.9044343218645
75.15110817413037,39.426579277807804,0.5495829952862736,16.523496205424244,316.8402595060295
39.96771171035259,50.125139459916255,66.23599413032879,75.37384521786292,661.6272091002338
37.56187814180602,74.73182351674645,71.08905402576731,42.328759676913045,598.5054154992067
0.8244135186872701,94.68874945654925,46.15188161561404,65.39990356231232,477.6106740313206
30.977849636741325,82.72849870679167,43.08323747698794,94.70528739807733,631.7277804875645
20.038759825214775,25.92596864325415,28.149032080147474,85.16104331384824,453.8596513891566
56.6183630511245,33.56874316239819,88.01142994621586,89.10736824450221,822.5002434568105
83.76353714049131,32.30059029462748,47.659285226670605,46.678845459368986,614.3614956673542
36.66799624750798,55.79415872604287,76.55634061939708,57.56308302116628,645.2932878155648
39.677842479139684,48.63620318756,63.675275035530916,38.03366928051813,536.3919859857402
2.852687375801629,0.0896724917029876,35.46185030587822,68.29587267188883,355.4439468036989
44.04990588218757,51.259027089926136,1.8194184307542116,61.60975047447633,375.1356720950759
1.435305926608688,66.1282781727786,41.06027799595494,99.8636287795166,534.2592483420087
87.23047936053901,82.588934546039,16.950010107142106,16.88018861809188,462.23332430537687
51.528528627868404,47.67666103292528,75.65598439011352,64.82420391699357,699.4288861712021
24.18686902114852,5.29811095119979,93.21510552803917,77.56873824321164,683.7081371642911
93.39550004419651,98.65074730111084,3.464638274148597,80.07399861134068,632.8960438950317
40.24858740136939,94.25647124781297,78.20472209077776,61.78293768277438,713.6657313930982
83.32193257087093,81.70635852325445,95.75002847217942,77.7848643299133,947.8839880831705
59.84876696946132,78.041895867035,42.73183923567946,78.71470391799124,665.1682523626325
72.63804959474133,42.31950944283038,1.8933903760847248,70.07041607222088,478.18334030234735
56.39023785026387,59.19960960957748,89.74224448463443,34.0754901457796,689.3838306517008
33.652376996393016,63.80737595949295,61.90338261550654,79.30465706018344,650.6287447162423
54.5625858069208,60.52306553642204,50.564199706643066,75.75660176815484,654.7622962718324
94.02134932511919,20.272706771446376,12.926630638388977,4.3591960498815,366.9678583385486
29.603718742260508,93.31002595864823,96.95534979945499,32.6381709168864,668.1758445751021
31.441526934400226,76.82562834975813,82.17017276763897,89.2891004132446,767.1860659443937
80.53547505130038,16.99356586225828,85.72189457454294,85.20939746646111,857.7394549228842
15.028368675799692,92.9124619759085,24.504153311603304,18.34048883727701,291.30867287756445
39.46201585008386,94.4903114660066,56.20643457226373,58.53237213348605,613.6259824674287
51.37915586875593,14.802960160629725,45.985184571173825,45.31663166481258,488.9290478412266
20.76021871799253,8.619901615145553,17.58982875626092,31.180969237948535,234.3513479707368
85.47478088799956,73.73657571693819,77.39769227256794,53.01606860104011,798.2451492391867
11.492567361718566,64.85474566447544,95.91112581504126,27.92378295473178,567.2395034566284
32.072164186210166,80.34821633522026,48.808865571351596,26.966229040250898,452.9166079583862
32.90846966437104,86.158226849226,85.6821102058838,96.33701207888089,816.725265914835
66.77108390630455,6.140925084136385,93.0008459812501,49.764694433811215,728.1714322015898
7.2024710026783065,88.30399796646515,29.080334129640654,24.286798616469824,298.5689894286836
38.09042138751552,12.822709818596792,57.27088928122635,66.11806369400774,554.026663802304
59.33037647301115,21.200092256981378,4.849405687994471,13.572333445252232,259.4875858990498
45.173992038698806,42.86016675699909,30.97044092021108,12.107982216035849,338.5430286435726
96.34640695087494,47.040901105661824,11.15626382977627,6.159318560337167,398.5690865010273
2.192765866862433,97.69811776816523,29.040978139338744,4.089284515250096,232.53544371739338
18.78843455098173,25.61128450493792,61.08648685097331,14.124639745324112,368.6464746655121
16.34191311348139,66.75596960936097,38.348486133580025,67.91331635737762,472.8758456306135
25.738518894461155,46.9487281582803,6.517682932799719,6.591887708773317,170.19998329152313
49.157702720559534,58.90601031904649,84.60020649647235,35.103340562779685,649.8400261616889
80.74455952041859,39.22860970787959,49.188988445822,61.060434079796615,661.2506370289359
15.170514145498334,60.81617571167381,67.5051921245014,18.408819859701296,432.17648694319234
6.996943243863165,23.406328083294575,15.38509286367595,68.08228920973471,310.55837465606646
49.822087001466194,95.49749114059556,59.81751517675948,51.009031035342296,637.434994475969
23.47418140765517,52.92395697642139,79.60393962937174,25.242713574726007,517.4040280253021
31.009675300305844,30.38550545925138,72.91275303609062,28.852080491674855,501.82775398769184
32.93741479911237,75.67365323357511,90.83831771144956,27.95416362930305,621.5359772935491
61.217421168102334,76.88804980240818,70.30695145658171,11.552213747721309,576.7311928440458
84.37949746656768,55.59125684675789,0.5427023839802615,31.048973159525104,403.99427699750413
8.452459426121171,77.64700917479162,47.49754773378537,13.545708467050432,333.073754021426
28.009701280034502,94.58291067195339,9.509937983858444,2.6279350431868664,224.37081594065873
11.303020281891076,30.67913915754195,11.101686390519943,62.75009440036372,297.34978672395647
56.277520217596305,87.03042688674184,52.20636459050059,52.37563981224444,621.5670626735518
95.08599384244378,94.11029055986013,58.30521885302274,47.63906970360433,756.1930844628921
22.039542630372445,27.23499749969203,60.959797332457455,22.87783293063321,405.5570654612699
38.482084024120454,57.911835487105634,69.01122990706526,82.18499758599923,695.9846596984114
58.56801008775279,62.9407000935319,11.77290091709085,16.153504627558316,334.7707943177962
85.90657142722365,19.889190467276197,14.241609445411605,78.04354244086383,568.3093219115744
53.67329869931129,85.054940193045,86.10041759068218,90.64822497262804,862.082875474933
7.242125716535719,57.529457368268076,71.93689574177084,14.205153073309976,409.67441190320676
13.571544544595135,26.38778260112338,92.23760439154248,21.354196089497794,500.822819153458
11.927239236567102,9.388197277011386,13.210013907281457,67.5963539471665,301.30957516837253
53.648485243281996,25.447423379793587,59.36999959247704,30.34827481300038,514.9027073113207
12.259251677117234,93.21614976181036,58.19750205443529,68.2402480306844,568.337829845315
0.3226148278458802,8.766622553990677,69.73405873967344,41.91934654191237,414.78102902806927
21.225544008013667,44.71369232698864,18.748026652385164,47.37757214982978,325.5478858303075
38.903293282488214,16.147663049676403,83.02234257254995,51.49820009607957,619.4517514387979
70.67018653948897,59.47117405649187,69.52305940346328,98.22257439232641,844.7703104888999
56.10128091882368,95.09136140657225,7.827190966014068,42.169674831930365,420.81105173817673
62.85279111150201,77.69698638450116,93.87422309267507,24.68561256344921,715.5604892112806
33.30630251498174,33.48350767951883,60.66414983276843,54.664668647455876,540.4895437929245
95.52122438389819,8.40677585537066,53.65138918497017,48.75602037363756,656.0557531760114
59.75660986498874,60.76738468890874,49.43801445376661,26.436892732848335,516.8114053372561
8.216826436016655,25.479489238571656,50.953568468300965,81.03011359478009,496.1496409437109
8.440010709513873,47.516146883507865,30.56966602495516,5.213075220544623,210.65570227738306
65.50914412764429,94.90783104882937,18.304538888013894,83.18327146534521,613.8258293781832
71.36336985042381,79.32255445153928,2.5637814194703155,95.81169055767681,590.8048362943292
80.83233919722946,54.836052545565735,34.75797497926364,83.8387574429553,687.7418156709317
8.606620629168221,84.39498276748297,40.18964035768335,97.91964660010802,564.4759490672116
95.62891773617166,53.772235941937886,70.01259511110001,56.19877603576673,788.9951190232589
90.35459616240597,68.48465343071067,71.0987747576139,31.180336488407143,717.7980148132849
70.01561540617344,17.00247740645273,65.99527579118315,17.537273812202447,543.3925206581172
81.13949305515031,19.01230706773336,50.8171709259604,28.324749729168467,550.2224338395588
53.06460997405851,76.79377366804049,3.8912853559494343,40.24026879857022,371.65726978629425
23.69492688265467,95.9898700642956,19.39164364925704,31.25016895036573,338.44889937258165
40.880111790855636,95.75133106142468,49.52498550666192,66.78708049785139,617.6174642101956
70.31259166903223,53.317753924072164,31.80878233292188,71.6770100507816,605.9652066411677
12.386092642084332,32.46303091157215,65.41238482579756,7.364065989552155,353.46132508410824
52.823486332987784,43.341895907780355,96.00964991312576,68.07433413324854,789.4715658704696
65.61614553652032,0.08828431097305955,76.42724061991723,77.93938030543107,736.5662631707162
64.30955266859306,8.895259790126486,50.15327984083989,77.80955775343249,635.7072714865567
13.992725493828948,2.6152616055701547,99.11992705354086,2.2261143406382358,447.34057641230385
24.495489090197886,37.38514392371696,26.270197208097727,82.6932106857976,464.2192787067074
46.541111328990425,91.61771722234846,89.77924326980853,99.89941134468505,890.0974664989069
67.43465851074777,81.88690208938239,11.155438712459986,39.347378544516225,446.62911142367557
79.90061669127036,22.333180920108138,83.70663083025366,26.704297875770344,677.0573016828721
7.119064860625811,67.91219920445299,42.080255074142805,74.12244937274907,479.7086318550767
48.95533453453168,41.71729296895136,73.68305262406867,60.65424564605981,665.0372568432346
88.98948010075077,55.327445370857596,56.929372852810694,31.468424315621114,644.332639426101
87.6245838362709,89.1028635562566,70.82900097313944,1.2899058275175752,638.7900042969882
91.45421298807351,44.91848729220499,80.084081363719,77.11646233223003,870.6247157658319
52.93138309574525,28.807857637183066,58.854118475684835,4.274152386090959,435.59876792430737
24.400268856819917,90.47789165883032,6.835712501981829,83.72964223025753,441.36826917067026
71.90354067311848,94.94265825807896,9.69604821679582,73.56806882169904,569.5396213773988
10.225837293339659,83.4229024941576,25.810720201392662,28.551274102226625,302.8622845786984
48.87711903599026,33.186123538415714,39.6942310875168,38.696370831622936,454.31560086606737
92.84858713336268,1.888262504956991,20.510462517143406,47.164314211576226,504.12404578173437
80.07499705966659,51.21275957899502,87.43487553791238,24.078655055498295,713.2251219819746
15.617299779030482,0.2476067723266775,52.442555827334665,61.87645907783218,442.94250597414356
54.721317717696195,18.760448758437725,90.67657807031715,91.68682633007377,820.741859056049
47.84285754901298,16.18231680611109,32.518937755402,55.06173332604355,455.27236911313037
43.45110103819084,3.7663473503418197,9.847497800539747,16.90146720498101,224.45241006517315
11.121204552009624,61.52968597064807,56.40888660774676,87.76037463458125,583.5452589037886
95.99418601511324,58.5517829406257,69.19134814227381,68.8392292830996,830.4047394649921
64.27717112106457,76.4754022162525,34.953197538768215,1.1851272259594459,412.935187428874
3.65553128412769,70.84848416078128,15.45637195400147,1.860998428484044,149.2595401612385
43.67344214036337,16.808482599314846,39.21742172182998,15.684704786908593,351.24373730072995
7.087083165987436,7.976557043386156,96.77024948543124,44.19080368103899,548.8761177556889
47.532743821664546,86.47909792277936,78.53897164759266,39.73095256504837,661.9654128825346
56.98794371438116,88.45508476980804,59.18585237018833,87.41698814956489,758.5415096489027
48.85863143565812,80.85629426218833,56.581182883651366,69.40888887663729,661.9104824515196
32.72903773130759,10.486360746673867,26.40015579654911,72.57374675604117,431.98605509330565
28.261608518225774,39.134082863899806,70.68542567824014,96.07640946353752,694.8559001888912
9.07415887866701,66.39479524425975,77.32201472370505,43.71555905866154,533.7118730541612
8.570157961670642,98.12775610164017,56.52927336994926,69.10890787721885,557.4389085546533
61.4900931227468,8.371981287596828,84.60817934465638,55.097444465118,696.7563550629496
0.6272550543123255,79.61879286162144,17.326237164137396,97.11553401242361,442.04580396150004
94.44274804842846,66.30177605036602,15.222116041881991,53.275862992893664,570.7040877442614
33.15822639320801,45.086195500759246,11.174288334822732,8.176290378516587,213.851284526066
45.18521602227162,74.5720027006242,46.098659222221755,54.45572042415985,558.2535702871704
23.390447065418982,30.445941333704447,6.683625955665422,75.43230325517332,353.30391629192707
71.79307342231479,99.21835212181465,53.8526691248903,94.15035590596389,813.0802269105716
39.10252681698673,84.31461466575529,10.97105278118398,76.10660506889377,473.8272041407794
90.9502456666842,38.225622652060025,87.55877843629392,7.418607305602258,683.1978228254391
26.583792280928247,89.90685595428509,61.7890809429487,20.374108855689816,478.3968392270516
60.92025551574049,35.692424313492026,83.3216117176293,87.10290481901673,812.3480438172829
79.31044944299202,23.998120721978946,76.29460061094026,23.87126941197148,639.0901591828576
73.33176204908075,18.251778802846275,77.46940015752766,45.17794956351948,682.6073999296577
31.767245453406304,24.82665364802938,13.396721810482353,93.18252986841108,453.0754524101569
19.498017819037507,55.971931326173184,25.537119156432453,69.97005447974459,426.2843692412161
19.427931085337228,62.90220679184644,39.331319806332274,95.50066713633552,564.2868190901564
20.8250328448069,76.866282583469,5.913760191083902,0.5186652761064022,164.66775347493868
0.6910053653234582,61.025536001344236,85.1206703523953,34.3035075273923,507.2302198163816
52.578721848041745,32.93220731547805,94.65667111487058,77.39753008350405,800.9960467944695
9.51301931902174,55.0006636201389,44.26781321535214,68.09079678126301,464.62821058179594
95.34327461117776,2.2277976375887367,33.90559963438977,31.911708500166615,519.341402311601
38.4788862314155,5.592631966617233,73.97062290449215,37.90033500472097,530.323508902235
21.103882096939433,54.908959029196076,34.517634246076014,81.96907846881659,502.2059830720327
27.102816900922527,76.99242554144016,84.93930847239584,28.889103990325204,584.1643574312025
64.702878614947,96.84164424926676,34.43217973256655,40.23788782597451,549.381811325453
63.7049144390238,75.29089858032157,93.27005204554388,28.69917817277544,725.9612638722167
7.548002979579152,5.022288763294374,85.87263763356087,82.74339466634721,618.9599022501427
9.972048191385817,59.565646569128475,57.217196876099976,45.418230682317564,454.9508778542862
94.41290995132606,77.32686524903424,46.44856822960894,22.626864010041906,614.3105546420685
71.20706400827642,50.051027322660254,33.1603287089666,72.90500799486658,614.740474438679
0.09207160739825382,32.13919483708478,12.753469681848438,40.282162568142944,203.85688574011238
17.719084728746314,60.79094744170184,33.20606202178016,94.3218384989621,529.5355668364812
83.89018924673942,40.11696635503376,51.12582442253948,22.311900954875682,563.1451971154395
16.696253978067926,92.7233285714431,59.278294471970916,92.32874822536718,656.4350750792412
20.664798819130887,84.34831801906277,83.32788381625238,20.702954902622793,542.113649556201
96.05075058641647,56.42655304121086,51.86313151198515,59.03789456100444,728.8400496855882
60.86530870489861,47.194455569154734,79.74622355522557,94.99776867376123,833.5319686439667
7.333048159511374,99.180923816145,32.44081054122654,60.92798657100631,434.17530882565154
13.618267497835216,22.6144258337308,86.39545979803614,89.74100434412479,677.8157564760606
97.98189466160693,43.47965100330353,98.33805721237431,81.42512167242027,974.6870722956664
88.24915759962929,3.962439339690147,14.499228089843745,95.4563301081253,612.7079169418129
22.4854205791051,39.62609719739233,48.158950771163916,59.61601697480151,478.20600456598163
