one,two,three,four,y
86.07242578043324,24.131106214349305,15.454553111581268,21.607105307385215,415.9163991364318
27.889706395966183,90.17215979738515,91.98564406193954,4.888378112685608,558.2930716012053
96.73912432705718,61.59321524191891,25.05201529878645,23.734515509912764,523.5588409945808
55.46399431866819,21.733144227072138,71.84968153374385,82.05160007208242,711.1173950555617
96.5710208705569,62.62336890357902,8.134731238897848,97.13935257690251,676.3065762199933
73.66630625259155,12.519775076773962,78.4498308569183,68.3916451744524,751.4144965894551
85.432516909789,32.77705579431288,88.34028450212101,20.781082163521436,704.670324504636
11.3437577265192,64.15428951366204,87.6499728378345,63.6774571415265,647.6547111655196
41.59978071375557,63.37887927680528,64.32867671654168,7.820846950190521,471.8705068748462
18.67392078133307,12.158468308500183,39.310981356052416,48.36521453463582,371.49639165253456
93.77131664120097,98.98806402474662,71.90834189416874,22.014396748585376,737.2406370475594
98.15770894758607,19.296521081676484,88.8064866227808,32.60546790223031,761.5711981795188
94.75869266860911,58.91907605054408,10.932596687324649,58.399205977212155,562.2132830846904
68.14298572912546,70.72372300148719,72.82940432500787,45.25974514857733,702.0236799643064
74.28525455377199,26.518287533984363,58.22632876254135,83.1135337506778,728.5986123370051
5.423198628066808,4.2818456429241545,99.02037318108096,61.446414833524834,602.2084558500479
42.98348878121374,3.6953354846977797,6.0843180547928215,83.25314456198659,407.0922845427916
87.18063844179166,95.0900270410552,46.10066350382642,94.63829078978017,824.2060286639382
23.665458663201054,15.703377474068699,88.7340806362694,9.876933937474234,470.7084685194108
66.23502728040636,38.128015349750655,21.90841693308728,67.51896731730052,526.992697986938
92.92263469236758,96.0715094390851,93.29572949410755,44.36563893989371,881.0507094214172
74.87942205648088,18.32720424737848,38.976913568838405,32.15262449087952,494.1998206770139
39.37494039505745,56.32529183246662,5.431781502167842,50.428428075222186,345.6745489071734
75.15830709475408,3.7388115256231083,85.46751712873326,8.170705652003383,595.4787463060063
31.395754874115834,48.43274869583096,45.53491250497363,96.69944513619444,611.7425820785616
32.797342955617225,75.82969344789616,72.57296466278883,92.06952603170792,737.1300298895064
18.405667283124238,45.449384279430646,38.029686460232554,3.201426301702448,261.7798034348159
55.3463091320751,48.91671719471035,22.250224649523567,40.33703554972221,422.8559503963263
6.547782446730354,21.11289252074778,58.77500935071638,12.465748628988813,311.9486621378362
52.408193221247515,10.368575638690677,51.45448011768857,94.55166923050719,653.4519832602388
33.58407848211156,88.8640818498075,7.716627466672021,65.90441063799382,418.88289994845275
8.816256108376619,60.9399292744348,4.974715247682616,30.31062329061579,200.37289091968222
80.70688876269509,53.368685988052476,33.89141240750944,11.621040898803422,468.1045440533498
69.02691484264321,35.15645772818563,77.80332531141288,22.604516882615606,619.2539705498052
31.392299679381182,39.99004779888987,15.725917766111086,95.08934790307627,481.0353591119462
56.76784348404237,58.64319423594878,18.88898167864747,49.58831897255848,452.31115742200143
0.9566331324736868,80.72545632705399,47.80630324940552,61.54077330110746,465.1141021378684
95.49800501929339,43.49177894738133,98.74643704595759,8.03445335470073,750.7087064432142
92.07065799023583,60.102005909575524,65.77573677086977,49.03865618575945,740.7048307167222
69.87288235455723,86.50121999145257,2.7326677609696026,24.17137724267658,378.9245913012859
71.40811064933257,8.403802982992882,5.548553834256835,70.76242450869864,459.4983216103037
82.56039328522633,84.05019306915678,89.82283692031483,86.51440054296052,949.5737240388288
14.80292376231524,38.121049746522054,52.326970249346004,45.19115536774713,424.3361093765869
92.75537084883999,41.236286844280684,68.12616980048855,86.7312167388214,856.8375893579396
86.48235932817299,85.00353125296508,12.545962184341723,3.695112667393701,406.20493343840525
27.11291605434404,25.55126840866994,44.97893587363237,0.3357959664230283,288.6770324911719
78.86559448719714,7.3294736083907575,32.9386669626158,46.589701758874654,515.5690956094094
41.26771316085924,38.988815179340634,19.86287136017482,0.505085981453484,242.2896007935806
34.627511495913886,21.8773915633865,29.469433452376798,46.610600860635984,381.44730034095244
9.067771694294997,95.22054440957035,87.97902870398842,78.99826598578399,710.9104768471549
91.45802939980244,16.052823767154177,58.17009211611522,54.195984882099054,687.58007610826
58.25675897473855,16.74769672294574,76.62416881562923,37.300060823426776,611.6581065684411
51.752931748882716,3.5659234412963525,67.2626445546883,72.93296761792205,642.0153340456352
5.4004647714685445,20.25360469673499,66.58429045348362,8.922146897392956,329.0390263560157
17.26835660491906,7.569710985794891,92.16208731239598,81.39944772685128,670.0737157025852
94.8643686826813,95.74443374312209,72.32400938770319,97.76456171831049,961.3524149517125
64.9948364630272,55.80839743693384,52.78494983366949,4.4238877357231825,475.96784987519794
27.105663659303424,3.5112164434720454,15.178830329509154,45.933415464527585,290.3901803616273
66.63322600953202,41.511089785128014,73.30609660198812,7.01568182949758,559.9096100497856
77.01232580345008,85.2467687065365,47.81260210462222,48.1767537731906,647.6714657292562
78.43544070214615,63.23421520476733,56.34711774109376,81.16608751165944,766.862930475103
88.93106259868384,99.77345861264983,76.69501756885403,13.987409967547297,716.8967142883955
26.24603548240944,52.955989944387554,35.49197523521145,33.12111114385614,375.42230344881636
58.66356843932874,51.073459282774834,78.10942617294577,8.39343762082952,563.5566654827686
9.659261817831789,52.27257949569722,24.885962971700845,46.961047299672806,318.5389502666636
11.402269215800745,27.55934759864888,17.91440535424317,21.799417875575323,205.65809661226308
14.613693762273396,86.42007391879122,28.706697106810147,50.98546325625798,400.71613976443354
86.47507613929348,62.95839939270653,89.02368033707951,7.140898639450323,694.5996476270901
27.86528147009053,73.18332184219406,29.05960440026417,74.44868187107478,498.8220066930428
26.245030308193893,77.80550036587968,19.879652066644756,42.33342379391022,365.6229055659021
88.90079576113725,63.303373643877556,96.59192399262972,61.59166940844422,895.0280967801875
94.96181956766111,95.51152178554116,19.35009061231995,16.4026549684954,508.2217723552576
42.78326114474484,93.54247698644329,77.32028237481488,50.56899237670432,679.1810777778267
59.56426857406247,96.61092729075928,3.61910126380084,37.98061018446895,404.96298588761834
9.89505171975311,3.912357360236025,75.65469312799523,21.488336980026386,401.91217566722446
81.06879850587279,33.354464803751625,35.3889792817688,87.79178667338869,679.787947584495
47.45302077045458,24.143273967514283,72.66446555465754,64.17961430210391,647.029212335377
90.28368733664212,35.15542795739823,90.74894218324421,60.17444047451238,849.1053957331809
40.1370489005038,1.9757411344150788,2.445446718577115,79.12567897762156,366.2285254793032
96.676606175214,77.1574846118559,65.45848700579843,60.586701341108295,811.3534060349446
32.18114447638655,52.32457713248242,72.93645372513704,33.17913996698793,541.8704794384745
57.92328865826091,4.519473957585738,25.01001379987829,78.21722852087792,504.5743816198744
1.807304444396755,62.44604158267628,2.462529726137414,76.73441258271818,312.0780752086399
16.86340036423484,76.19796860618038,72.05415401247693,55.926057266422305,582.8198446440007
11.188803848326407,12.25380693136428,53.31022667711752,80.27061396125364,501.2795913158155
56.86292960937782,51.49295270971079,25.271509000500842,81.29173456791384,567.8140719283125
24.19687969001486,66.22014545554843,74.36912496825926,77.75223027757363,670.0415042538059
18.33866231608327,48.939294504252416,73.82933325140954,20.97219684892543,462.74360136609744
90.21362775580067,86.99159337073945,32.16662089818821,89.41152171075717,756.5537792775418
78.9781016597748,86.46869745800674,43.21302260343772,89.71727560383796,756.355089576266
42.4921613149023,68.59007352662914,2.3768471962637627,75.3309716841223,433.4677342097443
67.41423849459089,17.112313583638656,7.730315001751372,57.17518993052489,421.1430882687084
1.4323865923718857,29.67730638514598,27.702082795302818,91.62745490655043,421.85351717197017
80.85488816460933,52.71621557556872,78.91632925900667,90.45869927244249,879.8339589084567
91.16347179852065,9.150649207755965,9.99981790732248,4.360666399702015,333.7321409750883
17.21591212846423,13.279819341774386,49.00628896799039,65.76136971050742,460.451029056939
73.54199629524632,34.62593187064843,11.531017687438732,82.49019454053388,544.5244921799194
61.17689155139315,87.14166135684657,87.38650774394071,50.14486471965142,770.4979956450283
79.31520035140345,32.79586295657462,80.30042706241055,39.90042697937509,708.7761699726607
53.30122447352583,25.028523661259378,39.83336772658969,32.756060375204015,446.5162263597036
91.51576333763184,18.61188882575164,68.29308535584961,74.87341771046344,792.2010604191822
11.790360715158174,63.41158725944354,29.587335494407302,91.44512785119198,492.889801059037
13.19782438418127,26.961423883437718,51.871268414714116,69.5095232865634,483.590346706165
74.51025216371217,34.62352814784559,89.35134325474208,81.32557694581511,854.2329365574855
15.208917520325166,34.0316498506648,94.52308185101319,58.27116956264095,640.2578654824509
90.30974417492061,14.116934035645347,56.37297902466402,73.67193575741106,728.8343847706453
0.8754662440256736,92.03536666391699,80.14625279241397,2.6378083096859015,421.9314291400916
84.62064735879667,20.183618662569142,4.368517525244919,81.89024552542061,531.2342920821088
93.15750585145653,2.4233883757656574,24.365427563259228,54.56359195554527,541.6142079896731
12.847262647083944,97.42009221506694,35.888118768292664,61.931189500234886,461.9923011292889
92.83088813400165,52.28072639801537,4.065167618030637,65.38478505904041,543.3419523273716
59.488461531375634,34.26707210785855,62.25060455962244,54.8107447275948,627.4196492247411
10.6602297870639,64.42333405605075,90.54358306940156,45.30826973987396,594.3079668518513
83.5710149182389,21.959597955641964,68.14929465834311,62.76749031905951,731.9840812068763
61.31766616280163,22.292688235759705,34.60989327710641,99.86362849953159,645.7319988404718
84.49800757797303,91.80390631980416,56.79441783483757,89.41014607686907,847.6988440507353
3.771199213755243,10.985908883009229,2.236880170937847,0.24427407509537447,32.60520434625334
62.844879642023926,93.74100588553411,15.434984291524156,86.4433968345618,605.7017385862636
86.56206741213306,15.390018688220842,25.73400582408969,50.30303475797192,527.9403956934732
24.731182366866197,50.22668668567777,54.58186550067354,41.95550783380214,470.61322841543824
96.38337916485996,11.078144507037063,28.072870285465097,25.108630942819392,490.7208506349207
38.14972453266941,73.91987409581664,80.36270878374575,17.05332325464152,561.662973681663
55.82807943498277,24.62335939852503,45.90925913343584,49.97404859150281,526.994526482099
10.364229341966269,92.33198013924908,19.62958353697775,86.6045484695656,460.1005480812506
92.68357051917788,73.98233592488931,61.32684393893051,79.54074172525121,839.2955249970205
92.7610596026366,65.71635328792242,68.74047583740992,86.31696863260822,877.1163966782221
36.787053267797255,90.93240676314655,41.420721601151776,96.47507785714795,655.2288793229234
72.5539227208624,31.549483909825,89.17827637812383,39.57877522031258,722.6963430748478
81.0257540944814,90.29540562469309,37.249163382336405,53.405978862565064,645.2113439902182
28.472720997810836,22.51994207539908,54.50535059149157,22.568680026563356,395.1062140562258
65.41204621654494,82.37897646825071,31.784285641801755,0.1203032043226154,405.99466289270026
87.3766888202371,72.12054185708149,61.19717128941639,89.57398687654154,846.2206640635792
91.68964123742502,93.46828979331606,26.23071062890623,97.77030974153608,767.1055789356657
89.89729888405653,71.21531370982214,63.687753774937796,22.200573025062425,659.6457967058682
7.024605229799055,41.04487755036794,27.563112504526707,98.00938507218322,468.22253942178463
55.04036156742002,55.18642257563273,6.886289211635462,39.07895820001355,367.322255565351
85.31328237548537,68.33478113190543,17.909135892060583,81.12728340318347,640.2165617810857
33.213622144890174,30.007066368285194,71.78124947832464,51.52402086020834,566.8350244697884
1.8616095402189217,75.93668743199305,22.753232115070745,20.130915839220865,233.26111471757983
58.252485977493066,81.81355585768594,45.111793989065674,2.0952246348113297,441.12959099722485
77.55767801985185,12.024762660546363,91.1775607601506,89.91119194012241,880.1829338648364
13.610387813001473,71.8855137700329,68.81622862955832,53.830823658091155,549.0663039386725
81.98423403700868,31.473001205056452,40.55338799087567,33.47703026913833,540.9344371630566
46.863969016047044,55.56290848598416,49.87826121806714,13.661375823297657,437.60976228395054
32.96339820697495,43.40917863979912,7.759985359109336,12.903871142134314,210.79005427371754
4.5782625946999795,93.52842883138332,23.61536481122074,3.061181014370742,210.02041578474143
87.9558063364105,42.4749128587849,51.71002183185641,57.119390031742725,684.387871174803
22.099575391811104,89.70259964446842,67.86521682898405,40.99469279736562,548.0397154614627
48.07499311026099,10.680305955810926,12.168037944213141,90.1018157552124,474.63512536976066
20.159289011552612,97.39556306624624,62.061661939342315,39.24972036220541,524.3299324798122
5.196558427396303,93.62594572341426,7.656657812053277,46.27280779955967,286.23112884171456
79.36732090070927,3.9426209946826587,6.874183910197986,67.72616969788267,477.31103316595113
11.193692506669187,16.08633400997308,33.02214851440366,78.16570461298468,420.6499181918397
82.32644265180438,1.6722776983105558,60.92109168489113,19.654500699913957,547.0144309103566
53.565480139692845,59.42249594211417,88.6181682149945,18.00477955992805,632.5715584402186
7.671944822727748,69.02009959525807,85.16608364664808,56.306407818346806,607.7297449996303
57.29028251928251,95.78778890925939,26.540314533514522,21.44603442428804,440.06320301883784
44.46647542737236,85.78598616106572,10.524267681741822,49.11065402927845,412.3126088624813
18.670995227118606,54.25794288873942,80.36497858430336,0.9688246762700948,430.19202294028554
36.63238270642245,61.720519023350406,87.5731406108788,80.0243066050398,758.507990229841
4.0226234383774,47.01342786684618,94.92844132693583,69.70755022008048,643.1480147615679
14.687903370314109,59.03732590437506,55.05221821865333,86.15228871999123,582.3578027156069
87.11317995885113,7.8629415807384495,60.21706827899307,50.411157069893015,658.6120329269655
36.46785270309941,95.35482587347009,56.39341576745427,72.32910676916048,650.8852470735933
42.371008979938956,8.58417183205759,50.283292382114546,83.18754218632738,577.8174447341062
13.77485164633277,85.5117105234771,66.88011015041985,88.53902177184995,659.3644188165979
3.123876437373398,17.508700423482082,52.79198015286618,5.432693214682545,250.55244367239834
23.93519619781037,79.41129203539944,0.06574358629516477,2.816582841055293,159.19998415479586
62.93717002847535,96.98328595568694,95.75761974566406,32.82615179470645,769.0206791484022
78.74533985228344,78.61607270069494,89.08379387994748,13.59691274237251,713.8099978347195
33.785326516472324,84.49514686087842,96.82520267852964,66.0515408484574,765.7375297690546
84.57474213435913,100.09905800296613,15.110350847038825,12.085381943825364,448.5544595994245
46.691080127363136,81.11984634870963,39.865723145723955,16.41620659100194,431.0723488873127
83.83111323713378,88.04040876408104,98.88886908416137,-0.7923396635861735,737.1205959201136
4.154146921489825,36.715481360490394,30.903425886133043,97.62964466452006,463.371393738662
84.32488116853578,11.008824657401787,25.622800534290217,70.52128158496392,579.6386193416281
74.700175782304,36.64728296428626,3.533892731529674,10.7033896016147,310.2080932769795
89.32366727998615,18.51895046660558,2.910495113858898,87.09655883797024,556.9422203548299
43.07750650668364,25.496208663327906,74.24159367305745,25.217510425139217,524.2753230616834
96.18866229918741,76.33741543363305,49.04506351085485,92.83916378521833,834.5655518565186
10.417318556003583,70.64763370034369,69.98341633110827,70.24324133569316,596.7234781674351
76.7033632589862,78.48320865332765,65.7603801321119,88.89445431711562,841.6615560974699
18.6966489620634,84.70325073790383,86.11149684485545,32.76200135988438,581.8696343128784
27.4300010842882,47.22334697712238,89.42730479263842,94.50311267187946,767.4320123041164
28.286915656963775,76.5066700041177,31.007137133375085,33.35612266193125,387.965388322454
21.91055500073685,8.952906697205055,6.757045477100235,54.74841409174408,262.55931200846146
72.1730220853976,69.88871069924743,71.92685523608228,41.14293862365368,699.3289260609276
48.000087291599165,82.55394156265729,38.66372307693578,91.49986448449913,658.0799678613786
23.95286722601107,26.191634277041885,46.48565793794729,48.7432844799664,431.9258012315045
45.83105816061204,56.54946695067552,33.31787196784841,78.37580445187886,566.652683013829
0.8411425214622668,48.901906367258675,64.49354010933867,37.135540528471125,419.16590799349024
5.810690832985719,47.75515583312618,87.85701016660364,27.03387441046528,493.718340911258
50.07531042314949,37.9704708707369,43.54085372568804,28.914557628782006,454.57076991698233
95.00891645616757,26.218764033436127,9.24150647781566,18.752945973238468,404.06187717941316
76.89445837946816,84.30360249013953,6.505310983735086,24.021681354297673,414.11051287986413
46.71829697128299,15.271332987151716,98.47306976245396,80.43418710967592,792.0717023943665
18.991810833811197,95.76397810662867,64.3379346816591,47.24159945897053,548.0588054119232
69.37071985070911,93.29185321648056,24.477946376480354,96.99660078000142,690.95764737346
17.448560413274784,2.29964638492341,87.4053021321466,96.92193901040946,696.0808232285713
89.79412486907549,58.960670149846074,19.80460043475404,2.8036092936479444,420.45130288933666
89.65741822151205,11.520018820088918,44.26230769422757,88.49398599670798,723.3903410361596
73.53703479485252,50.07017620348548,45.429275416559236,49.538887790299555,600.8197468023251
25.404299515164755,42.72344886839245,86.96033694072894,49.94716525418503,618.4331353832683
17.320914793296513,90.39614011487427,28.381301476297303,82.63629750576936,513.7960588708396
56.397291455365924,44.623056629987715,69.75875532249431,2.6496001804403946,504.22621793979135
20.04777268648655,35.196399495315845,56.90542694278898,72.08052693064586,543.2106323430946
58.44273665091331,1.6701019913275594,49.875313678604634,64.93887336383114,567.1471181150728
67.22871861483215,50.74602452929741,12.970086885261564,8.536979008739497,331.6564636623692
41.655393266746714,49.33079948517883,52.76245302998361,38.51775879866471,500.6401521586083
44.444188599074444,27.999532447672635,11.073484321214528,31.13917182707089,302.2514652590011
15.81039816662423,17.470248684352654,17.451081114404044,25.220525641136046,212.96728176915934
10.457445994719636,18.56194284720424,50.435743943773325,38.02539921998604,366.6225763470112
50.556478989592435,66.24178965482045,68.41224482794738,42.060141808861815,617.7773286073813
35.94362708855396,39.794918562613184,57.37975733038378,35.322778607659586,485.54039361982126
27.214955552257507,30.04259787453789,32.61398323163111,8.748483943976943,270.30517290376184
7.926751712729847,16.795399318064284,95.16622307266309,82.4597317811662,670.6315481930783
63.32633092633439,56.7684582318236,0.3168706174122247,80.39271155441665,481.6586741794764
97.48429094964628,82.68639635543013,48.030200255559286,41.71738517061286,700.0334793058944
100.2509363782865,90.90829391382186,82.44443630746404,72.3795367119433,930.3489734293695
79.94280459005086,73.7228867047965,7.537983753057733,43.41758551341815,480.06997236985455
52.08625258716398,25.59271416165673,0.6275245609752982,33.93396810902623,283.8190425140856
31.381374158539817,57.56450431091915,92.48748669048696,18.642701252753135,569.6452429320241
24.181305093086046,75.041523013501,82.0084860100763,41.054217647003945,595.061103191359
14.63705487877833,98.52906711270306,45.82406863437167,68.12441560218326,530.9690425880336
84.22877802055409,25.257463722895107,67.04556521199856,16.780244285733627,596.2193017154227
69.73981674562239,51.77467394629526,72.5595576906219,28.84167906972911,636.3364736705037
65.73497763758581,27.89458307291876,63.88514116610496,34.25714998943052,586.1768735939257
14.174943151628113,18.150691112363784,53.75495364003111,60.5407214606517,463.11824523717974
80.24510079915542,24.991242172919982,32.598546004258694,83.04073862912438,649.6852634596287
29.95038322158541,93.42007004865071,44.21887986563122,72.97604333859992,577.9187234969386
35.79192285866483,38.0917658920921,23.140659188544547,40.13536195207383,360.4448246399213
27.561502295266642,17.897636820729424,30.6692244222547,67.88403587188262,423.0897051730101
77.49862698208746,47.99147561161247,66.4243791032524,34.55521186841584,639.725834172067
50.11256538000198,79.15411068861165,93.54454022694334,69.18780361356559,810.7425631505666
23.480377893401837,21.963621557627263,71.96571861227491,51.63674425402409,538.755458333525
11.036396525209513,30.708633688504474,83.3924196797617,34.96444011982858,505.24622778694186
76.43233567437561,75.26713781138916,9.116922697379275,10.424763990820093,366.9937648758379
3.935133789866696,98.22288599220194,11.84582648331019,82.42470697965051,410.03627508702607
72.77332164290826,55.04576604658486,7.6238969384578095,34.445031998888346,411.1872092276553
76.98204654278562,81.82220742829618,3.075575143489427,92.1286400404315,600.0334991195207
64.74198062506883,90.18984154540239,81.71478025127585,45.572227975491174,752.9979197080373
18.921042349665733,60.767654497542885,57.24481497212315,35.669625033575706,455.4654277359458
61.848617694740895,31.733828932311585,72.60729826499133,19.16009513886996,565.1774978963533
51.91222698294607,52.77263905332748,5.793820012117643,51.50771311308243,386.84566722372665
28.32724483162386,36.42596893968476,76.40133786369246,4.95531155552073,439.0005682508679
99.77528545559089,91.14404025158733,29.390382687456206,27.888169571057997,595.14313463321
74.04916519641726,26.553745716589155,65.29963545129317,78.39029487400485,744.7715466527316
27.658995656571353,87.22901727402565,21.80852264634054,-0.032645948856527274,255.3352254548933
70.82710278683085,10.744891052912822,56.33590305764739,8.160149158262005,473.1778085452474
33.67202620580025,91.07024102353486,97.86934876559398,44.68229369205188,722.7378585907172
15.199387026552902,45.94875582329826,38.10733474745335,55.73639971706988,411.49119109279775
10.712487395336732,58.401143340911304,56.01560630680075,7.345555694172682,333.03321070520633
15.699059677377981,8.94516081666788,45.290991596767995,79.62821504788099,477.32234578885283
62.15478894126197,27.11340827144542,36.106783325826704,5.619548778137059,372.3581388005494
29.721902776130168,35.49691636163122,43.792002004541224,87.29881997224373,558.8429143217762
27.020505262260983,29.13310582742043,89.35569981325723,57.95773272550251,639.2571332351371
57.562713127432154,26.9291451558161,27.308673623313425,75.88079410926628,538.7253357932658
55.104833581468206,94.60307546139016,40.20767892384342,80.42940963010827,658.9791257977557
33.80325335477116,45.696738205401644,72.22025334039047,27.87914170051993,531.3989020598574
2.8917300770954735,3.6569998141432536,66.10011919257181,69.63582839485196,493.6274770091479
59.183724889677876,64.9002473917643,10.72701437697273,95.44013379286218,571.4309944806231
99.02029546484788,79.63130820031303,53.717690216642694,6.28258824756593,608.6073828164992
74.18743829146327,43.229086757613715,67.68132754715549,42.717106369040295,663.5241953632469
44.94861083236628,67.94988454591096,28.395514649605932,67.06940832055683,513.0209444883706
10.702533632371571,23.5088804036953,67.1368091301407,57.413557889143426,498.1613776456401
95.49895964471303,30.408712266168976,23.033205067624245,64.00564850133878,602.3914125448098
38.61488408940347,34.45730569171808,55.74057283168677,9.80722345304327,399.59962952861156
90.34633105185421,98.72095141940139,34.108412937743545,39.39475427077102,624.0134424494912
29.31400142591086,45.88588221829947,71.99388702252759,53.46494978044552,575.51894821673
21.78420760947694,43.24146060824255,9.696095118747591,96.91359135511729,440.9277965156051
50.1718797549585,6.089673569062934,15.525602232019574,38.4055970569248,337.1459496695792
5.341275406125503,15.67199920717205,92.76245125666931,22.826825462346008,472.7998238199108
40.960085303341494,79.3670863655065,22.59837970780978,97.09563072922593,585.0762572675976
61.35107570792129,15.796172115408552,32.141903492753535,1.8683683059884646,331.6132318222958
90.01729556292206,61.27862443350096,34.48794939991028,59.97391120446593,647.9531881678904
11.464070511980358,10.885909119939974,59.9370239997269,21.622159789312768,348.4043897973893
8.75478307110916,80.4816832964862,7.101137156552936,69.17901049979159,347.13218100173134
47.7521649201028,12.902325329501409,36.46626445395383,15.28927082113087,344.3809982218959
33.751399791103374,24.385058693994896,96.46626518561312,24.936681768522085,582.824346510219
10.917255901287396,75.1281926039873,68.41605317130238,15.760929167489637,426.71914804178874
95.85796413214958,57.80713146660939,26.905450474429696,41.25051904084884,576.0581116962378
97.19344445279584,65.9492380756065,47.842639376839955,47.04614458395307,685.4186451005156
43.20427760958887,40.30904839532893,54.335409234112646,0.28250802409254366,388.4580583352691
0.18233381192858877,19.686678750474428,39.313749810483486,25.76243089574873,253.448060472494
68.18962441779678,89.97357496369106,89.33475314580758,61.604029464902304,828.9591458933417
1.7414105406466986,35.28131979536353,35.063455472356495,8.153715654939976,200.6527167285231
32.75051238788906,43.18162341266875,73.1587861002681,14.023960986430126,474.80637611329047
46.38971063059828,96.63891465904211,48.716579253687,35.68858590443292,540.5774077799662
18.6798331969401,61.687867073304815,66.42382668618856,61.37462348573954,568.1547072394033
71.79048892448456,14.147179948310445,99.6240835839249,13.214984981150561,663.422578206927
17.569503117540723,10.00627007376707,27.727814100373344,23.201408415542993,247.5810071700183
49.74462403679258,93.18999350788017,33.55317457296531,48.86931972422097,526.5636889273884
4.125489252187682,13.252727861426573,77.45440200824844,93.21482303012702,607.8996810145937
5.749971751842105,13.035246558776555,1.3524671751609676,11.10272061980904,66.05687396447563
62.20098305845344,95.54107946710307,65.25212559384741,11.294820579404057,578.1588690865273
28.872865148984626,27.567818885708313,24.708941047266478,61.72212741315537,398.81425767697226
74.12191949589602,7.69238068531012,6.537849441252669,77.4354707823978,485.50673677828854
38.28174094000681,32.77483052510266,43.26358882735137,95.85916402306628,604.4043296902811
29.404895663946117,9.400058796119364,13.246704399270385,2.763181372105635,156.4394724079517
80.04810713404373,11.818023479863209,41.09163922035911,17.589527251424425,472.447862481396
32.87645610010397,80.83557633447539,23.070073765978023,69.03400873693553,478.2141774056825
1.9415741853672701,6.570144492315249,14.039668649929816,16.471923535242745,120.33637831159126
45.407601157232726,91.26060170733145,91.27900294714078,4.015616469391216,605.5612701677704
57.95404567777187,29.51929005324334,47.76051167304548,75.1944026329307,619.1060831041973
44.82064485465915,80.06815246419394,44.851481075633274,9.964831740756306,423.5655564130337
29.035953926940113,2.0907535413784526,6.145296503644476,79.4255081830507,352.5865632847325
78.99037425291957,17.705090172073657,14.687997193500898,58.889679380025086,493.89434972771346
60.724544156343775,59.861575164523494,0.4427510468974522,64.74960928577798,439.14008277740334
60.33172310569975,33.09381706661314,13.670496691095892,62.25516761058573,451.7420728195219
33.637223761374514,26.47744943780713,41.492725231581204,58.24284863322792,471.7527175950596
79.57573691368178,98.88185096400015,17.92907054738065,88.1235886542788,666.8114987457544
74.51479736715864,48.948665377779555,54.397873480270725,23.39565023360196,555.0201499623795
39.94965978701057,19.509013250832528,33.02069542054405,32.23543151076931,375.0947390833259
85.4649622155194,13.287409506074626,1.0957811761912324,92.49103444098729,549.3937374994897
14.388347955195513,51.82234398340904,46.999225930952505,20.057030438660032,341.2827436211646
46.14787798427886,72.95262907934378,34.821571310465494,7.921070089472104,379.9821773716002
58.081767965429286,44.533485858374554,42.476968353708095,95.66507719409609,673.4037425555182
97.50772457793015,75.59796335447321,83.64354070568454,68.27114379311584,908.9926054729299
64.34874447754484,16.23764488437046,57.42388306462356,99.36554136113901,741.1089690521633
55.46728905945194,80.40717210797095,58.98628923395115,71.94161354862703,701.0038378042441
60.047654693270246,27.863967146833513,28.657907716262724,58.74433891075524,496.17466612910107
43.99906147002277,33.7275392414536,43.485073921852866,67.72513127586838,537.0536954566206
23.265231974326152,99.06396459555154,38.85543244649548,31.0072807343159,421.4620458934077
96.24894565685231,13.385332056971084,54.77008490231822,25.17068175168256,596.5897277274044
4.16527884380508,11.3361427975399,59.06401270426685,78.54275473417374,498.2135061189981
93.10211070175629,24.896002041050583,29.597655287707305,9.560185135160744,445.9775618523703
51.93746536639661,61.41388838672144,75.53097039312819,62.102568403547195,711.0074359304897
18.163625302177532,76.3543067379735,68.21522366139935,6.721476168287001,417.87950771349017
85.47050854691868,38.91888977252124,17.08597072311532,40.88545063984347,483.9174816964048
87.60968791685139,69.0451997867715,81.54799487481331,25.532757451499428,734.4445109788719
40.15118730666264,14.706760952028485,81.85894192490977,12.665582083960826,508.22231852115306
16.413913187422068,66.90970437872433,79.29694165358467,73.85619095984339,652.9003424853013
53.29363058546063,78.22075921722453,73.37624171936328,24.965584948605834,602.9740469048841
69.46072881430888,13.33077060386745,31.39010626542232,23.900394491690232,414.09400749157055
83.79531782539213,85.85607209301726,75.73738886950201,72.28666041035338,856.7167754555476
0.08261153730598822,57.6132525635842,49.83792692691817,28.830826346424193,348.2341005483841
73.6632581420172,41.18180256518013,3.8343070654100844,41.316557718957164,406.30044256531824
58.14732875283235,88.62854444036302,77.04179745834472,53.77078665677425,731.3927877112039
14.020021615845518,9.419471181511502,17.382315060872926,16.89463581068329,172.83147387322757
38.592217885390966,40.09239817927551,46.11622902105889,25.766717495973097,418.08320738762603
97.63555602309572,22.07388455379423,69.0879498637665,76.93553416211317,820.2835778058935
16.159911681883795,63.01540844498948,43.067832195788405,29.24943842905732,365.1722379479013
75.5096278345019,25.756999998470402,87.3578611670799,93.5704961904769,884.5937449045285
17.418473781881605,0.6625751923855243,96.96752295260714,10.510647316795684,469.72436143468235
8.972383643056762,40.89467459111146,6.58817106435722,56.228474936628004,261.2137536593798
80.05357221882151,98.78022291368875,55.71098505293454,9.514055434677708,597.4587058505099
26.9906248611917,71.83591777536293,32.98613280984866,53.93296692221219,449.73383695658214
73.9246200221453,11.883228202901968,72.48157062156446,75.31940901527851,750.8813000076624
23.463901441350057,15.632557142259133,18.610020638014387,95.84423788967021,445.26449304436323
