one,two,three,four,y
51.61413196866598,38.77732688233445,4.702940294787313,75.56080734031812,435.4649320297574
39.32325706378392,15.217768751878491,68.02627927606765,1.4886462289642786,409.5758363398236
75.53875904769299,37.069142897841346,28.14166018716081,91.14026498558184,646.9744066680587
46.39562371512087,84.03560944517156,48.3091568935292,10.312311570885921,446.0757315626986
42.68147272255529,57.43137217891018,80.51339032321752,64.00732200621583,698.0183684575894
54.82397427623771,95.18143586174871,14.950280897970199,20.578955059712378,373.110645047754
3.1098614837694343,62.928812074415795,67.1222716182502,10.34202313772892,372.48840316546523
11.868348739831061,41.32516460804209,45.94430445000653,48.820964689784084,405.4118942168655
35.35883003433029,15.971136788760546,19.164554404311115,12.448275887614225,239.3286120027783
21.811056355162386,86.61420255578965,73.24324370097284,68.79076853306367,655.9262049945713
43.057284597292686,44.01399121203534,33.436490037848905,21.752449774719764,379.11665586128936
87.79733813342212,26.005740877515926,82.06667507692647,86.3372113845305,871.6943092130755
78.93048006473002,69.80993060898302,83.82823733445252,35.77404678454427,745.9254439553247
47.71413881446848,14.189149264145238,25.235655402720244,61.16557977700281,442.9518412015881
27.291731133389895,9.881885166674195,77.67071748573242,68.12820609641128,609.3152509182536
64.18132130778316,24.587665930127713,72.06347527293092,57.33528360881077,679.8188859403515
47.56148002982078,75.81187470830547,57.553116530748454,30.188157721094846,535.3049833274289
95.90586925693728,1.316631024254578,97.70552939222692,53.23190338799987,836.557924868791
24.806162030401786,62.68717916209257,92.41562391148052,51.6337543370146,661.2139986232337
49.63419186684137,43.79880159195012,4.992386434262925,30.8819386775025,305.309108797246
10.022794985324174,56.643237276771096,74.17493391930861,29.247893825769147,477.73013302747097
68.91573545855047,16.202849694715216,20.174934581357817,72.17066595700963,512.8382340688506
89.5835669408462,11.671788305403968,84.49042921113725,7.219274532886553,639.2298324852902
33.11533006894761,49.163848006738306,68.08203383251853,9.856701461129596,452.2667004203902
91.44487632551194,89.75201152837202,43.095190639513504,32.44661196643863,631.1697981970353
1.6220139822339419,63.56737868008647,69.04561471707775,88.51876898007193,603.9534406411169
16.6981308669312,45.83737099490393,9.934844037157681,82.13908970766404,385.6768267617856
98.67883278093805,59.00994946112301,63.12765351414085,13.546911969383961,649.9560449051639
62.803514168154344,96.8341346130792,56.13304669052436,68.92015005517561,714.63688423087
19.531496040854705,2.4990315933193963,60.17688454972951,74.14129609699297,520.2531077622538
44.8335618130988,89.80918365667857,56.26882504304959,51.389105849853266,607.3410336579134
59.48669083388117,72.9062296907997,20.066541504202085,43.10581227888359,457.74520974859297
6.026952162165,79.34361412185396,14.075499992657434,10.777848359618812,184.8729252845581
48.00640062564162,90.09111601008848,90.74022977682866,49.015287770057746,746.2357506657204
19.076170208506618,94.00624624625264,35.0160582303269,69.45905519365309,504.71910639869645
13.101190957100805,1.4055825724827962,51.25724066828773,0.46042954735675956,242.11625976252117
14.756220609229125,12.195996590983615,34.95284030850812,46.92701810747084,341.48965782536783
66.14391457438067,25.610462714449564,50.91073120857154,1.3356752658488746,430.01844339359815
73.57375350000706,37.29473972854219,26.112863301557585,71.29512615266167,578.646140369174
74.22367203169684,24.938785255246607,13.043543924810995,52.73306389823874,462.11745132489807
44.379415933527184,11.232967516549582,15.618543458909594,9.243215676356886,232.57453015351015
6.0839112077023625,2.1058874856715333,35.386445212527576,7.396662638003088,185.55858650068987
61.85301382800997,72.47749524161519,98.9574685102819,89.97491509430127,926.7614600365625
1.8484724370944585,13.144150681476392,71.94425368552034,77.94979018617555,541.5925976792071
99.98716732992345,9.057074680742048,95.83990562065868,74.6517371080641,916.1162007356372
35.295249444243474,43.31833348466878,15.67426748391765,32.14549389919073,310.5603850064507
83.06926490117095,87.74205204340046,29.279196864513658,2.181559985489172,456.7727520118305
92.77262297285024,79.54533078444658,27.9817120700422,51.88638909489334,624.9980025007776
15.746236842161236,73.5388641588396,66.81639936709882,25.362125396883044,458.57708389514823
7.270909770185891,49.84279017821421,59.172585107096346,23.690873763633796,377.58994601759605
48.666790218754834,65.86700860176857,42.97439426633388,56.17533162191547,552.4444515186709
52.295756148972636,63.890461075845124,2.5277049297094263,10.997535209222903,261.063488130471
16.126281154683312,14.033708467423534,24.61758135299987,92.23478217156878,437.3833997672564
53.58458575410913,49.199620718880105,14.536720127410655,33.99868322541272,366.8556349545896
99.09716172966687,94.74956550437038,6.273219557336682,72.74962477573703,630.5190679119169
97.68565327202784,67.57147920866753,70.25918566498909,81.61793940925646,883.8851648311921
86.5028269570173,21.709794807228093,10.780548860222998,91.53862266809722,599.4633826233971
97.6560676205868,31.603786166234396,11.95546293985155,70.69368106905071,589.2651662662674
59.19640898197337,43.404366942819934,40.645239825772,70.9250965681013,593.7424646706819
30.23834324861185,5.574382210358282,8.27882232420706,67.64967120712986,332.2207954194603
32.67805035720629,79.36356709931113,72.89724063781027,93.99821195584092,752.6746965741412
76.32283863687042,54.48939318387094,61.85189071324957,51.83859721647658,687.0680161620294
1.2651407839462152,2.2993788877000068,28.838401560947766,89.93081689394637,394.77164896019184
93.49692125767298,9.764395658689681,38.76034678515412,45.9117654085281,584.148659305245
52.596770772938285,23.409749583133035,63.32063080710935,36.16895681496427,543.1614036934815
57.09944002929812,72.47205680189835,31.766706351903572,40.86941439734072,494.3768729475711
96.0729218742166,83.01149804280648,26.72692798236141,28.690893371214116,560.118986471226
45.92136203259575,89.55691744444538,97.73177583130969,82.51947313236785,861.0178246984975
82.55756527427555,5.392368715107075,27.753679541701196,54.45557496823258,534.2007307790223
55.354700934293646,8.88783225563297,24.854509075362678,67.57677948760609,480.0067435631415
13.190503375593856,86.35836142796848,94.84914554073904,77.56731536951179,740.0786837091332
95.29853292115077,41.538310608812644,76.1091860335539,11.958899683024976,670.4382249762823
25.95092986120522,60.41375466947169,24.46387436480072,50.247342329749785,391.656252307259
78.95308244668647,17.296790004784953,69.15087910674852,25.000526726237194,601.2107959055521
36.711058701897954,34.78053284852432,34.41791870529165,44.89676731290951,410.4334847023855
6.457914947335754,34.10760370095825,93.29170127161504,75.85316229339568,656.2160563949991
61.62532464547043,20.609653852079166,45.75407884566744,94.84060993233612,679.2334570878421
88.9748155280818,63.60713310767261,37.19263581477379,24.985414828237374,555.1365227548413
86.65803145341074,38.190150840126606,75.87269377714337,92.71616706112462,877.2536737804255
19.093755266497137,30.029736888623173,10.770680717099381,13.922150700169865,170.24118800781838
67.69024725110619,72.80872373483072,22.3570307632291,9.220475808386565,396.9519141980476
13.133157026562321,73.10367121353336,63.02820626749483,40.41963244515489,483.38020950840814
44.5397405463179,88.74559046792982,29.011835406132096,38.95986535959729,456.4597562328522
52.64215111394476,70.7151143889991,13.22658025976124,87.57763859378139,543.7237098260211
78.46466059274165,31.2428211360728,56.52867930341217,98.86050050109102,786.1101428758978
56.02939684886477,83.0930782347901,34.05057697448609,99.765193115412,681.9303229746683
99.98077368746975,63.33202184468909,58.875963450016336,17.843768713380484,653.706873247125
40.44363526022011,80.72307679106599,71.7849779436433,13.9158365841495,540.1042552092619
76.46965294733941,24.986911035288006,3.983810243607748,33.71783698830659,370.7358950998417
98.83391980790755,43.45310424250367,11.149414658941481,91.84461040158213,663.4741716469911
34.64511368577024,29.579748903095425,97.78617422249121,10.65618193064516,559.9011742489696
7.780785827899005,31.7825211576423,77.49404956141088,16.367266667302836,416.16272409961124
84.29997785599565,12.708231708513539,14.587688575799852,12.923898825792866,359.5072094553057
2.199419606166051,50.680024390391864,34.965079016169234,16.33681501113454,243.27739960823783
87.89969789177022,58.93705616773574,93.31882816309403,76.89845213985771,928.010670165603
56.76409972952091,76.2352940260231,23.828321443529227,75.4527810722436,570.6789278792814
30.70839003529801,33.64946006812527,51.25815557850623,50.18241265382601,480.1280408112106
57.25750780743776,70.86905739092771,53.97484383549639,44.67995843477275,589.8585294110126
18.234213617921277,47.50895357521069,7.144746875734392,17.912101258050054,190.89838732439424
66.16381057325236,79.01522849510883,54.761570225158614,79.48962338902254,732.6160218740705
65.70761191647702,84.83548069654503,97.40035576068698,49.82067920379484,825.0883859744605
75.16141338175895,35.41809654447771,-0.7899813027227975,10.410413646548252,292.6141346754567
17.96062769679707,17.475070442409006,-0.2742966396092561,57.083530854029284,246.39195788395335
11.788622424285773,51.82451238218164,23.7311462735713,23.025737585391557,251.55789622965557
80.61849317595122,20.353902809728474,37.21205493238712,89.23872030238871,673.1311863496956
50.36951842975692,58.298168208616325,27.93411480743657,42.36690569593601,448.4494161496862
3.0780275911033272,34.67387909807639,77.75770281886611,59.801241774358104,526.3142157162416
49.82569732438706,31.17017075113149,68.3722747646792,81.09848022113505,698.3637240860297
38.41959069843114,81.61669632311981,31.369387343440597,96.47590219618374,610.690549777838
50.252432920189804,71.10053218010725,27.493021325548572,24.212581217660052,401.5597990785743
76.22667396658748,81.03645607050187,92.26716841638445,60.64593417923116,862.6973251401308
91.79491958888643,54.395888231109645,49.3404204745724,4.698263633632289,542.7414076750892
2.011850745806908,9.726406425159103,87.54331956471046,78.39286402724163,597.7224569790505
54.40832567194022,53.46304536769495,9.012144863711745,65.8628516661487,446.7807009849053
5.3692921893821275,60.660705150782064,2.760731153518153,46.84836484152402,230.94971369449306
94.09843394644724,72.73388883772361,91.92381114631098,55.66131581429902,891.197919872317
56.928149026114525,54.855764910167494,68.41742037852066,64.53368012352958,693.4502330402771
63.21679489779238,42.9087312706922,38.91725494029947,99.67851863957182,685.5956800747992
44.178595217463936,76.31251160129649,44.84585360970618,15.364769923580962,437.63654184888276
98.33725681807952,92.94501021687778,23.492966218405115,46.5922879065429,630.0937788003343
65.68802847861174,61.2131545706555,23.687445108470495,79.81287476925174,592.0494100214642
97.77041754042709,26.62982715975381,99.04859383217358,20.75641478429626,782.880932575202
84.59229269249353,71.30930490629011,22.535699175691118,36.332675902065695,523.2820868155201
89.71180191662586,15.358994854760017,76.72341096477001,94.75975646704548,879.1095427068096
36.90093314857717,73.81407671895373,24.890038565909492,13.684022260298493,333.4334619991429
39.16616154595342,83.32382363254906,8.829236043091774,18.518811320336706,292.5116366259351
75.13761320537459,25.128650963595796,29.55426002784682,2.444083038862089,372.9662718407485
60.82051866132329,30.551971553783407,61.11793885721997,53.22510929625561,618.2333548012729
78.50329228255283,3.7467392486365494,27.970009311882837,9.700539047640476,378.6807414755365
7.227086779385025,16.53849529552093,41.74440085925738,44.314424927573384,342.2700704140307
8.2541544305641,98.0273644500252,37.282410260967495,58.79774808091496,445.45915941725684
62.17823006036158,99.05384581105457,75.59909812509818,14.655367224125758,632.8235927344347
86.58836007210995,90.73193038688994,98.80731750202413,88.67437449620714,1007.6841818710619
51.698320127350684,75.29919676777712,48.082268585829496,37.76012853507439,545.51156905991
24.406969162165698,55.96186841169397,7.409684851804883,95.00871050833328,446.75523215171637
28.588690159774806,7.461219191453933,79.62453590273904,80.21776687861995,650.4266731811439
65.7032214044751,91.09317413324544,89.15346326889296,72.99630951180112,864.8110750622436
41.35023943329317,98.59398876703776,96.07582313231283,26.899753275909514,691.7979120804674
73.60552100713379,15.388391512767445,42.65892576687987,4.469140528323653,423.9296091325996
54.997854744272466,78.24763343049378,81.29255970535664,61.91619917441386,752.035857738074
72.75904277178249,99.16506518843198,15.179060207451137,71.45933823928826,596.9341135647055
24.183365972742813,51.91902177384101,64.77935788875335,5.150619259156897,404.9877152597094
73.7964383846801,44.546272433597075,84.95716429041147,39.72263652039309,724.8606574759892
15.250716399377044,18.185733018003436,31.47979884991646,68.90109344917099,392.67137043016817
97.12090560867638,65.42128790950197,2.977386821456094,27.272221352702797,449.01471355265625
49.88154384070772,98.78997904937347,73.28081245581865,90.75447692206833,808.3712741868278
51.09128800394458,96.17859054842182,1.105815948051466,97.04559505458973,551.6117495349463
21.66985968187552,35.58726056438827,13.904288663827929,69.57198036568687,365.5154059959399
61.58329292126942,26.912093263965197,91.27003152540236,25.480741792266613,652.6489491676432
1.565908010385222,35.034661383697156,6.113599502430857,52.75141084729665,224.74704044548804
56.96280503392502,35.87837274988176,35.682460313067,57.36381442852438,519.9397691173333
48.548916599201796,49.343252185444534,10.726374021071393,96.4271156477387,523.5070655845382
68.8141229684512,57.66444066413031,31.103504944928467,34.90752701498991,499.55356733159783
28.490902312019255,95.54168673027394,59.160239737316765,73.31998139906597,636.239679797085
20.300180460368377,78.51793496042775,19.41022141585206,69.7560622666953,429.14777644937186
92.29528486874986,81.21706519484424,94.28902737507815,75.27615913914964,956.749091009335
56.096541590426874,37.52013003344269,81.201313425108,57.62288352027779,706.5378511284974
25.458150081911963,21.986332329338698,90.20967691187526,25.751852900234677,538.54697467154
84.94732602823669,19.636753430857976,45.55038587282128,95.14984090927027,752.6862303729467
80.20078174949388,33.90270752292628,65.44476448431547,51.555770951578324,696.1834365623849
85.71377664903528,38.70232753433226,21.180578128445696,6.7100728248343895,399.60451326668226
95.1756788945949,0.938916075277243,22.22055249862479,91.4542147984765,647.4970667240352
52.76337773345724,10.66746990548538,95.52578294600016,16.471616389364375,601.7381747676326
93.36288324162062,77.18944275870011,50.81269511529944,6.968945517212697,579.208816994244
93.05865555690296,1.797548027665917,27.664242312866875,61.31573433666124,570.7603716396878
15.456998934898376,81.99458032810597,24.42249213840957,38.3230548096823,339.67191358321577
15.088162137172258,26.594822721301423,77.61734945588073,39.95869871042014,498.62951751059256
40.38718682576879,13.878864793905745,40.16601603721463,89.9103381533185,566.7317651069815
44.310506730304134,64.20823298949506,85.51620391951931,15.516905951571063,584.8136742130976
53.65478451352009,76.46074717214408,23.49703745255261,24.034439529419267,400.33683226707427
59.946443013672344,46.93452882626108,87.58906488656689,33.30790405002869,680.6833214039333
7.525507537032527,52.303460441063606,63.46179680945994,28.034843554082986,411.6196243963711
24.88807662573902,22.454406290240893,33.49022015584083,76.62487620848073,465.1313317256605
75.62850510060869,79.23043806644398,21.878572117483422,34.4624818582836,501.06182254777303
14.870809142294647,31.733187670138612,55.7795159965503,72.86930708908244,518.8729716169648
38.72368616438694,97.78000117650257,94.29934494520342,54.7753528041538,753.8529743770416
5.551126948254885,44.76742623764847,73.86683401418242,92.30778235692652,636.0216225978322
85.71801369948706,47.96581199998207,38.613407439350134,26.135490473114107,536.6582453008238
54.5662395507851,49.19843845777367,79.08181330098255,38.684420831519105,647.6113210213555
61.231962280333256,90.27411041808081,80.88207251048364,96.70026392518109,889.8118852371264
53.51361733946751,81.24192853364501,47.276530100909426,85.40857911151573,684.9619180722059
85.5516081073419,34.89788407513398,63.57180409564376,54.28893440771486,710.7977384411649
3.796655291007291,45.558014988547775,40.38158965772083,84.26477789894929,474.7362967859755
92.73409309909823,92.38591003363632,57.718716736939754,36.35027650502961,708.4187990083633
94.57698709798301,44.55304106870202,91.91836814753495,30.93765205509386,788.9904456603809
37.546198558453305,54.487165625338626,49.063193168817655,40.11643606749488,480.9729521630197
6.002436859573174,19.753764474220723,57.381171908327815,94.30900215689891,550.7026397720701
37.77128176775204,37.63144666631336,47.931962128675124,62.69389671174714,533.7689562310284
3.132112251648752,61.185242472424946,54.64640621155801,61.726006739326195,471.92749243622154
48.39896059392309,42.16108431052792,64.0841063109887,28.77930074812444,526.2398756516077
95.62197959767724,29.86276033086786,91.86108282727206,69.2953615397544,889.3516569185795
50.84820046078301,70.49941965867035,75.89363835625164,14.531374586471149,567.6124606808017
72.19394617019002,95.02141880708686,98.94653678701134,82.67287288590079,954.737137056194
47.38785304519906,25.05760348839063,34.722389238616174,79.80882281882413,545.157033360608
48.66188361917612,80.09492927198949,14.523123223549678,32.112152066266596,379.8348532252561
52.935525139299855,26.59005486740166,31.503193550463138,21.096795414902246,378.52224920145545
79.57854338339082,59.46743234779448,72.91710865400944,73.00724731188257,811.6209933676656
67.71534764951548,42.82772806922363,80.33382386419677,72.91021746974843,789.2371773566684
86.5376533108246,72.1462686589081,33.094220436944745,26.5703845565587,549.1659957472785
24.781676665076574,7.625890013885618,75.14425333666162,21.583285706737744,451.079926464095
14.472401857205156,63.368845104026626,90.081086708898,11.836108745697645,507.7750550071723
48.407641009064854,34.92305308138069,83.9119629764247,45.35159623208608,652.2551798210225
80.29242466609003,7.3559321488199565,72.33924861675973,72.61327012871551,755.7624792322492
3.2264802135701065,35.0211840505768,30.456919987995295,55.18462678493437,325.17433552110793
75.25200559815616,67.48499714461941,30.575091005427957,75.56543059471609,639.3693208062903
23.836564899452917,74.3154693488698,64.50165315920978,22.77986655894615,479.3388014868848
56.2380535537752,51.933933921356555,35.10115505644756,98.56745332451125,651.513640439975
34.30804004543321,58.62542397892807,83.40072229803172,89.88580056590875,765.011550620766
18.87882870213155,32.7182895259755,95.75573455624404,13.386075666734774,506.0086056177229
8.786247007932479,5.655459259384317,47.17760932653515,9.070426782072426,244.52243163351272
58.269915481386604,58.62117513297114,97.78228036031541,77.65399725103805,853.526346307247
95.86313110562335,48.77404674325438,76.38634033511694,92.04703003918888,915.8705321087468
73.46402138550398,19.061858529480826,74.97297836653088,47.33568908378293,676.134427497993
18.533215302039515,13.881233225234412,45.04947865711562,81.86990598415728,496.8881110341965
14.951383726052411,81.34085392351182,68.8188973595022,59.72160957927412,582.8436572540907
61.282111000392476,40.54340165337337,49.60818668626834,31.24513773111024,513.3055979604286
11.441097802525169,4.410519243147066,29.427310377700458,64.50739766353679,345.1219395625324
74.84416115889034,22.680100029409076,83.99622442427251,65.60281822930058,782.8080515008428
93.3709394881689,85.95596396049712,60.888788502494975,46.19967815035551,753.3489384921111
50.32387156147288,97.00552455514543,29.665806223526676,92.14884981157047,643.1434275005373
39.956354969442216,48.22442004895159,64.98698350873953,95.52183912417752,719.086505279737
65.98677017601544,65.2891935635819,71.38152894947073,96.94616094586492,842.8754966106288
17.481808809286346,75.87143933662311,81.0782182037354,32.633156618485955,548.7668675701864
98.95645681484027,88.44049108089919,43.20851045034771,30.16640668819878,646.3267799772524
94.87209665085902,13.510190537048992,12.52725746033269,34.877120092777716,453.43746436668584
31.159907039043986,32.155973897604106,93.33503982237167,40.00095428542431,617.386889986321
17.633087877325348,49.31214956181697,76.85118321171396,66.67099534902124,615.4593583247947
50.66062131673507,72.37922967884087,48.23318137898067,33.87913467706976,521.1701919018967
54.20842609899432,73.82663149961846,82.05358080568249,79.18856686788102,800.8572494929507
88.49417265423921,44.57062569727189,32.28432046235481,93.20431033691747,716.0177994079685
6.1113992514082005,13.178798934612185,8.455965012272356,19.05411480757925,122.9589985409525
98.98706701714505,53.08978039880116,68.50849310374909,34.05393579659385,728.3164295166094
33.98616589622489,82.03872014917775,43.75617796971565,95.82737435290561,645.5101808701554
8.156222654721333,32.32317608386279,1.941356152128316,55.20601543200179,230.73819631379376
44.47692461830279,48.79730843546283,90.15818092466893,12.497889856735704,577.4279089012157
61.11674398843046,56.43831493377293,56.45814436506806,98.42154272187794,762.826233329206
89.42916923593401,41.803882663810256,62.31488940054175,20.74176987996514,620.9289748541253
75.24349491352395,67.22113233449656,89.07348997685077,23.580980029128153,717.0329422054031
52.33613630880087,57.99742662948362,14.671209986379301,78.50904785687538,508.8766447915699
83.5971247007965,90.33239961489339,50.7497018542957,14.39500186502055,594.6547680715073
46.950131551814415,89.32045303120711,8.751627179556376,42.975399453220085,394.4311687169789
71.27669764804891,88.19621873075987,38.54114962878036,99.31984360653563,755.7967580224124
20.509102601559313,28.261680431277732,54.394580098976235,60.48293949038319,489.5285781033574
23.951106276585204,63.1555736358477,60.000306001646614,9.436966127905393,410.0185269596649
10.673144072636866,48.718902671436034,83.5165028483389,64.06325328320253,605.5962166221204
63.89890901980416,26.169418961051065,87.11151433548618,7.024086069680926,587.9386527028577
83.76408684149919,74.71512468259026,12.01559264045951,10.362022112636552,406.91391145754295
77.00786129550222,12.583651325211422,41.71849838123512,37.509258879104394,523.4398998832805
92.74554592319,38.177766746846565,14.176073955793628,48.92795337570143,522.5903578490529
5.164237280232053,57.96890445397838,29.59322188388676,29.914998295736677,285.6634101413814
18.933505337899543,70.79181083982348,47.75419527368342,63.609594772156846,496.4565474468151
53.61227537227678,65.46382646109411,55.730190475806054,48.261158999990215,593.8859114357781
20.24771092030778,20.83326907377588,19.34874844687872,29.605767903298652,250.19572695512807
51.074278171063966,5.008823203751296,8.231298850222633,7.534831611974254,210.92537911057673
51.767692541120695,23.372048663012833,30.5011912344883,35.673204222242404,409.43583202076024
62.16498930305901,45.734516348249734,77.17540121997973,24.471768983020425,613.8100005583647
97.97496315758421,72.64544746376377,81.17024804444729,6.243151453775754,710.8416629929548
94.0027949150685,46.669315956698874,21.014536498005967,62.95903621299896,598.6945098961426
22.25735120762011,44.49288779548651,57.972984963539275,58.499939720939494,514.7986511270685
66.68741506274257,23.607128016489423,2.995094319210103,29.555224230680494,320.72867980242467
7.477091794977258,18.64849413025303,-0.10852777024863647,25.574914385826183,116.23632126375907
85.1224866352632,97.6493688852294,39.53567476054055,41.15179911738824,636.7321598743987
63.288293102562804,63.80737032660574,22.113729201444386,7.061662164839767,362.47702886973946
49.312816249654595,23.475322611473135,61.23870388421508,20.223066620584813,477.79137321329597
80.61962086161014,28.599736516433587,48.7476099334462,69.2292151360923,675.7835049829982
50.49781424928504,29.641443343903347,76.7828044317679,2.2086278131612156,496.8322566379569
31.281597083804577,51.42597113724647,85.6623598353411,23.762020373729257,561.1864210497235
21.317190902427516,3.1942789484411227,13.22340839649803,73.76902530227298,338.92351877841503
25.581406003382433,82.70169677551714,48.99882910993488,72.27205836387108,574.6465072520521
17.5467676796471,87.84631669631386,52.937525290114614,82.97697283161796,597.8848568520159
78.62889755382233,3.011443247847653,93.64169635174534,98.30745778416114,911.114055297489
55.44782930010356,5.528468867831662,77.27280448601547,47.96484108827015,625.0695863660458
71.53057651401168,69.10921479154497,2.103041550857024,27.551511880077427,375.47255740355024
36.25034920362764,0.5570589205225013,24.639527656935066,2.7122186461870195,214.60593991840312
28.291605387965433,17.865374795389595,59.73642121556869,84.0426074037305,597.3453245807751
92.66241646882735,18.677577592640805,90.74482338096117,16.560940055241804,707.6529233857975
22.27608730528107,36.597305806261915,54.12848075715621,34.9249847604962,422.1622554040533
28.267294934818707,1.5911343798063153,10.811895812244197,65.80368250273402,326.32683109802844
27.11174608145448,28.10295800890449,20.33636818050604,19.619049721346293,253.45353539719508
55.63626676116079,58.661497596709715,74.05982153673985,29.025981000099584,600.1659385886126
47.49398921335626,13.5153437224485,99.32033208308121,95.77635006977214,840.561127292037
99.09397434912793,72.6057203478175,47.16628959279333,63.439846639445506,749.8149247945892
87.15936133309654,91.20761035264096,32.43767331391041,99.59872317442526,776.4756971806621
5.542665360314917,56.45473564842848,57.89639266702438,1.288709776523665,304.9475831144872
58.26948332642006,11.411121518299883,85.16078048993364,13.007649929451373,564.1984299405757
40.87806890045891,51.17713942691033,92.06083791017463,75.12812883678919,771.5999390548814
59.60827244311321,89.60722991284034,66.32689808160423,24.299641262869194,602.8761797164411
42.75917092383356,46.88830194119923,-0.3016974969937535,93.76467756823789,458.5939887217805
52.79302601217814,98.9608710050996,30.743446360126136,28.365344796035014,457.6546238810673
39.699024227403335,72.60735186380177,47.672231664590576,35.108857205185956,483.9297312772386
64.74615148539357,3.4906123727521097,61.35761333406094,67.03728122707922,641.3584455885041
0.6117679946044917,32.77687944316418,87.27754053483157,48.24764688184648,527.0188521685956
91.31573312914175,72.88742094336143,65.93349831555491,63.615455481562094,801.8760241208871
41.699761433054,63.69087313917599,11.173167774974823,25.835122602116865,313.59027113760123
61.25273509042173,7.649397113968317,92.18844867872214,57.48572071462875,735.7654514570139
52.66743495694129,68.36402221153214,22.718687054963006,8.504617054663367,343.6744336865237
87.08699398682654,62.977638142238355,69.84795392442174,69.76968466335191,809.5834934707585
42.22691126431607,96.50037001160841,18.368344781223207,22.470042247432172,362.7182234521019
79.7990203969743,40.36318105178986,21.98902642313962,72.64502240013543,584.6994493879621
8.416300458324733,51.43086549946072,37.562088760786054,11.79569014345606,256.8636634524956
80.6907518396403,6.7297818150511,66.85211571879074,93.74234701450642,800.5341602231365
86.72348065802075,30.43488752073707,21.515822435227957,25.877192467944095,451.1431204653352
36.49003148699252,49.0475001086896,58.1704594369573,92.3919371010439,671.2581744712793
63.61616862377993,76.98451779826138,41.594833784842805,60.14572183109928,614.3099684741018
54.14484724007927,41.890663396488854,2.1499658598168567,86.2389956286912,471.28610152613066
3.231066068555544,53.097420656749264,2.6350550323983573,8.315927770209745,97.97679805605466
98.82245478021305,14.40685750243323,30.138814654598665,82.59567674278884,675.4681234924827
48.83297668846942,3.900680251898531,82.46989533218571,56.153031468717636,651.255710730023
34.055643158700455,59.35202441393757,19.548272795053705,85.25987564013849,494.2743610583865
96.42632927282612,68.38259360590597,52.03280520793162,49.475677246668106,706.7352341136254
75.91946352456361,58.49453974194663,47.79946176850013,97.10697491309519,765.7483679940789
81.51794877376021,86.86637441297236,15.803661657527664,79.8626008213567,639.37732881582
30.852162119372764,26.24313209511953,85.96812635878294,49.80929254386409,608.0191889326641
16.729308475945952,92.73816497886224,60.383003984461475,21.194139183490886,449.63139971078215
54.42195509445892,20.560988277830226,65.89212819063944,1.3789830056880892,453.93600971319836
29.326006974453325,50.48608903848177,28.42796425351663,35.533708377963606,358.61516618478106
84.97033547974904,49.68280104996995,17.038530321229757,42.92916815442339,501.2674747707815
46.55527909922909,98.7286545977445,70.9615181878462,40.31474441890738,641.7733569868342
2.1242899537051274,62.14777650002391,57.48139047446009,45.456881670698536,435.8484775754757
13.020047330417096,64.6018710638001,28.50747886547596,86.72783441352178,477.30852818861126
97.30624904652757,3.0996854774438374,82.09352594692915,99.88280103341607,920.6452391321097
71.42041725166804,48.14196686747161,4.763538360883198,5.616042035812969,300.0141626205841
90.58980574786548,80.18783791745946,58.129288388358205,19.933179302612395,643.4736928914635
1.212208340551,19.055163199289684,22.040224339988345,33.619168220857745,212.55317243369916
73.98414037353312,96.7520193000096,9.062972686480704,27.56392057352199,439.6074181357661
43.461413376934125,37.273659681641874,51.55857495367047,5.781301337494922,394.7594151530202
39.69023589661715,21.310500919439185,97.00946473031097,79.00901159967933,767.5023206842059
66.84660592606272,18.574730305173365,18.205952482304223,41.29615423145686,423.5930646854521
38.943753931274,35.81923805915717,12.119795422416926,26.983007588507345,279.16695462393824
99.09450587307468,10.450623264143161,19.63189059303643,44.58576506947184,517.5121209312126
20.186645416148355,79.85850526215195,74.51589017801746,6.115287906814249,459.42958030804755
61.67415538105641,81.48363615190205,80.83959402948535,71.22814466732068,803.0912822931268
77.72243157524548,90.98874659509785,61.54702899651929,12.877705910400858,604.4013991839395
56.47321848899999,32.339958701609476,42.395891669592075,89.53238855651965,639.4802977476411
57.9320344636167,32.91867497542478,89.00383902938228,28.836020692317547,644.7031578992335
20.813583684016606,5.946039174732592,62.94483327480638,72.7186169225284,534.2540912998747
13.964955732165501,19.73408914151444,39.55940626893657,59.8406917124355,399.8537781766834
62.09971111949708,98.40054309290683,13.346988750280074,99.9267766635929,633.3593240013904
67.22298661971391,61.50013791505467,34.22818000555533,10.991653699755197,431.3829965043217
83.12130149039892,4.4026318572583,81.53823757931298,3.569760320160726,593.8566357276956
0.9809263712637792,93.87317080881259,67.63891952790038,53.39759478646818,531.834037479289
9.958991393929708,20.431619798728423,65.09080633146013,86.89464166131445,575.1266470002122
57.04379549989072,32.62411120516213,49.20286386069395,68.0252764145777,605.7201791317864
97.38593366489427,98.58070592223137,56.88872924081947,33.38710833413234,714.7605456081469
24.545735977443112,24.81584982844592,17.4722571653402,18.453512526113148,225.34769590966027
3.513949071419092,16.96122670117514,0.3734121878514105,20.884962970155726,93.90241382156216
66.80515725568866,18.72094819070958,58.7870580680614,70.72193757154945,663.5729132029523
75.84335093299865,29.267279816167314,20.442135442780792,39.92151203892968,462.839441373345
24.065298511338856,87.40919685916795,61.88839444701668,63.22366045560352,596.3293279542445
