one,two,three,four,y
27.06746934743872,95.37754547724563,5.021232290902699,7.760962957353406,219.85207751227162
94.5028258819909,90.41287828377592,22.68936921807266,42.281372370905196,591.4939669036874
31.105746866288236,13.547218302503078,94.22588313218715,39.62272517933932,602.4359415480902
44.73550243150916,93.38675946557416,84.48654690212645,84.67509958066205,819.7069208250031
69.76087750334523,19.416471849175686,63.10504026651577,5.65814871109103,498.3548887857685
38.50996838882517,79.2983236672885,74.97731839710634,97.24696641575012,786.6011766990899
1.8216096108163031,68.61349347779618,31.416451414413405,45.38753718632982,336.49383387932386
93.69893042702817,12.08619094044171,15.060844554420408,56.37008704574342,521.4487067283429
56.06466775531511,95.791779991224,82.86555266774405,12.28755322271658,632.8109432086629
85.03947333264489,27.946305141053138,52.990969157732316,27.859369542353928,578.7574179186167
48.66182586887518,31.95056142024324,11.272015458109102,90.734425317245,495.4068946081335
50.949738570409664,8.244501762868987,13.361469194916264,64.59277339619423,408.34291757042206
4.929617369440203,51.355084639964986,16.361323164583023,47.469184032406325,273.84938158472704
67.76423704474055,72.53342884381885,5.844182560200782,38.30487926792493,414.18037156844105
69.80465726524847,29.233261028829354,66.81023788257461,94.49572331268364,789.270423140757
43.84107885171232,3.7873432067202333,66.21902568669104,60.34681764039485,581.3363920403767
26.40001368133994,27.804769954175597,39.09944990940031,96.32987063907606,552.7748146462304
28.321187162808428,45.411373647128705,45.114360956830495,88.53582838874527,576.6398880456484
33.049463655093845,30.820910321946425,35.95003633543159,16.971772267472215,324.0044467608657
36.86090401489702,15.479398564941025,55.79736445736666,1.5583235315633437,353.6346613771374
50.47316396444976,20.09221640582467,26.65595934283141,3.6227848940828054,288.72363766066087
50.54282872230022,35.807136132833755,95.08940261239118,58.79634387320895,743.8579356884306
62.29273815856821,49.76738139679045,1.7102167178658778,61.529018532186235,427.86996758248813
34.183620608388395,40.076101908878265,80.06089288322366,74.5723712147289,686.716222038536
98.71179852429776,91.13534781861941,79.58349052166785,42.865421363969396,834.3542290074679
78.42075424627922,44.72424150558569,48.22942396970695,36.933906819487554,583.9058504717952
22.07821629886526,15.860141801259518,9.876690125930352,14.855178785425933,165.8791648642772
65.4703248619147,16.395084296471246,72.02973952357515,77.87148395231098,734.5266814531506
17.970566050627568,42.16780791926212,77.49561612074895,13.331603378741185,446.1126604029514
75.05406585064381,94.69724605329533,51.28422402737467,41.39901031359751,649.3511238051326
89.02716564354922,0.48709713196787474,53.1832930068132,53.78869422077379,641.8256905181047
58.834826592577265,76.71966195874275,37.44531455996259,8.581324206187153,428.4075936775053
65.37888045350441,46.49626417535201,72.08764993032165,58.6188738082705,706.3811260400706
76.34095850996347,59.16003077234259,18.949992626417234,93.35603343932416,644.1418898743436
55.44939130431863,49.99839091061015,89.95077883620654,92.03116858852634,852.1989782590849
89.55808141035303,67.78273699320404,72.78536185478863,29.28642356001619,715.1118597186046
47.95792607765138,50.21816119556375,67.88146267274276,41.269214541083926,589.1649883818377
15.483334970684364,30.29554301727034,54.21516115106878,44.545401462055736,427.17499984044355
12.745244455596294,87.57025558596658,36.883670658508535,38.35306501608391,389.10482949348136
70.68973584940748,46.73588955202256,1.7893326439583428,66.51679782626475,464.95236570426937
97.08689909423114,79.36307857855688,3.706188272027402,48.70213129100513,531.4736085385275
9.205373630192815,60.3705696919549,30.450600504813355,58.18569309781338,384.30649271654977
42.95728270424663,9.804311909998443,80.974158419884,15.40270220065388,509.46136599014505
69.66967767188122,51.61554014516612,96.27832156350634,99.00745251159476,942.8561533380064
5.92350952857384,43.53058754352962,71.44111638552877,33.212594171036166,446.78705893308313
58.61645866867745,6.096694889605043,35.989246265702434,2.061035159022778,331.8553864350225
74.6964238307308,79.4594402515127,37.94046591232859,80.89363650962227,697.7334088808886
17.55794590009558,54.64778559408756,51.17388734969636,63.471116921487976,502.4806146175239
23.290060743927867,36.06340728717585,71.58797416847997,62.63140976547151,580.3378336229918
63.06967039217734,32.74208412219135,59.374641162038934,78.01970758087391,693.4150485645671
21.666813158583487,93.64957274691183,1.2211585092784971,72.82961938215527,381.97998813305594
52.951720644464814,22.16873342880095,71.74844694837839,4.053295088572748,479.9101447215561
28.5070735032272,80.54213120413172,73.21443529256962,87.71843311956714,722.3599569255375
52.11324573813474,93.25065781413714,67.19571881376444,72.16791010290385,734.4862527513251
64.4510872651748,89.3590140869828,5.6010175835177165,77.68717315795683,538.3819866690044
92.65681067319434,63.94227847332317,98.948998694027,65.2903892906056,933.880800002546
98.26916119377732,95.97733083167759,4.81895105274646,74.42259956493662,633.0476889111308
12.064751965095,30.391463436531296,43.787236437240765,18.512232316710858,298.1139711975821
67.96941479830609,99.66104017898563,37.20802528680385,80.06905589959611,691.5430912023728
22.635165115812775,45.46032623174739,14.768396564248985,18.976154369845496,229.40746211146566
0.20355534236892947,5.860680602926589,87.42231095386235,32.76992189132601,454.69803959400167
15.385792106489523,77.02703098395762,85.92047965469438,16.134863209406863,515.6632130115061
39.9339610657671,61.88468559136795,14.270572795309663,4.457269575976451,253.07373750237724
9.711708265830229,73.2664690305259,72.69367157326211,59.04850887045542,570.1541151842907
41.42552759371491,88.77036432359016,41.53739146642814,34.15778727388115,481.4745797287536
56.49074670736062,87.16968585842858,93.34608762298669,50.58347430996229,781.6481185735771
77.57078968663454,73.20250993882436,22.454284545110198,23.152268643399307,464.9774220691909
95.07417258846917,82.39391649639505,5.580061534282112,57.94888663938477,563.7484630451114
54.83260652450501,49.283821571954405,74.21979492581514,48.57605587859391,656.1355014120246
29.665955888642912,75.82509145458023,57.39770171298846,83.1450480351238,643.7179034378022
41.089307609586264,31.50868921470886,23.514082796016126,11.722280443804589,284.44680544440223
52.1233101212188,45.05906792917478,87.11448955948953,80.30460950694396,790.7856519424269
61.38274166833496,81.08232260834164,32.74757707668133,19.164712080499033,453.4628907618128
48.85274738591016,11.076905399779841,91.09381503549513,74.88078055657148,747.0236713954589
93.47468791367378,81.55994596978776,27.269940177868392,15.693180091726791,517.6328026594738
40.884495162283024,97.86082949349802,57.899544480737426,56.63010247226884,621.3056432985879
87.70895770663046,60.63824959655899,12.126804249950203,1.5888673753879767,376.61407900485966
61.37963127605643,15.961916291556182,80.66937753635233,90.7957933943001,795.2247761690585
88.89907554017573,58.56013186376895,5.724603976478572,47.81502186231107,491.98667649760756
83.66957455261881,1.9171560563266834,7.424700012226656,62.472181830946106,469.777551522433
31.885954688387795,70.2796083435925,24.128264875290217,72.95570354623571,481.3084917214576
5.462826080962235,88.14614628558348,56.2826223333202,2.49413843675383,337.21590680192725
59.53373419275528,66.5090803280487,51.30308387741872,48.464160466544314,596.2701402517873
98.57006578444154,49.805470477412115,59.11768278513319,65.19402994536064,777.5563782386041
10.677692155184243,62.31977817028786,47.097667617626996,12.783976992451716,320.6960807460548
62.80364818700635,16.080628171971576,54.24598098853065,82.95584525690795,669.2317204552237
24.813628906858803,56.639356922213636,45.777789462322254,78.88645218328557,550.6811943859872
3.720782621844313,0.4267687426991652,92.59498801629515,43.962044582171934,514.3738128140848
79.67190738941704,25.254090337972535,7.426873831849309,60.94013809543097,477.425795070704
81.54492028027725,47.53262810480843,80.5994299572218,32.26762485490315,711.0264739489518
95.69491771153926,56.75484915492272,28.366023959614246,20.632254902768214,518.8682695512648
65.7693534473244,93.19606335565852,17.394561377363274,50.384685753784595,510.6419358340683
78.7057544753656,30.642992123690004,13.07192926845142,92.76094070686403,597.1369760380267
60.426998068594436,69.43661738324599,81.31347333055791,39.376950149644955,694.1290042677774
56.18457421088793,74.753840920388,23.432915095761835,93.59011160376099,618.384687875985
22.721232576398855,21.007930362394575,45.153966916722986,81.29594244723893,513.0785543176953
71.96621801625436,46.62980508655989,52.66374465981707,46.406612678953344,612.6341235618102
16.97882551205287,93.66505492044604,68.47814481922582,99.70419588794024,717.8239085934472
66.94764500859597,96.52320812384515,88.92523642290824,1.1433590172701398,656.4808728446135
77.36653728165686,80.45745895102965,91.95495569094852,22.707359456675725,748.6626171214106
33.192552180686995,33.11827146327524,35.19480308484784,17.248347545817133,325.31780826032104
40.73036161483665,70.99981785652082,62.94844503014281,50.913611060048815,597.922560210613
94.82784797255707,76.80392562881707,58.558745156466145,30.81837114944818,687.9416391254126
69.03962594599581,61.36174486126679,48.50467829853426,35.07311585939625,568.1132734652556
75.56209843238574,44.9965654515348,90.63379872619245,40.11015100423452,754.5843699270415
37.40286188572775,12.820199397247098,63.848411058253895,23.32434884305584,450.81512617984504
40.677275214122275,81.17406760877684,22.297781719706094,15.866985822997538,339.7501635482772
47.27090127336851,64.68217863209394,63.096388295924605,57.117898492114016,630.1934302296775
20.268965542043254,64.62081304548474,3.5889344674728934,15.578844406257941,186.51728945463097
85.636369540168,68.03300466039013,86.81088416827558,5.1573987816227564,687.298707612423
37.40004020493714,70.2775676474794,9.500599167239981,40.09172694899166,340.48241055663954
63.03187765382331,64.82967096050825,44.64038048452317,19.358633928980424,490.7348402193394
38.25810030686666,83.66454505675,64.91201320084457,66.6777624297866,657.7818490334816
84.73425946091804,28.38756821168602,4.849871072593652,40.87491944490609,424.62631565722984
9.630165205553721,83.35702482742991,39.56152936464249,65.05768143841071,465.7976042321506
30.799325603094648,24.38497951721432,32.66880557215804,87.11553207293125,509.1034064050573
73.01767592083118,47.32169206998431,96.75369529389735,62.60954613473845,841.3728948903276
97.77720229823517,30.376698848424205,57.095098137846,91.0024919627854,824.5621383228683
39.90876972741667,12.146346208930172,98.50582681724474,54.475440846286276,689.2427560095435
29.206225726981383,25.614008785923538,74.37387045710254,71.56589894572288,624.0761110095691
32.85420333562981,89.23756403912444,6.94771441015092,68.38854651219961,420.55928240321964
79.37212132564295,22.61447006243381,54.748235438382,17.633659162278317,531.7003171081498
62.87303081546049,34.22891441340658,94.7273631249206,50.89623673882792,754.2739068270389
68.09686841055091,45.512182050447294,69.67167133149881,54.74303186837909,692.9539016631917
52.42357331832822,85.29109091780703,41.662805574444306,8.234132722404635,433.72941782803457
90.06624845710424,40.96024109123394,18.417763285353804,54.44082636490575,547.9841250403949
47.09961457845983,91.53222160172257,4.562593811701901,57.682402799988125,424.00441272809854
68.78134581084174,51.312903079644364,18.776907711960696,97.69543398354698,625.3663179840896
32.75606502974503,67.19670939761852,96.05354134208899,1.34992820094807,553.2896001953108
13.612778579531195,64.2709279063969,73.82225086349531,51.88794516022357,555.2872003004168
71.350603870858,83.35256775032133,37.97650205061165,73.27327425650161,669.5620659373661
87.84029364826443,55.38178345845689,92.4374303006094,54.064412568176266,851.5959807004201
15.160459018340912,64.27081688185521,93.22690673877433,46.84436489541304,623.2038969792852
61.639864846444176,74.59637674215344,34.6593220152193,54.035224807791714,560.2268665966063
85.61479651937461,22.18062432021288,33.17000053217562,67.50966010217059,614.4331928013592
21.056213812517413,3.321750551253311,10.815307229978044,15.539605472168935,156.4527803840208
4.283735130974061,40.071215685411374,39.65628784902134,26.004850959019,288.51703424969685
90.32713640222197,31.773041728843282,0.22602873778840596,54.773429539839476,468.26953498608634
65.81524044950866,30.12946177159984,20.99516113577859,98.4697528031404,607.0950362957032
39.33505088389002,67.35378178321814,37.41818065262324,75.92802293199338,562.7567483762398
95.81835980283014,7.975206698920704,71.87755582635558,54.074541544522866,745.2395759850067
56.657392622157,1.9555376985435222,72.94881238756244,87.21580781702988,726.048921683655
33.115907078596976,55.213696313959595,0.6888617828853658,91.51306126073786,432.06616732997827
99.5435990720779,90.95789229842738,84.6237298770864,12.25485193119334,764.4314604811616
90.6254177286022,67.40391532860761,20.032108448348772,85.94492750279255,676.9940010989665
60.792874790230805,27.403095759926657,92.99212941063885,3.0865776136764915,590.801403184299
65.44624959646862,79.24590574207495,27.616145535058646,27.0808685830724,467.37341578226494
84.60762399907048,8.78175509214614,89.24292402241801,91.2792301406752,893.870030597689
19.41284619337372,56.77454141751581,29.034334638028415,70.81098846624397,443.7113598726912
55.6411787794638,1.8409923155571506,70.7754007935081,26.690822665115718,531.8647700568663
34.55438975567679,24.251064700030025,0.22500746608008496,45.220371308568325,264.17917506368474
1.1017747630291108,57.68161032466935,84.20391019810282,7.287759044442881,419.26098374395156
91.57345066237431,79.01292677134828,99.92978069906488,15.38675256038516,799.4297638751998
91.2574530539964,48.906729283944465,89.37288477615115,89.24611708937147,948.1448762361942
44.48011918015748,1.832550512381813,26.91707306789184,3.026636756745215,251.98915184304357
77.97434168130087,91.84755351111549,15.776741625050231,76.99186066567069,620.0510536725026
9.865804055879623,86.38949944823098,59.30524280427245,28.230553639491173,437.90866375094964
71.84983661899255,36.3300627059842,0.3382036526716915,35.24785559623192,359.22576390926525
82.56548638879548,52.705170247555344,55.56764783428182,62.261542483133496,709.3604637406906
33.16968295522493,8.896899990339763,98.01271310533676,7.083981322154584,521.5249752923849
9.220154998969418,54.27229511923918,71.55402645526321,79.01590147749474,604.9902014454992
47.114063347585684,32.50964105237974,29.851511096244117,70.20923159498571,503.8849445848577
61.74960000402749,61.45140824428597,96.97274018565065,54.81497971618703,799.000340951349
91.07401898564706,93.22692939522956,22.774053783431338,42.481783783749094,584.8421828406911
45.50378563962179,32.38173640808515,6.832760994098418,48.61156597718917,342.00753330286113
14.213135417471753,79.1956626845002,99.85466423508285,2.9095280083129897,529.1173217843716
23.891814222054347,37.14695422023158,72.61672393036737,72.76630611148558,618.1204010544924
60.026293166579634,54.225569554367794,46.545165372899255,53.304022291233906,579.9345800648416
19.49858591997267,0.7135252632541625,98.3205274880385,71.41278537097486,666.6628016703585
66.32382847162283,38.390965813391674,69.48736808382901,27.557850227919747,598.0689039123617
53.072525772323154,27.29564903644801,49.617306025687476,27.852631386266257,468.60606166916466
37.62384640961689,10.438777992160915,76.13661439832217,59.39167798702958,605.7136502784258
6.8051367139035595,43.67634062617413,62.16858246782701,91.52253074155564,587.2909387124514
11.681674488681605,34.205915441986264,51.68275368175632,74.24659948966479,498.5795402021498
56.58265245034692,42.15359340845213,43.54473486019583,16.099916213321894,434.45646075600513
31.228103024110496,94.5241841061237,56.777354073230164,33.24149703410498,515.0446908466892
67.45706973731255,35.198930904529234,17.216964784537637,88.17373134507793,571.4775346861787
21.552305138030302,82.40737198495032,33.73946156295697,34.992749694384884,386.8498631560491
13.191170816770352,43.034063188039106,54.56719984901845,71.5642660630512,516.2533165279276
83.38903412506914,26.97607694912045,29.30214017025016,16.27248049572607,443.4707024143902
37.432435326038245,48.768169578943514,44.99136145993733,74.40655219158404,564.3416093868032
32.961523871082086,26.84952564594009,57.27987742695061,86.27485961607175,613.3699267584515
54.28504365633313,46.07680100535807,51.220289017770945,48.6103365032612,559.4947469721592
86.13585796165752,64.96089325496656,82.09213270838357,53.77232809502086,812.9568141727972
14.817843038295514,89.75882379769622,58.63858890832088,7.103402667320343,389.7927957172478
37.71098865534137,75.71189864308724,67.65720105208233,10.229373656826448,490.20322077200535
81.31874188378342,47.51584356572811,71.78540829706856,40.41277058271587,699.6678153203379
43.060873074292985,53.15513718892348,75.03244526032978,38.25872054620029,596.4912689305838
68.8365691781888,54.84234160963301,65.93677722215858,57.34650148028756,696.8977644906872
40.042412019671936,22.88893222876168,2.218332898851928,62.26569289994788,338.76937352250104
71.54586862227261,64.46393498729603,68.43481000108905,47.34492992276727,694.9369680514723
62.012320909149416,7.417737697492463,89.65455333630459,5.7681822813637025,569.3751432114304
4.488365163874986,13.761750048962549,56.23493652093513,28.459406117809635,337.1013958752784
43.820286570472454,62.23491726990061,26.529984722555064,97.81755833286466,592.1589414538728
44.9539914150981,22.910954776619594,36.098631368167084,28.243567724949624,386.4290322269335
73.78121720936227,47.04053846997601,79.20320772196207,10.215498594540794,615.8329476260028
64.67212999330063,7.586946077115443,56.01276744914081,71.38383840103538,639.4150999967287
0.15854011882847543,6.455177915393199,87.39812843826572,95.3036454894969,642.4732960206718
16.196537372156506,69.8978297061119,12.501558427676981,53.719119045331986,329.9089375882106
43.87980909205808,72.57171014535086,13.80902527556922,13.375643906024798,298.84251380863026
4.173616440300027,44.97661039924749,30.82112346914387,3.2764794991374737,190.21076801162602
70.07553377006305,89.96769332549718,19.399501906204062,1.3770410277148522,381.6871444624172
73.60938690039583,11.417557236108902,77.5215711359081,9.742397542906094,572.0879206017032
86.64807855479629,15.507516448135586,54.727170792249034,72.77504710321439,712.3099699806556
33.834662466600584,87.90089188676376,30.36260575070893,21.187030260865075,374.8456797116566
38.2018764598559,68.49826066907067,10.42441867538228,50.17575375939345,375.57000345866436
7.09988838040479,99.53103378556568,38.24701859036385,64.54566020577998,467.1553878432652
84.24734456417738,57.22126799780194,2.1004858197787013,27.233078737251322,400.0615839594585
45.52856573580242,98.97067187523965,39.28990208760832,10.36182013528499,423.7384031154618
53.40251731191233,84.82205052758901,20.7948926100096,20.41433729478445,388.9928140735809
46.23864862328554,78.18146594258461,32.0078323346358,1.7544530155964293,349.831907409862
28.027624686140893,1.4574139666236952,66.33192147244128,48.03363062849882,494.8399965315241
69.83452498119333,99.45751886187341,0.1391008398145166,6.903792748896694,330.32290107004377
5.444654148881689,85.11132715206293,95.02703020143015,70.61290784987371,693.1356810480094
70.1863929925476,83.5241684685858,23.216133848612238,12.010095128581472,423.1491796032671
40.28886569255172,2.081573334979388,58.82039020597249,77.30151822431117,590.2228756958156
30.794409624278533,56.17503042540242,91.3194864960713,9.185059807887718,540.700293773504
85.7376526199982,35.34660106505596,42.76453532703277,60.90657641995851,646.1584653522068
4.930661008502109,64.79996036066542,48.10840950181849,34.6183438086005,375.1469069956785
86.99376943996938,9.033991908771943,47.4731876178334,98.75382205114043,755.7620638028292
73.3363517264954,54.373882250902895,38.94928389866414,18.680082572002142,486.41371880198477
81.87307101422255,86.6245885981069,5.208733860328339,45.54914397031555,489.9962946199892
62.01978784909556,8.201534844479431,29.527056095181397,79.41861859331696,550.1164189449314
19.274038189289072,86.98226907704642,48.95030955824907,34.5750262819451,444.1922013705171
9.95198315275752,15.886909983017661,87.81201150263168,82.14284725331741,643.57635352412
54.313312063880836,94.05636054748928,74.15951690437518,45.94339876435585,691.6986684825049
16.739774968746204,43.21855640993393,48.2326054222318,65.57216331630237,483.4127467721678
96.98276260649818,36.01838512152635,14.181637498287563,69.54322318159903,591.5979987069368
8.362399115631916,98.8592762732222,65.08513326192,74.87090793179931,609.115592538587
2.10431090399821,89.48077098955382,53.47422119277397,2.0425459902591863,316.3109137164025
56.480010671906015,58.56359547339325,46.26211152532954,10.664254736846255,444.8718566437713
57.521143280877716,26.474829354407383,31.97953191823989,70.4200418308182,538.576002327916
91.10014546196003,68.91682133793603,92.92919352312286,26.167777900129447,792.4347234436575
76.75910568199049,23.520152331253904,97.4105169479644,62.61171567296722,830.9325205908463
89.79206289631371,93.18014605089277,38.271890382871725,14.426011614305967,558.9059675076163
79.37156067826638,55.54291883541964,43.62411324531223,34.37495538825128,571.0190962456114
61.95472617905072,58.95007174084653,78.01472793510716,17.742765634222767,609.6987611304723
85.76713168068821,31.45505076961533,76.91964930406326,32.46219982816621,693.753030524243
91.83856867213402,3.1922652901036552,71.38613135787668,88.91095331306195,831.4915090433103
13.120684170434755,58.90845181302275,90.5389332407886,59.38030015257007,638.410665187205
32.88834490190177,52.75646163139274,1.1475637244500896,94.375539686118,439.6319129717207
51.50382589520466,49.077847709355,46.22184607137118,19.712658131862977,447.50978550965084
70.70838100525289,94.2594576220985,64.82313058040302,47.83574501875405,709.1563077568868
12.038434677313925,79.5132109753919,15.983569468201669,21.976808606114655,245.70333605546483
88.48031859104776,9.605409630646706,74.32586097666885,19.682430140211956,631.4708528458784
77.05325976389314,33.56115981652682,31.819526067642578,96.06845787572999,680.6793124702565
30.041619053076573,49.93034384878122,18.698496165805064,50.623285976666295,366.8541005960931
32.60270229513618,78.19860991359822,32.48005933687215,88.33115971942404,571.1768857877805
18.71944569854587,40.6451727065151,45.51957834717478,20.74993422167852,341.37828846580163
32.52516007686287,20.213157976452177,54.286610207382985,93.54325664661502,615.8986722394718
53.967812974742465,99.79150712615291,39.06196624317074,57.653613146993195,590.6938017709429
66.53956676579193,29.930114770873594,0.23704190019069396,6.060536188991577,248.90954792814875
69.32212804338607,48.41694411630229,72.65708783470537,52.38331741642676,704.0396078579538
82.64304840980263,50.148139928329726,19.69908056309278,44.98534558370075,511.94534569365317
25.371628146653773,6.668529257526815,48.09938828734127,51.92888185068588,431.2883897932239
72.09777456464836,67.48773608317671,3.279789952606507,90.02982503963698,567.0316794821418
4.197735614339529,68.53745704977207,21.145394532421214,27.381117310308415,248.02409167017476
22.593385035327003,82.29536745822071,22.384739378792656,17.862988254161934,293.13648231617594
20.2688837381301,34.5334645242151,95.95154182775704,63.96386260680275,670.6975129045234
66.31009480098739,33.26180441963428,40.51394903868915,49.356713023624195,542.6670375967775
68.62298566369319,40.3063833103195,27.678581785681164,67.3034697634594,558.7508601849711
97.61789421592671,50.284333885419514,66.18234373294021,58.671297616171096,783.8513491278875
96.91496107840447,6.5715037994971,94.5080325232836,60.15474760001858,855.9044307548108
27.995851897755347,43.82253069062395,97.04018647277064,32.98582718026567,614.6277190845127
47.13244472894966,43.60034134882949,7.9025212100821225,64.64870710991445,410.8305610099623
19.186186993463544,91.94656304141483,73.94484562221713,16.1818639355309,493.8317262887819
90.84009816752429,55.07370911787653,13.708030888335616,85.230151378205,638.099671860686
36.64575854608087,6.2658452875866075,29.973937417920027,48.81029605703829,382.70986889487455
35.01529405204308,63.628813323040475,98.1230002669463,95.38441172599288,846.9762570556654
24.53437732197815,0.304663985737825,83.59457463028095,98.41961102861389,703.5946170757992
54.45266316141883,28.09831466726029,52.23218429135159,1.2523278087321255,405.0406270848638
0.6042564368793041,7.348832066691464,26.26284411181376,40.68957661766027,236.42634581489932
74.3153903459332,69.45651830287518,53.241175851677184,21.831446576368958,571.3011376308461
66.73525287371224,66.04320975823804,47.27927362871613,5.951281611240165,473.10308789281703
92.8915235848265,9.537510441966466,75.38288745742898,94.85961813279448,874.2819131199933
68.261250530947,60.708321195538254,54.30604580063622,12.929595926718392,521.5170645002088
84.49829564704777,3.0959059055701212,57.460633087845984,10.974110331155845,519.2488449290705
18.8359409180256,64.15664937976982,73.87930056547872,53.52022844492473,577.2477879997664
90.15856664366642,67.43327247841232,3.4161105931772804,29.484236442534755,439.69359512287497
38.46352867001468,12.104165818140277,43.327000816966674,95.63990640704897,587.1173561044768
53.179633544206496,94.70709976030072,27.857788269468017,46.83715731628558,506.1853918572032
54.08448126944374,16.703230490249048,81.18511787094042,15.392986036034202,550.3920464311502
91.27319736978897,35.35044855810687,83.77382619076947,67.15852855093378,845.8694152192678
95.25931747629606,92.96729798893746,17.62617545875534,94.00821369901834,731.4270805093594
56.53300077765951,78.45527375584203,22.826292860170213,64.65010856589261,533.280736887503
30.643592673691067,46.34580587377934,66.51404415270022,97.26011454978702,696.2983048847543
53.20534955711261,25.32267497699196,49.39229879090307,7.655641052587012,405.77266375054324
23.127435093879193,37.82883326905478,40.21551391612847,28.430157004802325,353.2824079731217
18.182335776044894,35.155185993315484,83.04230120884735,87.43051859162868,684.1846324262784
12.793029073353214,34.99596911174674,73.74015631613882,55.75950073788849,535.5692242486708
93.1549730578111,18.967564198284652,82.5401289739498,28.25309656179762,712.3308083870294
75.05835079446312,29.242345066953806,4.798730168247353,79.24334771659922,511.4062086167136
6.190106465740816,4.730694945416412,96.48713472544149,37.7825789076272,522.5720784356969
31.044777606343665,22.762141653884118,26.095822048747984,38.10010240257995,334.87495016070375
40.09473365777246,48.65633609275881,25.649479985495002,60.284712849112495,451.40886433105254
5.773906411290564,37.94311316183835,38.98473735352937,53.50572748491396,371.20697124770254
61.80811332288865,4.580312982023303,58.84004631104875,76.71878555834323,655.6250210682841
40.38346436413607,72.97833427326596,34.86907381446201,77.92492877275755,567.4202084262943
95.70626573537974,81.75641646440413,0.8990735688038372,39.14081794118471,489.70311209607075
63.29494981791408,56.074798269613986,21.384123119560268,52.07611009690234,487.6858029232377
30.765024486742323,66.58837209366823,14.539934541268478,47.278061609112335,359.063134899887
51.550064715713724,17.99238910581941,53.679748438898756,9.324936141233598,415.4653842961953
47.320065028489445,98.9523009611436,14.117153966632417,82.28500883154412,544.0247110556777
18.81624570987559,3.920336055138714,57.261923644003424,24.346726280732906,362.5930067382145
17.572726331275273,31.40239850630002,13.841696311588569,61.50933330191808,323.9349489689768
48.50514266775057,92.94093353811571,65.8159328896154,40.79337983856731,623.8922467417211
34.90079045322715,24.610501814517903,93.07595907731643,27.1688773217099,583.1794956719268
80.21007098005188,92.25223484759239,61.84124066455109,32.646401136770166,677.8566955732465
86.41561621991318,9.020190892030826,14.557569987671826,38.53151595695333,442.14074272373495
84.1059004511909,96.65683962230536,62.654167450445655,37.10765106659113,710.6901026995313
12.534116657163517,18.59505193850165,61.243741244280976,49.64280024637481,449.9971133287256
65.2219061189441,51.76456100932925,35.67762025820228,78.1758808582954,624.7693867281849
19.0650281228244,7.496154213373125,49.49865833994903,30.02924059290326,353.0748551678663
83.7127320233836,83.87168351865378,29.56414092715212,8.441486866352763,478.8851415413345
48.713614262067786,46.55675997329449,0.7583327761314792,32.36667879271285,293.0583100117244
13.542124808094059,63.89688871867052,61.79635995072898,25.60071381752195,428.29647911363605
43.87386806209958,54.369203097586954,44.253706524313195,79.78227898418261,602.4402103533301
2.0726937673597843,20.74803546480719,72.88960697760729,66.57919501077643,517.6466448503668
14.504900295764001,32.4583522901153,94.25727641948026,29.545036815486135,541.5657725371119
57.68193180464941,1.1128641945017672,86.13366541906649,9.388308954150324,546.9998056457672
54.771941739605396,64.51561473431973,56.77755964685891,55.66986242870407,623.4801206638988
26.019836606008028,83.6202956109004,88.05425535670426,74.95289421860477,738.7898431890122
51.86895101542373,20.377220548522136,61.757382741606804,79.08798607970955,660.0137918525154
22.12603097946367,52.03663444277175,75.86094908492893,19.066433040169436,479.0880184155063
35.297120222465374,2.3697455626541433,87.51528788691432,77.5728738997442,690.5433397591959
36.4779765782723,70.93033061425727,92.10150488490801,96.15845944641553,837.1179793324603
65.66007245825375,83.38500596587166,85.93890502712112,81.64150439034081,869.23508336838
81.8956048169254,34.360824668635686,49.988284451001356,91.2005138358662,753.4766929072108
72.66274653230697,51.65849214704123,53.384256461657394,3.2954851312722138,492.37459935806214
84.02780690006719,99.9385164807841,8.92429290862579,79.7193430217573,626.1284671961214
75.82411792742072,90.0833375334051,53.020934908129384,16.212573464491076,577.5181394508561
79.00271719736445,61.4519498593874,86.63799132453428,38.97986324397694,762.4440267893572
61.573800971169625,12.35032809855192,30.428513352000962,77.69954870174698,551.6527996040732
8.274719814667932,53.57283219822517,74.74604413657808,37.22553759941395,488.606669536053
79.87770060330777,14.991161040907008,62.0461628642716,62.32159522243484,689.9707632466542
19.7566339909863,55.82533017365873,0.15299967491985664,46.834645126354694,256.3142870250757
89.02024562946956,77.77082791060727,59.044745576479464,13.283076146938129,620.3585765650766
42.58331773027422,32.90346408408807,31.92606632772535,7.26616421046421,310.2824997339651
24.85078620330116,97.06497527029,72.77622678230584,51.60326243702854,618.0302113071994
13.28141879581844,36.9293252553932,36.612736323978694,87.06958334719599,484.7150943002629
33.59886018874684,43.09963972144086,32.58362767351463,98.47507687625834,569.506756572175
82.74560103692549,49.023464179978525,41.823372801726634,57.240795385799274,635.9249230442599
99.45181629631468,3.1707713391758747,3.161237591702297,74.3997855509483,537.6916479019377
9.653932947548034,97.86137291872772,75.097680689006,51.84672019024598,583.0297704713362
69.99209262488753,52.18155342612707,27.362308294244116,17.92832580563087,425.21292454279785
33.67959491441361,49.571246246409025,97.1587003517137,29.283720936275884,626.9941032181555
5.164246517514453,0.8893735606074467,25.262137211672417,42.40838892786278,244.68360866899647
57.52254170000855,56.22943578266728,69.45387700735604,66.14173838264506,704.9079802391078
46.383071078509154,86.31359354980836,45.39440372939773,85.50693376493312,663.7723500925744
