one,two,three,four,y
25.549053215654894,83.20087047122232,1.2248875907298529,2.928757956168947,203.3922810106348
39.724581051550594,38.88736209849902,-10.805063092953123,5.141312658588154,218.48133073547336
38.92095659470478,3.65506216555318,103.57040002933716,99.60226556134656,794.6162368263167
79.00322466090107,85.81148917629012,65.9432084596076,54.652557952487214,721.3989754059737
66.38641642284502,24.189040116771462,36.254713125027564,44.12677580283439,531.7738879620156
22.429212218495266,82.39987460005842,42.07295627679813,21.518217865085628,298.7954255636073
52.27906486895895,11.0319270634815,70.11394506711437,71.09239692442499,663.058833252147
56.620150749164644,50.89975192277627,62.007609076742916,64.2687222432324,674.8431437713366
25.892572307582537,38.38808303911552,43.96897994419048,41.206365263788136,380.6334074154289
31.272963077382144,38.02122610421578,75.99820613698573,81.29926253788797,688.2654867815253
18.321192144086876,11.450540557632523,43.28714582754642,42.235575744303304,385.1410709857761
79.86497667647741,31.606968723350416,64.51788770793002,58.52555338369564,714.2537771473139
69.70464205974656,9.060386954817936,34.478003603574294,49.580718419615344,559.2977537068368
60.392323212194974,31.90162246644375,97.61423633168181,75.1638545510322,745.8752947815161
72.0956979654229,26.700340082381917,19.415056284086727,14.447818588135721,379.96780462271465
48.37800840654254,33.56821237549214,53.97060024738402,62.246499823907286,576.5083792432748
9.836214894096198,75.29750157348164,76.27523216363117,73.73842292631808,641.3401504623766
90.1390456652224,48.22915107289386,73.39901925257809,73.53602226144729,807.0160162962328
86.90465155639973,98.71004588188619,78.06681250245572,71.14382563611758,885.0058008203698
83.7402206582646,42.9505346997112,1.9287908716619278,7.860496433202144,334.70273097063256
97.87283782998304,56.16295004945697,68.29016474536033,68.07765262450906,813.5722743023599
57.52660455268664,90.3568828786746,89.49072006002571,95.22519921199414,933.9371851395697
84.7230815404811,89.95675101052426,40.124485059694905,23.756712523722722,516.3416436206605
2.3070124674883137,1.290755926935289,70.77887301308755,80.42129742025149,576.8979985348581
77.83841470396234,2.013147769757938,2.078677247483278,4.5513983991828075,269.8647068083836
67.54055793393816,50.76043418747875,35.894456469301446,38.71009175846856,508.8994234884228
79.82579519358896,0.6311931416614345,52.23665546208481,52.159514120327714,617.461219102352
16.66391054710778,87.11257551314098,81.17337450778602,77.64567541572025,686.1413760458724
77.00679969481929,18.544053362345313,57.876158360858646,50.845784752820784,617.7224018258853
58.488683250739925,50.56377092929542,37.53474269057975,31.04555265079849,438.38487376461035
76.5986746640096,27.26114250664014,27.52829863750722,36.5389895920516,479.6957144589239
4.812594741839884,4.144194542731571,63.79908183429112,53.19364158055179,400.3606509253756
83.22623931774064,93.86404456820539,19.343584681422964,14.281093555135964,449.2845191979841
10.79228921522868,50.93682414488261,58.74487294220095,55.966793456216095,480.22880195260836
71.64052581508231,90.56320612094801,49.987333227976634,42.293692034086035,599.5329006357508
19.808286667001724,72.0377078845346,85.0087229046794,98.09920691074936,803.2058445882094
88.72641371136288,15.903954726594936,11.170540554299256,11.010051678444082,345.2375528939946
31.72681032227468,34.87613758389507,102.59203085199155,92.77952437517021,781.3367556912249
83.66785845927825,40.0549177948374,42.70650619501027,48.21601977512605,652.7425833673772
53.546648747935336,71.62612556085321,56.51084805306295,62.730651378513976,650.0060218289636
33.4135868682652,13.6049667017919,12.37274171967668,12.084752579206928,207.23875710199553
47.490323342179884,21.565736074573245,90.85123875427124,88.11099246656772,776.6346094303146
63.90454517651999,85.7374178969146,52.7728455978183,49.62603319159321,614.7977889095266
8.305061505275482,92.8352830289832,94.30760130321413,84.97030217678318,732.9427165850241
51.186203355990926,4.173781888754883,16.42461576792646,25.695429250657014,354.46521260501817
75.08795397867988,53.6232399340634,19.779710607479494,28.28187443916126,497.9275914709746
15.138932666254338,3.6529946008753327,72.44864282033687,69.36389818510838,552.3046373078163
28.01573656386265,54.99198452614736,3.3993152608201322,7.764642778976697,183.79157499488522
102.28285888806482,48.31119890953339,47.84197790610153,59.577654811864285,750.2205530165038
32.23965604130012,7.476823757297263,21.507041236899717,21.822375806273396,238.554376127738
99.48067747270453,52.458194523542396,7.097562411804017,21.57693992601577,492.9920302612861
27.861705405911323,86.37720932227424,39.01267697220536,39.32870335054232,423.5164161334533
63.86507733734522,64.53702347921794,33.091431815204345,31.834872319088234,514.5588702540839
11.24396230372236,15.899294412648871,44.76360038190252,34.28192061332885,286.4187310656269
17.412371208072255,45.22711563277255,38.90266692622197,39.01922919050148,367.4422846505252
51.247776682809395,26.564993366784908,19.39422265985894,13.192959697820342,272.59546301877475
52.889585524029854,78.66593729186327,107.21064310020333,90.63167543331205,875.2249182151974
16.873094815671614,93.23223374109313,91.31210859531016,81.69971954978192,731.0417610844074
18.599299678481568,93.91985900302176,48.46054494113648,43.072672991351055,435.4554608278723
36.6411126695209,94.462258249187,43.09210002253698,38.132244268785456,452.95602453108177
99.21166705473787,43.3587998912176,107.62422255865255,91.2946023815772,973.6939839705159
2.7601039888761,98.93160600943901,84.25955632188553,90.71929438492735,762.0362623977832
9.627069109917796,85.67627718125411,44.75990470435656,40.594995791246085,390.5433926159323
10.92542148977761,76.51240021935988,12.243841249394535,4.643216335478027,134.67082657043076
19.77836374177376,8.473278172406948,63.278859497873256,71.6970113982671,578.6342448523137
18.10885006119136,13.600739453933592,21.97564611216705,20.208696051270604,206.65761886987133
46.17646975631372,9.048169837871953,60.97593748856156,50.576334240874054,519.5678923341034
49.8124744886135,12.077212171188588,97.03596081076935,82.6910575535691,749.0735988998478
44.27251923700699,70.95020834257254,58.01700159696197,50.13334942507231,558.6425231179788
85.61618832776998,93.84783710242776,84.44290608310267,87.2008478811041,938.936484407565
39.88762320600088,29.477129426524048,93.69372610203354,90.714498811864,794.3862781015355
28.01552892238402,57.636576753199776,11.170914744937454,1.5218788436965835,161.3821256598474
23.335640647389074,24.535689515286368,33.704823136331555,32.360959873097286,336.5735541495212
28.77660887441117,53.04892478185273,56.03369944088385,64.13468577734184,594.2660801238044
49.01179404685454,30.060195058487487,84.88185396173101,81.72915570141568,734.6640850643392
25.59862216558487,17.549303329541207,36.93282044142558,40.78277076058839,357.6095397647579
45.47696682829657,7.3778613163958395,42.781377985319914,40.9271965153392,429.2995578820664
19.659138616284295,27.398083093927916,51.073953855993516,48.53328974821961,400.2023932905444
27.353553565178114,98.06706524010293,9.123401245879384,3.585838208356635,175.4051608044746
80.5790772597835,50.21398168870879,5.8980229134681466,7.160884352718569,332.79471770800865
26.71997506807923,21.628086517203442,79.7705881077501,83.35009490105793,688.3090464055866
65.01844222644512,61.3838639986487,73.83506444709741,76.38559881350538,816.2883024725265
16.815317951051853,62.99119967870057,-5.988894860650014,-0.18034677082265005,148.9470360489837
83.29237668214672,30.639569317255237,74.56701607149836,88.28320396956111,919.1378472011039
4.678156239754059,37.70984197167724,46.53682964705554,38.4824628775793,344.6170392615626
66.86809264080236,90.67490326078635,71.8022559887058,73.27260897804672,783.1218478393987
73.9936674852751,41.951045598238835,64.61482246335594,65.3194020846725,717.9501556994342
57.03193512354907,72.72192495485956,14.632993162496879,17.107373695367468,373.39057857090813
3.2391358970499415,89.58117547756001,98.28127166036226,90.38109388992983,743.6121160808443
30.416722010900628,80.95860782682803,70.13922947739266,74.37222900895985,703.927556644528
100.962904199475,0.25204433749025623,23.414762204697958,6.174781479769567,329.9317360699104
43.75624749929321,57.0970415079812,73.36180063809438,84.03437261809599,770.03362712286
24.362516093937526,61.02028811209382,48.929810994619714,59.92039280026043,545.8821568992024
72.96396663264177,65.08125256619644,66.94541388680213,78.37411350374224,816.2042263002547
89.76573679947491,21.3209217751798,44.81016938030269,49.322166884793326,620.9386798235482
6.536223446860112,22.304557401719073,75.62747547815408,76.73738641573524,579.821283213123
38.148786272531076,85.2366854534703,82.9144202175742,80.69009200067015,777.1899568518677
69.45984813480709,55.58078189386248,57.64853537357543,52.540285078605976,636.8122203010616
15.832552254112823,88.53469015437524,61.33809656676489,53.0409174235117,498.03214583333084
27.600158933927997,27.85945521535366,62.70085440402733,56.2276991444639,499.491050559292
68.71720945165706,67.31333596144029,59.622554489218274,74.00343366144733,778.3934657768152
1.7201312481550115,50.61580591899902,28.329861923190453,29.726443560251543,282.82151380729437
9.07596190451481,17.09820783429564,100.54613732029243,88.68440882467998,684.2903193890003
4.641618794045947,9.766441319123432,28.785947097633027,21.416040132036613,164.9802759365881
11.021713441822332,44.52676519078227,-8.83168123251571,5.069941955596309,117.02012636147157
35.52184259791721,52.30639389055271,90.45769861977854,96.830353991633,868.9410358642908
101.09866657583032,90.77496042428476,21.859641051824504,16.95064104888105,500.8863305449804
50.83536353225408,40.40707856736995,56.29300685446675,59.77631303522362,619.706606629851
14.384287274203139,90.70192591862171,61.788134099139604,61.06112887171216,576.3689292426619
41.662212564425,13.514968135272444,64.95776091768927,65.51749204020118,578.9155774234622
93.18416097377856,97.78575417345536,26.22027032596612,27.884698457869966,554.4718154712428
22.034471223015412,68.25414209209013,94.94333833008231,90.86168999495946,775.0062842288387
20.748335814633535,74.85610870504397,-2.280743578283169,6.282901110842668,197.17422152942297
9.042061784015646,51.08290753800692,39.679876433123695,36.48035986089939,325.3004098778606
64.28457988953099,42.65800376844278,-20.376176154582325,2.996671446232584,231.90735661851986
70.52731573828898,50.93076677090309,92.18522635057474,89.16849437330883,905.6457451245348
35.80316177006719,3.381356342339945,96.33820784784534,100.54775215634996,799.1552401933102
96.53969218713694,20.52123665901059,55.500353035371226,54.18993127595364,698.1295904163192
48.855609092522336,17.67777460678654,50.25223303308332,55.30563122195674,542.0133557855007
44.59143475324548,76.55407689849991,64.49486730806153,66.15949796021347,673.609934893301
66.22646241132384,51.748250011440994,53.50782436524351,49.00271706976867,601.4485170200365
66.79089983255822,86.07003674180353,44.004780939422794,56.8586307553714,667.8598836372242
70.70250376809896,14.567280795486601,30.68474917935251,31.644822027791264,489.51655183902346
-1.908919698691784,73.59120677641236,0.2504664970870758,5.445914681233766,113.2478896894846
70.31919392660012,74.49022605631109,43.62053696637864,37.703214374859975,553.7940024983653
24.7330000995086,45.792619780179635,77.113356094699,89.71405527345168,761.0795883857587
24.03622810493026,75.35430215640704,31.778368828153802,48.116093053800284,489.1006265744262
45.136213700131584,59.70911065249983,57.117941351095894,72.67204542685448,703.4528089174559
35.06176698668221,6.1771022124309996,83.32690126938007,67.63393915674813,569.3358203577396
36.31127664772325,78.9999446235737,-0.26574529812056014,11.122657496187994,260.54817226716943
56.00904425992659,72.9188302241755,65.60853322307852,64.44232877112238,682.0388598773793
90.08846441364308,48.17196654611782,31.36142079954384,31.200434483485008,537.9840699451149
93.16364737458585,72.53836791871245,40.69060027770126,18.684711305631353,487.993494562709
28.93485445937232,99.6799138342704,49.439225335789395,44.29991120868905,491.16704671489225
31.685873154651524,1.1556960342020797,44.87971743092228,41.013984877251445,382.3678303779989
29.372043537079392,55.32410731759082,77.21067843237792,92.83680315639205,801.4365134704891
21.75646977272247,73.27510147047488,84.84972054369207,83.19866231656422,744.0674755975928
99.44953867942226,80.87904897464661,52.44082822157195,60.78753207193034,789.7470167101069
19.038895630720642,65.50494970391762,3.6151205497221763,12.086591922838224,194.34957476959985
9.310078327592896,47.96454181489867,106.00700141639736,100.18018081434768,763.0469220271065
63.053941188934104,18.90996188237239,106.683321690084,92.62665569441788,846.1504764690275
83.13586726531753,55.769345601687895,20.12418633133472,20.05481199150352,412.78606270644775
110.51125720012904,10.768541321255814,64.90532842700998,68.79410613276934,776.9661801515408
67.43133379899209,-0.5139122435070662,106.04197105927854,87.7217032120737,817.4950194509248
90.55483537056487,24.482708004830243,17.91839027670805,18.43824590882637,432.77916725761315
99.62997190319703,63.088423526115434,1.564757375744449,15.415690619371263,440.23270233558077
44.194251269223045,63.365317159362014,93.96307655571228,83.37127450109358,760.3309682101192
24.453436912898397,52.569392573520794,3.315380517382609,11.515395306582336,185.7710160992189
20.064235457650636,17.036034919812433,17.791133034125536,13.629785551333981,176.3263513348446
67.38285367257136,21.352970010755904,64.46068030961953,76.53954536176334,751.8104058047467
20.91641330461649,61.30198652855339,67.26974935002309,80.79008675876469,703.09651183585
71.83474498138577,89.77798410468078,31.17719124326682,50.30217003640848,659.7022066477682
78.30191388043278,6.053500321950507,96.94284397325421,93.65265285439521,871.9138600912692
9.754250462744332,1.3286151432853348,11.242874376992502,10.88758384767249,104.30744940927322
75.02330068674394,6.439507065564416,97.36918469440272,95.66239028972815,961.6722613535236
33.722289514623654,99.16387153993489,52.494460776250676,58.16080336411597,617.5687514548483
66.24570603983447,59.59166870276936,85.93164650422855,73.06242269931204,769.1026534384926
30.86710635237793,77.44221079605656,46.93036592941096,54.9540207651184,563.6008854806354
31.84685564272336,97.85010580920138,96.07901677971684,87.46637368462694,809.6407273314155
25.60606351377826,91.78154118690622,86.35397766344487,90.71483193443166,810.3156058469301
101.80519799868145,75.64620035618182,6.51186380259055,33.46479123238976,585.6485257486843
90.75162363985359,29.158797761633902,24.42444918279733,18.999826322382678,444.08618909210867
86.90657289682017,13.642872837385568,17.821211070768406,32.71572112707958,472.1821446003652
95.75024464898934,87.49933905604766,98.97715525984391,97.90681297519986,1043.4723095322051
46.966500153697304,78.9584433703411,47.986240165594054,43.322287406084854,536.6625843218496
65.48779099982279,61.20098006648364,26.802457697496557,24.353687049587734,431.8165123213133
65.07153941618145,98.29423277592187,53.66834612031876,55.8954648208419,684.217580678907
76.82999626002614,73.27923117855138,12.72679645565212,14.923509222546345,423.6270902997019
1.907984385886764,7.580240291286467,1.1234214424933464,4.612410865545744,37.56740006871064
60.993213230622864,59.01290500110328,61.955566950093676,64.4018363347216,670.4356930231667
89.43228012404873,94.62497303416968,-1.0353308295515795,6.119813829145234,425.28201509721777
30.36148140049628,83.30389690223883,100.83509828959558,96.1156279398621,824.8422463895645
35.520418463809946,33.23521366282891,74.95278698722137,70.18247625848902,651.895872735859
66.08410806165574,82.07298281241314,6.356001962896389,14.20998557379051,385.87379106873345
13.193824548950492,13.260949102483838,8.37690256595377,4.099886756945613,70.64271501799195
0.7981295771998562,25.292494265000137,44.07214989286195,37.61105678245283,295.9988570830507
43.505704603201536,18.495371066191982,-6.634066880970763,3.748654408654038,177.49519125783632
56.43093627437685,97.46679669380954,-6.677855638922544,4.9419315818803184,302.45690728090506
91.52407513043349,26.22429923666047,30.813112284336807,31.345011767432922,504.0800188396112
39.215938521775634,52.440642548519584,86.32419322271613,82.77415467623308,760.7328386440817
64.04666568266946,75.226935526028,96.4909724139325,97.06776162911127,935.3423285202903
44.400905711672316,23.62252403454452,92.09374124396258,94.3610769915332,800.5265290709245
11.864260191368535,70.17532606711394,101.12470972233689,90.47049055953217,745.9249155307605
53.36581398904118,89.07721890279323,53.70727002156292,25.94647479211694,426.01523408406337
80.2800891345912,84.53824275125432,64.34310101479824,61.47315903244806,755.272362318882
71.8887344127349,53.51510926709935,27.30150470547503,22.789070328489554,431.5925979748304
39.00293323115977,14.850051698237847,22.966849378826403,19.01416391990515,251.03534180994262
75.83365894321982,88.39004054497585,62.41582122536192,66.48627771365658,777.7786344512679
8.452764501672037,102.1095391250713,102.47906721121414,99.05322426349001,831.333139829634
48.18379229028596,36.90526116002227,41.05174036447053,52.128008682725834,550.5100385844689
54.53366252979443,98.90160980206011,13.74565327395903,18.94627832241131,409.66603917378524
35.64191346768803,67.16494680895167,81.59727283256555,83.29254561055802,742.1686429492695
81.41587455723712,3.5378733879138435,26.967871862095485,22.554894560106604,411.3515878603009
75.47357709539273,25.689526217681024,44.602646851848576,40.06369386077983,541.6598578977487
96.14121524423665,28.90436380345139,63.9696601909338,73.66726748370783,815.1014192281735
53.30873731705267,7.332760489951379,18.48040750481868,18.36147422171507,313.24722230990085
87.75398420627712,0.06421896924732301,78.80399305766282,78.86354179648681,802.8978501603544
6.861027861554422,46.489589959234486,63.06948878567553,63.979132865819864,517.9468301607143
72.12491386010716,44.75297476473135,79.79875887639922,72.93295226594911,764.2850586369309
80.19344482717702,83.10844332980066,63.0435990402371,61.36880954921453,708.8194311498737
15.647694168358447,21.7740927117025,7.890819721939247,8.493721409262642,124.17942200413042
42.59654183977791,75.35586254422083,65.11386315632575,59.939204214470855,616.9889439067606
16.483343127201852,32.05793340210485,42.75803309192365,43.54394148965508,383.4917576013214
22.566290840191627,65.01028372917398,44.23846749520646,54.42432572492195,523.9703186358533
23.735386011929602,27.62509681567581,36.04986674439779,28.226580996446412,287.37913643713415
2.5352364333932655,64.17812530742509,29.558425535512214,29.19895989290931,292.5414601550988
86.12853300158572,80.43299577582329,56.31911453062749,54.19812253994717,733.672002685018
30.785486253696362,84.66117269780625,58.51351818268196,73.231043626655,698.5701455029877
71.41754929616316,40.11076455363396,71.33441588772577,65.57475796850336,707.66605748865
22.293911712360735,19.645629937835928,-1.8711116951437887,9.779726635650155,137.8536870536286
56.21552683010675,51.580253029401824,81.92860868526931,74.42064456982438,729.0283126583636
93.79546537330981,75.75945558203523,34.783741371888695,36.57602742198251,610.9921904633009
14.358840172238686,7.104575924277426,24.172138278323132,40.00732315169792,317.0560840674391
13.554919687013816,10.685425270703876,17.914188245447193,12.636023963302732,160.87400960508745
97.61503670997264,83.60121088056097,92.9102488013265,96.63698760391749,1048.4177017980696
0.8475999588081194,60.41333656219403,33.96118844911072,25.35578897929209,247.38660244978658
59.09702170160819,6.503807600290377,60.327231053093485,49.923230492142864,545.4950954237031
38.09547153575035,51.152227389009376,24.087458152455245,24.57478017954012,328.291645338885
60.58034474143018,54.98024716646763,4.306522768328703,14.307015046633362,347.589685923223
69.15697032566197,79.74850176997082,77.53256532946939,75.49367192112322,803.799893822839
45.398024895953014,56.77610300036623,68.70177343955162,69.44629340446942,683.0308498943295
93.23075616374643,43.510406935986616,28.60562760814237,22.545409885351003,460.17201482352704
14.478293144509735,76.1827116135062,22.827599485704518,22.71782020913788,289.7540946470501
96.2808457327812,21.49588848363046,46.349417769588925,37.92824521551626,578.0911568506633
79.29807364636426,73.45684356961158,106.38712060511313,99.46665491269552,1004.5449855194805
0.2154463398631279,84.8050494053033,57.171322941282206,60.2029098561968,507.9430876274421
51.648942220033675,41.13378595476007,91.25350077905169,83.29041037217368,760.603206380531
40.64205454278038,76.79793894168147,32.62238212327091,19.47226851448034,333.47173237162826
101.02328089623282,67.21261636034453,9.383311730363065,1.3591680530760755,367.4455829607063
95.8329008888374,81.9213338312829,45.22726716967843,43.74903533959068,670.2054095462704
74.5186995622486,42.71951840876561,48.89044072428567,59.12051166523869,667.5833035104131
55.635032449204125,24.800710594948388,84.11680767411568,81.62068022006476,793.4838437313158
41.71586351184318,75.03023162055331,4.896178427228233,2.6520210899601038,218.63469432795117
60.452342533352294,31.456827173629836,69.22248035672425,78.43601502951122,767.8871922398097
60.18076636424014,45.747543165755935,6.478767812178283,7.837324088211614,280.51619564206584
76.68487212037995,57.189430648547756,80.0605709803037,91.26194541882049,942.7036544683456
32.50578799804585,34.155037873333754,48.152677092027496,52.94422025490885,521.0938465062313
95.43252696813579,4.164828517138562,20.617508530984427,31.647590896125767,482.82627941960453
85.67129327271378,37.638451592120894,38.834160725804914,40.69097753053883,593.0980587131872
72.21685338430349,21.53745617472076,94.26039401447746,92.80266806241127,876.4686675710163
47.939749429629444,24.186047099695177,59.52211431473504,66.64380827897855,623.4599061441648
90.94490500932565,77.70429422246654,30.081404358319475,23.802988353400824,491.1175736792619
60.5967191261497,26.19497194644877,34.10782882012356,37.99726436431031,483.2713701518958
8.187657994974153,29.805473975592594,8.85289558650192,1.8935168091156118,99.65804052660656
67.98666588908313,21.77951502061097,-5.949696212100041,7.158611365523348,241.36297427448696
32.790609603259085,80.24782613087376,92.76900758006713,82.5966407032745,747.9248193054686
99.15367621156162,9.146889530978669,64.21152249103227,65.42085605219629,758.5751089357843
2.5805155847974888,6.9637090699239215,62.00525849307763,59.779156808575785,441.27461659859694
33.47731395709067,25.91885876719644,87.03663282028741,97.90977861141694,808.7116681087415
12.154450231223336,56.74142947647466,58.27148798193507,54.56957043009203,481.20505796302336
22.080146513035785,11.007718756025739,97.45667482368614,97.25512344570332,754.069391735562
36.355285088145244,90.47675584702569,59.73126573242361,61.45046304058085,620.6625461391317
2.93830523424215,45.15815869340384,76.506194161595,76.88039137547389,632.0976645482505
36.739981419522266,19.41389692811123,2.2978050734506397,16.514647460458626,258.15349578411224
42.60265984613507,18.931228094529565,69.32677835386934,72.62548067439067,674.6203960663968
5.685620334005608,51.98533673978232,81.04078924483987,70.786319861075,586.9317119071931
49.565622486256956,95.7515895511537,26.466610012598636,28.801150700678082,447.6133120233628
6.32479927887791,49.02067391879937,82.17204800184707,88.17376574833234,723.9763508303657
21.858703629253718,96.72121218616448,80.82897949155456,72.6227411667677,687.961876968188
60.06783432615157,53.966598462810566,100.23282388853387,92.54982186445014,884.8866083452783
4.574502416222433,63.25075799936235,90.1005609017567,92.50020895760689,731.942389622935
27.21979258592172,97.34481643210299,39.87727350978041,40.73325781967656,442.31027938971783
74.22854273884711,45.04697154699603,57.30984559888661,61.391300425581065,702.3088184132006
71.72498451910647,66.5875111644655,13.216096063052019,4.317265817248377,322.4571974648227
-0.4524580682375037,24.024366228093957,38.83545062612864,27.429694901735925,229.80485521245402
92.78777076450136,25.0046653756097,22.072850654136865,42.82503015149077,580.6289710820488
66.39982124019551,23.899697387518536,18.798012291934533,24.772272843750315,378.0077682445245
31.47137856362984,49.14821613629952,53.425490435713584,50.494377620401934,498.22408884924255
84.0171222343918,68.66985873716011,15.862779283669234,11.317770383400491,441.3139250510059
58.856232913005755,63.7827790059299,24.854338276826198,15.644973191222377,320.25634276720564
30.877034927879688,94.6402225766318,-14.66653885635133,-0.21874370209275373,175.50537207980034
93.50872033545184,36.14953972966462,55.87568571560706,62.06566789743285,767.5608774494685
41.747782244986624,42.95296000301075,23.332470116150958,32.50289068636175,378.30309759640124
61.393475944264864,46.70179679817452,74.56397929166089,67.12259690094633,715.7384461706594
3.270630329579973,47.633377132270375,31.6478104143504,35.48700192938204,323.024666781064
61.473820296939046,75.53766866264431,18.09623540818852,10.197038291777686,324.19022710563587
46.231059582855195,90.52539624001061,16.97654373174761,20.5146225777703,361.61887883057034
16.442165759060792,63.48071454554575,46.90270558800243,36.4663932106359,349.6275654194433
94.65249186122098,95.98245445896788,89.3701623280171,92.33983990331451,999.1501509077393
23.146696092370156,100.78411503255636,47.34736492932749,49.00684805376247,496.54828425522055
35.0654420745024,12.502470893369333,97.99556818940881,97.57003945018604,788.5342145144301
40.060314471457886,55.072705069653594,34.732963022668116,31.776883431184416,392.79597384295045
96.50915191555119,24.95323724967272,78.869131086783,72.57527640191249,808.3016711030059
59.523845041539964,71.39534574244259,76.45979128289486,87.32029166067615,850.7324522314891
62.12179750623137,26.03045920785175,51.496039842608965,47.996369691001036,544.6371858376921
49.0392156247772,60.744103251789475,46.825092438084226,53.793311645881204,604.3436746861332
96.38956322959616,67.23347747408243,56.284185729925376,55.542485437863114,720.1397104498543
15.013104824573086,75.39421989996956,59.24489355299901,55.31002067346771,534.0167837513195
48.76075589659164,14.456796328854642,64.23799668609817,60.00239936343009,602.8205372438491
57.018155030622296,73.84748443765064,42.80074682975384,38.51396168243902,537.5192703844748
34.86834344528467,51.144839411236006,37.591960199164006,33.861086437159415,398.1682896485564
31.352796619480653,68.39268360941819,45.996501387076755,43.80457021420642,439.0521220977121
79.95828037170577,16.048555723432727,24.06807282665739,29.054885142923272,474.41006053331563
27.75861416914403,69.94050251226727,41.83494518070944,36.71167451002578,410.75114613529627
57.87599007336745,77.6181982805152,54.585669383987536,57.83182798791188,671.6220374873369
93.96909166070385,42.22242408323124,44.005817401022476,51.91384492209485,663.3827597627729
31.956190510504527,14.385737482558302,27.43359031991644,34.538324931885754,346.48345624234696
88.64738089649839,95.53574358182543,37.48282847500655,26.2504168781517,563.3156852074729
52.92480731627644,5.997184574418548,69.70748885221803,92.03122654710454,823.7206402356662
73.8905631794949,59.85132135898528,69.36998601822408,55.12017354927185,663.5896486612819
8.610791030887242,30.232381029040038,18.888071178778087,16.612962815896,170.44709123885278
84.98455949810806,84.39090409788318,38.19100433525775,42.368809085353604,627.6751147031312
41.065315782183035,31.121254723295547,45.99332926784693,31.727373660802098,386.0971461792807
17.15281243108885,65.10241831456578,70.39168366562947,68.4893751336089,606.7359277614271
86.20718712859178,1.8243179145896504,81.97527826124936,77.68380701074962,811.9766355584774
23.21774448068718,10.986438627108113,-2.2040941630909905,0.859146076206568,103.6537419693944
60.536605245284825,99.29885816663314,17.734251573581798,16.779775190314645,394.5619277347683
21.731864296905485,69.72842604789265,22.989318022206795,16.808241045289314,267.88893066026776
32.759366047327774,87.53367957435955,69.57930363434185,78.60758650263358,696.511616475603
29.617762321008836,48.233050439721424,87.30081247667647,83.01579387395932,724.1276892518893
45.742611819152174,80.88320490575103,50.33780386098356,64.66465134334487,686.2283105889533
50.98155485478146,22.689666128895528,82.12324239029311,87.07274644232974,775.4309608251913
75.3033060746933,37.9828359764508,67.73261101321346,55.82803295638602,682.6891753093803
72.66395884564335,18.36854941003775,35.81113047553226,36.15199211585676,458.2369784298469
35.10215869672514,58.3316468918084,40.83369657400688,39.693384799483546,439.0991923520347
49.3741127625028,58.746495334362564,83.94770992594954,94.24278078013022,877.3618975795679
83.45644050610464,66.69355325132877,16.13793695800066,22.988242677386506,495.58748737796856
24.38255466083994,8.240554462154359,45.72381570243094,53.10630883745294,451.17959929299656
101.08970066813039,79.90668062309413,82.39582476110469,76.04196126347793,906.6459418815351
100.46074289138171,42.02419594982139,32.267551220334404,35.01199817612677,591.4377394915252
67.25891922107472,25.010621850692274,4.448123966551062,0.5517919872018606,224.1621245936263
70.0242342498905,68.7357752583912,41.448975185334305,46.075254231992176,594.2896171486416
54.37052769552736,39.10603079830085,51.86635688905011,40.115840912842074,494.48571517500807
82.02186663740464,72.41983535398577,78.47712588749391,83.10788295618127,873.5597063821972
21.08452544291151,65.91104965275748,5.872910112001405,15.83816745537871,240.70394656400066
98.10827562902608,77.066763109247,9.367887793846837,-0.6401987167215326,369.1383569819737
31.409354917820117,80.641100088793,52.081935090124254,58.16271158204842,585.3883504598282
27.016915916398666,48.55324830782537,21.09562475400574,0.41809072122558605,139.84370079024498
37.2511793713831,99.8628237539849,68.80508116948477,72.1594618326378,731.0971473163978
99.44140450328256,19.53758184364034,43.02657419944448,43.646812446542114,630.5902354957793
17.031135819898417,79.22673905037827,49.306401403411506,50.241763499514455,479.6663857233567
42.91984645603968,79.9877700804347,18.278537739555876,28.41777160152532,414.1885761447714
26.1223069657417,44.05590717336278,70.139842368631,78.22779917911609,690.0384052159162
32.97723650997443,82.96903090718217,8.934230766028053,19.99032354742974,297.081078575638
28.900271594819063,37.88347409886051,16.66994036957644,17.575544657818543,273.42289888724054
77.38830746081584,74.99750279057693,38.00942461251187,25.904129077639862,514.8062071932318
20.450301423990044,67.60755614501196,1.3799018169661679,15.921632091459403,241.32153711288703
75.90543563042972,86.47606980780553,60.42114156420307,57.69577102527512,699.9069820956965
14.286227465027997,9.821250334268623,100.63239179394367,95.27206137412936,727.0219261839482
15.620130554379262,14.241711644913556,89.83500690151423,92.20294734992211,713.5076475090949
89.02402413622652,6.453531779049092,72.92060217045982,84.96185137599248,868.1772616352091
-5.866841840591551,29.335877370590836,68.33433302687534,62.550092926010336,474.4622305724481
34.934325410017934,77.9791167064382,30.69942875822719,39.15487349643364,419.09098016709885
60.78887220912203,50.53238125914236,45.0368984741492,41.877610995246705,526.5101275017224
56.70794304721908,88.25778246177059,74.60033178049387,69.23577062346162,742.1631013480677
99.0489941614272,98.98127327937742,61.9303019326079,55.124420211923315,788.0467367474838
58.955385563685326,23.804336297047577,41.94001418565704,45.72456823759014,470.95557174769715
12.127331567085093,81.45132544087939,10.488257398396707,14.312497694007696,205.56379747099396
80.73770499945167,69.71841900357269,33.284039798225415,24.61099425231153,461.53907223404485
