one,two,three,four,y
82.29848217168177,46.27220606426164,18.87309130170758,19.004080372670654,426.4461183757751
63.186054424278744,71.86800292800704,27.808662467681543,27.733437711351907,458.1332381178507
0.4608357592800765,23.96652907060675,15.20330301965517,14.727648416112082,130.1218281090476
43.78255977478244,45.420350842586444,13.492614199769594,14.017743832898214,276.5893456499241
88.22681104272678,4.036345940449465,19.839626273120675,20.117490410491108,407.5804476905143
17.70477218996798,86.84478863250433,7.6464040339837025,7.137470164973129,190.4708632259195
14.321266285053623,94.1703186057571,33.001768199575054,32.82009688831737,367.7392916181029
21.797794920791546,11.539379462918363,87.95354196119916,86.6877881964671,683.338479298025
13.17153199738403,45.75752785666731,93.1038447299292,93.49236113901372,739.617748120753
38.77213708512107,28.91609208623788,88.21445495731433,87.74971775381664,762.6107028403865
94.42518254403788,54.72204528735439,77.9279452816349,77.4776642621023,881.9685938162802
44.90491455447524,65.6107948586904,38.971996467201514,39.74563556245249,479.7438092549402
40.33890895003187,84.44210892048673,31.995341200812746,31.459352710659203,426.32247670782783
59.10697664577836,98.57773537084213,55.3534206990197,55.07556557359565,664.9815499666353
70.09222414119304,88.20068817753037,45.395359640168884,44.98504198064124,611.3344060929612
59.723390037894355,90.78683742082663,39.485424475983535,40.6670544145505,557.9299714137996
69.73781685023593,70.10366723254604,40.0226160511265,40.642128729842405,567.8295744319698
37.426719117090975,9.149614796985581,65.35836931750462,65.5464637017396,581.1587667115214
75.35874477664399,45.65247475745361,38.177040388510605,38.38858262817097,541.4042582233756
50.73228195424628,88.90159506976306,21.385878219976917,21.293626544098572,388.3037704597453
39.08069741851522,87.51535909498347,92.85184866432934,93.45563109286918,856.4815509940179
67.83107120562794,70.55667862052188,74.1129606975254,74.23280464692871,794.9264576431617
38.69215508234523,75.07028762318394,58.85353070743079,58.31968561320184,598.5092787714551
47.19856937909282,40.94508955660645,42.3257598307722,41.75376605951274,473.6183376268323
39.02565162602121,87.52435847647037,73.55874502616228,73.200693881332,718.2946259369401
82.83413091901649,10.77848047984694,30.01054710305965,29.249691670821495,464.96954634682714
2.9063915243244405,18.84450528865508,26.849041381850988,26.42569202592845,214.7634533360205
67.16559412978674,13.489927799589424,18.959656934858955,18.05783552968102,343.041678711588
6.877680189868987,52.56373565090414,94.1077596396736,94.00437963840379,728.3998264747066
75.93072634680877,76.94952536204875,93.62453034699001,93.27823532253083,958.8752964479163
13.802752899280028,82.41015913985173,94.0543083466779,93.1543706358527,773.1362103890804
52.651185861157714,74.47772235635368,4.833351830444494,5.853225560159216,270.6655423462124
14.774225662674295,92.53993025069992,44.43884405832417,44.186457709147554,448.5428689754974
35.14892549913427,69.55165352328017,81.40134453726031,81.71050550655181,748.6881546818547
7.154318162262141,21.703688052334517,90.34666877458352,89.53670450659034,672.6384794419314
49.18028894213073,43.68139425183474,23.71805942893128,23.912480728277888,356.4413814813033
8.37101174744111,22.578747029782793,25.189705962907986,26.239908943411244,230.94721291929068
94.05781469544034,77.06018217520028,62.562658920935,62.98926323973697,797.6189198647644
50.83328231121585,72.55903506906753,60.04033028946965,59.33071112923936,641.4216291022963
74.81513991859613,57.714518174217716,62.11122828410794,63.16208018036301,726.8015533712927
34.14732541732651,44.77039422294364,59.10373881718935,58.58447422544761,557.3313118176343
16.09117601692986,27.820912754698497,98.26417290358214,97.31134790883243,759.627112510635
38.38941823978966,48.42981452381315,54.66316200610844,54.903454832975335,545.7377580562467
78.1647442463253,64.76837289177675,61.985814703397764,59.47157637436699,715.5782864680359
29.92587246062579,77.47132975956508,49.35716022031634,48.25882658524762,505.12211137123586
57.65788311549183,81.63784760116611,96.11334966077555,95.5441317539815,923.6606135830677
55.877334439989625,97.92507221033016,48.42000957490381,49.3124204150366,608.3426162952941
97.80252859896683,44.29707004380554,88.1641530659131,87.20018820620449,949.6076215640464
6.281943354606441,10.854362147755639,5.975538874287911,6.009868877692591,69.6263629818352
85.09451470589738,97.27299647659108,18.730527322150927,18.096540467115688,480.31472028920007
71.23206456915928,3.395739175112924,55.83961397380126,55.82813911398872,609.7941843503311
62.87645710418015,77.54803091764911,22.027368971700316,21.78855246685668,419.12059977557493
25.00472005052386,22.205900819991317,91.0152576012256,91.48626586222801,737.0620071444533
74.1091177467273,35.11697541441771,43.06375376896717,42.78818083229142,558.3109884767671
2.2647786660898452,70.67470892027637,46.33607525729016,45.993600749250334,400.19313824204914
41.05683842809104,61.617686466913916,58.18381496643679,57.53656098016361,586.2738044387097
87.20427754069874,71.00503948841856,7.35823324746357,7.524774417607813,384.6229607573549
12.18519681565228,68.64427736931826,28.477448589034555,28.046283253254312,299.51331102565337
77.21221028084213,53.54765452455169,11.28788754763983,11.846416589084656,367.9991101851533
70.67602673131618,38.60463403336912,1.0563144037716825,0.10973047260352103,250.63672427116433
46.875841493174725,17.57441732894868,9.455169840490768,10.251280563471342,231.23635602669168
66.8713900828476,15.541292722178788,56.780578406810655,57.08930217006306,616.1848359263008
58.73684304728483,13.577694906296747,71.04222283568086,70.62793542715201,684.9052654952789
67.8448541905913,2.220037506111607,98.91695129648376,98.44452093438119,896.4269209604419
49.96064886172183,57.18761807276983,23.303744596651235,22.663310649536818,368.2358644308234
82.03438138559665,85.07025281349927,73.92740050106691,74.96790131606255,852.6108645896849
59.23593342787105,0.8889124353258007,29.950180968679664,30.388049685879416,390.1156970210785
83.24267185340305,97.72024417715458,1.9969957025192946,1.23413516423167,356.051431735412
65.00316484715628,56.94485054289779,41.87694088523061,41.813936906595345,545.1194984102286
82.91889053269772,64.37789144665746,62.1722705155566,62.10822988642772,745.0740983820785
86.4420265438236,35.0807478964275,97.24467522025141,97.06804819144396,972.5135182713636
22.582333502100646,0.24042929134573354,77.65528022661867,78.59592037656714,619.5080754987214
85.02506377746661,74.00379179494064,0.3010672212004707,0.8744034965142456,335.268015711051
96.49654859861764,64.3408488917753,84.34618225956574,84.87221653298535,948.691005262865
94.18984833152531,96.89708996459983,18.40103915671211,20.140689763091874,521.5355888018773
56.09959458264545,60.20149853947349,19.45721005967316,19.825367159802262,365.8545316666971
33.10321182178523,17.073433248389218,26.52369085118022,27.94305214886939,314.808440503916
13.744206449443961,88.31105795433749,72.16092786355257,72.56104530776462,636.023808474015
14.676442759480395,89.3954609516704,44.91116855044031,45.52959259428182,452.5958937776686
46.717297258393494,5.647959981445894,99.10958151955334,99.8881843697848,846.4705733608437
12.523291535096625,45.369798096989214,37.73037241745817,38.74884726733249,355.1259805880325
21.794719854134357,31.812133535468302,84.44058886591823,84.62124253049225,688.5176566755865
50.61517900684031,37.6782318819164,70.99676111307251,70.39903709625666,680.9576452620961
25.464111344768835,37.785471499093674,16.552277627952552,17.125401381805354,233.9488398538191
3.36469044545248,95.64729659998012,61.58308086267033,61.35820050625997,534.0041396731332
35.355686922716814,6.986105228958227,62.179599631811485,62.76437374131854,552.6681972906009
66.31286464473641,33.86306183636019,21.63437761298826,22.54521106686048,388.43304251273923
44.26329660698582,69.02306102225835,88.34097055155266,88.53955940196717,823.1991249789066
84.46982600303612,70.4626378709666,45.54389351789434,45.2050429093853,637.2608754039036
0.8675018573280419,19.504969604712866,71.17284291072875,70.74475456931981,518.3515113121624
65.34215609463801,15.954393779366207,23.272263029482833,24.03452716448893,379.6629084095717
49.08869286814619,26.997006902084966,3.814439982108195,4.198075009267084,206.45589281150967
61.07311755479512,70.74672838677436,39.2518251703529,40.01729404780533,533.8236650372603
50.17196363613789,43.71336481128898,78.13814306756309,76.2942633807455,732.4925901569322
41.21032118209761,15.130137262869448,76.33939125801164,76.4889879346027,673.5786274926313
81.36733226351437,54.71908306298849,37.51482013585258,38.14707209623189,564.7752319069388
50.67644797825415,14.342926720885549,65.82533182536658,66.71460621142444,633.4486296491091
15.516715257027153,24.46468798002673,96.2705923688293,96.59364634326488,747.6104944454364
68.26298923410337,61.8420567049019,8.960619308256051,10.242536800832823,339.8932249963177
47.593882716684384,48.34786749811157,72.54822106403311,72.10310896478032,697.5176530949797
87.73677412278435,9.09453853571397,27.38012666979386,27.51912469719672,463.9791440117451
73.24343308877164,69.30430446873831,43.887205752871054,43.274928190770815,592.2737456275584
31.273133950622626,54.830729791526466,9.759071894487828,9.161848778217884,211.58788923273062
26.315372658711095,13.487863152048044,66.85499063249624,67.72735268886227,567.8498540809777
98.78335030753863,95.04162641707265,62.93469773934579,62.975804216180656,830.6065273070386
78.13964993057327,56.6406262698125,8.288299424819217,8.088049929348978,351.45592356444655
74.96527526768166,19.770624070926672,22.89695818329023,23.735859714467583,411.74008790344186
50.5040084562377,85.53062081733745,63.241517079145865,63.56824485836913,681.5063307475662
40.92890258512029,74.39748407307403,19.36748865134867,18.174532649813727,322.5240106336735
52.99889567670178,8.096602081399466,64.66420301092815,65.00361575675501,621.7669823239921
0.6256195868716261,83.07192482828285,23.553412997774394,23.747624960350997,249.1408292104403
71.2120969420992,2.3511413534026167,67.05127595388566,67.23915952763015,686.937044050052
38.461893970782356,52.476006803867286,7.465907847305239,7.257349090916831,216.08728940529306
59.04068244292092,78.72215737674416,84.34174322777511,84.91265222056182,847.9618416982216
10.462658806336744,66.07765842399014,46.37444559236767,46.889635329234856,426.11849273990424
95.86866918334005,60.13545375537082,37.65311628277828,38.185482235310886,617.7490509554609
25.295483240385124,67.41170687637103,93.59059678922421,93.4094647359108,799.608322700475
25.388235764462753,81.06433197891026,87.96336072226174,88.91599147230043,780.3217147673993
96.02728049412399,30.79702516116844,21.90003406465223,22.640817738006408,475.44626434300505
62.43949021612062,52.2624327989492,96.79180090700874,99.18670149270555,932.7184464473187
26.018259326328767,70.00660103416885,14.370784080539181,13.82764472748914,244.25414544453793
7.7991001343599695,71.75185030326253,59.85856494219269,60.31184668045827,516.7862413727858
58.11902446071747,10.477466633856762,48.76395378781032,48.3430897484942,523.3128064718156
70.2180006737899,25.54505006301964,0.49335734256230046,0.552826773065114,240.76809153966838
58.348370968228224,6.715883529339344,18.252474383348094,18.048407848133305,309.9792124837877
37.196715353475625,7.264920501013473,35.76962576356661,34.946210752314606,361.4660694320394
43.52486437956748,67.17723137171488,30.009920021065,29.368672625877924,402.7236546020595
16.135818283271288,31.254268820420055,55.11144505626607,55.495344637556926,466.68379623692226
99.32583713819366,83.11176432554988,79.29963682692978,79.36965196012426,933.6398516565986
15.485616378895962,98.26345603893738,93.43225549794917,92.88425666404122,794.9656171686127
16.30661043456466,96.05456374442936,88.61965228300477,88.9013566584131,767.9211635890663
69.89059134663646,2.5995123663067616,58.945036262311845,58.227199098032415,619.3602200925154
47.443641887226526,8.841400531044734,53.758326353277795,53.602533556158605,526.4100612827829
36.79891406322715,82.65557299849087,62.93731257673468,62.502887861290716,631.3826465785314
14.218427509788775,35.26255263780436,54.00309493036137,53.4825204039952,453.92840050781433
15.51036483327719,4.401565146937235,9.047085536453203,10.482399984931243,122.01353995847049
70.89260588616528,31.974227046668453,62.74237431802307,63.18128681504778,681.5391128338815
74.85086704219279,55.24720181352656,8.819409294337795,7.404751026942634,329.1739673561677
0.10014725279450354,58.61262095184872,2.58366617345834,1.5888901913261055,70.53410658116559
57.04446113423047,73.84289765006443,74.23273251208506,73.35826669701329,760.4803614816669
69.40779374184582,53.46655244244007,59.64132520506225,60.186790674985865,682.9035903310537
85.65750673676762,53.656846547884484,41.011402589327204,42.75992481743275,612.0829977650055
80.86600820260368,85.77410520022868,94.46943786232818,94.3386759187931,986.419464553229
22.78355196770277,30.975041819980916,10.591537048455931,11.601708291256402,182.49142629245722
56.035018063206245,91.86766658203258,90.3398035129973,89.53689884363806,886.9699086731127
79.74206838352751,54.408871523473444,14.796238468860864,15.220402285696274,399.30300542418297
59.95685644291971,1.2832467498194,28.269301732271465,27.56511922976478,375.45826734905654
99.73223704531375,65.94048362697629,74.22293810864726,74.96886564207675,890.5196058746185
60.889337916649204,73.56754962817793,57.01674195586918,55.11418911892046,640.722551544278
22.45267717478625,53.73585332700426,21.17124440400856,21.098066293502757,269.07579676290686
54.17692652560818,59.269644086285886,9.481725386696839,9.553321876619027,290.9684496211163
54.6662779088738,18.810090220987682,24.221520443781653,24.53344973962909,356.05810352697694
43.22868491376431,5.35054697007114,75.69403627278511,75.02261855483096,658.34650124573
30.782114460872005,29.422381414521826,19.279950536624483,18.335096921366524,250.25832911664304
57.631981410369455,63.63076325302755,13.330580603445888,14.688458817822113,339.2067374697369
80.24010511936184,55.8752235701262,38.22159730726436,37.26022768196221,557.3266091797732
2.819487807490861,35.166655312907615,97.86493893646109,98.85428660452231,732.1770882410362
7.703360473026899,37.77830912176035,88.02044352192905,86.08996095932294,660.607523257215
98.53368910690462,75.99631639086313,20.2129315561053,20.289058371631867,511.9106339249208
63.98282339833749,29.151399796541288,52.10054077776312,51.18856261846003,576.3644252912156
83.15267676933041,1.1091642031767135,37.82718316393501,37.6570216409461,513.6995305741652
47.42965042929792,69.96824852873246,78.76058335862108,78.77366603451048,764.8747127087464
46.23357815528066,76.11693352438371,83.62755364440592,83.96545987975594,804.8457560184931
49.317531599581336,23.418058201055615,34.884650936985516,35.01062764029899,413.69385721475714
94.89728793764415,42.95130473319058,28.761607776978536,29.016209830415676,530.3191302105565
72.76550393660145,30.095803884068953,30.664355647524395,29.866756196457867,454.99392193123003
61.98749772658518,23.655160668608723,52.90731395495921,51.922010369041786,573.8507744245304
1.492150360719423,14.419493847122189,76.77375984502923,76.77119378912106,559.9363283858063
5.31115506222327,24.047869943671312,98.39966109445933,98.07623663513387,726.2744295634118
80.28751511902671,73.9208679503394,33.60048272559023,33.06807103670789,546.8672258566423
71.86713095244994,7.072797937196557,17.28351842685684,17.47858785056449,345.61145748115206
89.11272098521557,28.999064270293474,31.181807894897577,31.556492447868955,514.9983276850612
83.11608626341986,41.739371693022576,16.735926394676834,17.298864948731605,409.8740010602025
72.23954183402859,48.63969827665304,67.01159734633514,66.25849841998381,730.3911326415164
48.03699685308622,54.75701595854879,25.375533084224866,25.193910169921217,377.2471071874229
3.509734935672618,33.385059468685306,5.810303957961223,6.317276964289064,88.11352439402057
94.50545390320396,98.83706825186975,46.567995401997514,45.198000392818486,697.7740281790701
56.60827696546872,45.61110106426025,55.729478636391086,55.504255015320055,604.690153010747
8.138562866942292,40.484629809615434,5.664108327762965,5.6467098281281025,104.1486866735706
57.41889775056343,68.34951843832592,24.67821845013712,24.616927802588247,413.8372281430327
23.73570591973888,14.429359144440298,23.079465047110133,22.876248282774256,247.37850813964627
89.68191814656844,97.37629126088547,54.03840663293262,53.832803848853715,746.5284672420619
44.879619138094036,59.69667493221329,83.29827818643645,82.48828372862829,771.2313679889215
63.61056642902939,11.49555150183356,1.669543053560079,2.649108779283496,218.31966420883748
91.05508347370593,90.54216430351954,10.385575306695383,10.016707527796154,432.3330022984554
99.10956917309257,20.282941228885374,90.97831484068143,90.43175039082405,949.2346206793984
71.92637845387794,47.92645239537853,37.2132660746032,36.92457958622713,523.8208483891981
91.13480342027103,95.18090557315891,24.413146160153453,26.08236669057654,548.958524737903
1.945593463156946,2.173656617452144,25.21677478940695,24.01669479390119,176.3086263779804
26.73457594356476,69.61227927703814,48.988226562609555,49.65905119655663,497.92633946316244
7.775599162448995,44.51183589277725,32.42245571590412,31.231212026614347,285.7507305269765
5.594188777137568,13.448122634480303,66.50941698764584,66.1429205920342,495.28183180849356
52.29414635278861,98.50451357332695,88.44054526634805,89.79102237997621,886.751405292508
10.186229121940054,53.23737757875702,0.47896500885966886,1.1415719211898978,90.32578021660885
73.41210032564717,27.006391021586886,100.03321130778116,100.04850381466102,946.9971538983019
87.89232355783028,37.29309619418078,86.6094460596514,86.99540890421041,907.8241110274162
61.37996355550647,46.91881545086401,74.3585148331214,75.53247818434093,762.6333685287691
61.76017234598289,58.85467202526979,89.76355515571693,89.59444072582578,871.3792055604499
61.68712760730504,81.21736826725382,0.7115499247373904,2.401632346963292,278.90949651697565
48.53382176234014,23.602408918160155,14.575284892335214,15.625856338733085,278.9276741596491
88.81249584048201,90.26296172137506,70.29228728847785,69.80778733859063,842.3720663948634
20.06376952663792,80.44318944205476,39.20420445779407,39.25750568602742,416.3612735695408
63.31476598497764,78.9437550482009,92.47513927069176,94.44033519381118,928.8148464976814
0.2867017545598157,49.98212982026311,11.014702997141555,10.60517381040069,128.03465493037902
66.91031950496604,98.12855199422181,73.66251028669627,75.76362351786894,830.425932890601
22.246486873209022,39.060329000105384,56.951849914505665,56.993011396938094,503.42980731534874
76.10726662055299,38.946487255735356,45.29518030664329,46.15552810664958,592.0261873645134
68.25763026330151,15.51458382592669,38.69138487187304,37.755001486640396,484.2334418248014
8.807739699095256,61.11410688776599,7.638784009426176,8.349665654644436,145.41659810808625
29.564560115447968,65.79454882013704,97.90891442967225,96.91499514723498,836.9867213738678
81.39076274329452,8.213298579511422,6.817846005472376,6.778792467125268,299.0954944454797
15.277783834525582,3.6605194368827805,92.94810938073485,93.67473200102914,701.3792551700642
36.635685237455355,29.628544631141892,52.76137115617324,52.69265410224777,506.980246464464
67.38670635310326,39.096768923847996,15.90130040259303,14.983367836096871,346.76167734076387
84.91948874622088,9.986306304858203,38.37269752426219,38.49514653751206,533.2505556428754
4.564196329106914,33.52533723662175,69.66748935986251,69.58896611704044,533.7355948592561
33.54334085560117,2.618983032113023,9.812706314069834,9.849747674358031,169.19735420448515
77.23672287975447,94.10463991562017,70.69178661670585,70.01370733168687,815.1560205635892
11.071096566714607,89.43045949334682,85.6681261182294,84.68940973484581,712.9668201183704
52.09993431929822,98.27534240045459,72.71934560632515,73.3431549352496,772.4307310110026
50.07439338163713,46.292954210430864,13.882144971715718,13.156285404684713,289.2266751838205
15.132453243372645,28.233988423866748,33.37146383020521,32.90988145490318,305.5935830856299
77.44523203486052,99.31441038083052,95.60202839106893,96.2196667740884,1004.2581067148731
61.38761550407898,59.92743647440922,61.610609991656005,60.724926635690075,668.6572227142235
21.84895312748497,37.42418854924507,12.863479569800505,11.81338274431539,186.41537031751943
57.508484032863265,37.63340649060996,56.046544966410536,56.27726796084088,601.4081490121694
56.38002016692556,49.87910693148027,60.124601949447765,60.077640567646604,639.6871852664502
3.9524571424232295,39.815006791753916,94.63453246936605,93.74721528260102,709.0170042423568
79.11126744362937,79.64252616633325,49.37693131873375,50.22172970369088,667.7483951809903
10.59744492180249,62.79561637983278,56.609574801377676,56.461520551873406,488.13275159971846
9.964091475886809,48.042280952513245,74.80485349096132,74.06774202544563,594.0222441058193
88.57241786218653,47.55192495782511,12.793709273518404,12.65324845352232,403.79887679190074
89.1738548454017,46.60392528064276,30.14116845527692,30.571737340425845,530.4161790157705
44.344626144928455,60.295951922417615,94.61440751752816,94.2539099666496,850.8056666745417
60.801862530438484,65.66577801181708,69.74137701415951,69.32224126678281,733.2626527646275
78.729758064893,61.92349886512036,16.77958260603161,16.843664283795245,420.3517352684256
80.73435965455784,72.06389951115929,85.91497607143185,84.8930045689771,907.7833859402424
68.25735989088884,8.278871724996515,97.63163706122046,96.84834104020995,895.278125958655
49.7711022617479,73.28108702460496,78.81029772701247,79.67898291326352,779.9032380303308
43.56525840358521,76.65574048796852,1.5703158248467992,2.8616070985148965,226.53779616612695
14.812523510424453,21.55652117800776,59.34703189752278,59.193830171633365,480.5133348789286
38.325787241039414,18.290356886995877,99.4003914085556,98.11500005261051,821.3502191963578
57.117628819749974,64.69756809130809,8.080449848684617,8.542304214481414,296.27891018640986
77.00087281980711,83.7055090700704,48.72953394616317,48.34145532950911,653.1538857370483
10.439217565492307,30.2016723740725,88.69869747174499,90.1367192823245,693.5925939187518
11.266451582324928,69.59417625993692,0.4714383695515735,1.5141957579520424,108.87810304369654
7.9833876955324,60.54038366552945,64.88432730789656,65.03416342238245,539.9070834547292
44.975979976905435,41.425549915031986,25.619942309230357,24.481332904641672,350.03516467912084
72.54810348858047,74.36577404582458,43.84369339984451,44.17383227874675,599.6939806235184
78.52219436123718,10.189297670398405,78.30023964353516,77.6250647932664,790.2662908129558
97.45052574050793,13.085557311283885,59.276316315682614,59.60333293900643,721.9097690511019
54.170899602653044,38.94619823769074,52.37610457709435,51.47011540059174,563.0942654532271
65.39017683364276,20.186273590546268,12.199683413738532,14.211755373423449,316.2721432725964
14.34827388689239,51.5024391881728,23.727750869075972,22.70632020190889,252.27003853094527
0.13298977615111301,60.65927818153389,28.1614347863103,28.51961778860563,261.42849971969224
46.3772069171199,38.43074911045995,2.367363814059961,3.5343261797853933,201.15104954251484
42.29487068684436,87.544135229122,96.07235155761242,98.24170690854301,901.987012066636
3.6289860114780232,4.308916256530115,54.87159627377335,54.6300494579088,398.8161841041198
8.841107692745442,27.136401276092265,21.20848129683728,21.49549918491738,200.50094290765105
36.5357526113887,41.847675331243984,4.528859931321066,4.0025808462239185,180.7567730067961
63.709950598770256,77.62486073210157,33.92759395076692,33.4933106680179,502.5795742570187
94.51568912113402,88.23593717797841,24.596829086161613,22.766704502189747,531.8688224805367
76.00156292030516,45.95439663801787,71.92086002048622,71.33824605522565,772.0089868367154
62.83297160446345,16.768175591433753,86.65147721705878,85.56043066189743,807.5223262295184
45.354717618508886,12.980136656438294,72.76467365825091,72.97191607225159,661.1139770358692
86.87091466057049,90.3597339592868,61.559251965695,61.27786100414171,780.5693334223081
83.21877710759239,44.6976335504513,77.79335124790805,78.16708481048272,840.7198949575703
20.134254330809533,77.72344186636955,0.6453723226915935,0.5012631615342936,143.4802719737398
68.18344921644945,11.447390339203318,28.123975992390545,29.095026596225935,419.02783914130595
87.30323544897334,49.983418313410326,37.98790498133862,38.697322473725436,582.7859373345226
96.91629973245266,3.4880241339825746,31.19201657082061,31.447020038646805,517.970553115875
13.737454657090199,30.161376990817523,19.626070139059788,20.075025728057188,210.70138989706572
25.78404419891826,8.240593990287884,2.1366460063161137,2.2313447630816037,98.91449320931079
12.42414463409357,86.2520975363712,66.23592399449181,66.15645927187342,585.0095260425861
36.112450293322624,18.6210499366706,92.38978049728797,91.51759045333982,767.5984798184386
87.53178220725901,29.97877251835733,47.632295645786506,48.88410845270274,634.3486810444629
62.80639266080422,1.949640904071438,83.86985544528319,82.83715113873237,771.7008444102044
25.05016264793275,2.9976479942954666,27.107545711712245,26.764772047231308,264.50896933121885
58.91187625343423,37.741673942206624,26.601531964579713,27.339607015875803,403.67638119717026
36.91603409586489,48.66335232087145,19.402123030066754,17.45156222653815,281.7625420858157
78.726310455614,46.71546065429155,40.23819462769439,39.99953881734822,563.7534775931691
65.77804272173793,7.9681473956352304,13.049452986126932,14.079698964381036,303.7114339755415
52.941986112274456,53.90916624671882,4.624263541988947,4.912948220504209,247.9940493893727
32.320691544427476,33.42113155265953,52.764651362185724,52.44556037605133,496.5946838007717
92.14153063336983,1.2166114168451745,88.55213753146931,87.95929816020566,892.2600818631131
40.7359257091866,68.0755358577571,8.650173210933678,10.573590321595786,264.9229591652116
99.6803344941767,73.49746106043823,97.78269920056086,98.09591404484647,1058.3985491365333
39.54351494642208,95.19655615001567,11.702726123072551,12.466017089659273,303.6799540847718
76.331274387947,92.65651157733328,59.84888648182433,59.78703049607688,739.8802160013383
94.31540745617147,27.17017426641468,49.554288782609355,49.945817131199085,658.8437154260714
30.249791784612174,31.394237352777026,63.17653298716352,62.0115993564799,556.1209736109089
92.56418476794201,64.17048769184784,97.81953093633508,98.86901974066836,1034.4081834217916
71.28581900652226,7.202644243122232,20.58593953019856,21.551798765045817,370.6221914279813
70.80242308228313,55.765891207346456,0.8502395240085804,0.2975372684079175,270.90084400995664
51.418027791629626,11.571534852693357,90.10444224987273,90.38995772620633,796.6694296564235
41.51019548842403,71.1709009132678,43.95417537922729,42.97117459716122,498.56992957144416
71.61349201036948,46.953018577452056,26.098182507401553,26.091184864240567,444.00742783843634
22.850493500245054,16.861382992854303,46.3499717204174,46.48759040171917,411.72775549371767
4.562196405597187,35.496317888254225,43.51683854656019,43.26728733291535,352.54719241207886
72.46255853071588,84.2673688636024,12.950047985967597,13.950039097044822,399.1349118299722
49.09585973036293,25.717636295779013,35.394116263896706,35.030719733916435,418.93787849730313
43.19381144020045,5.768491355664668,80.07440022748429,80.2323223766181,700.9033333270984
79.44993614545079,47.24466904808577,15.15900199417313,15.128094883182813,391.38651224131405
64.33532386872336,65.9637321259801,67.01916453776275,65.44854162183755,718.7004142090195
3.2642452048662594,97.26908210480521,76.00931003984677,76.28118559447435,641.6484595242081
81.85795630217115,44.16009263412536,31.748263975780873,31.819344114329862,510.3302562190275
8.049671966595675,75.30932545213169,72.78315703507066,71.91791068344908,603.9573879148146
59.34032853323346,61.0085138217101,100.69949244575747,99.58770665754514,934.8933161215252
63.905884304804424,67.58497610579866,10.312782875788525,8.777568816686099,321.5859007916497
64.71457515911366,62.46764189081143,21.144270247469116,21.63065109302387,409.72124378286037
47.6941325361193,28.67109832909115,99.43642065877046,99.95938068034863,871.5178287271303
43.48059534297696,65.3673388701601,100.00093917907537,99.79865658168418,896.4115415191409
32.07665738939356,80.04318284504274,82.60002316304738,83.2103682878372,758.9013327526241
88.14783141615943,88.4830832562011,80.37399429786404,81.55046363030908,921.9033186167126
12.815478338563778,45.46586895385163,93.24912381980664,93.41042020846879,736.0604282320021
9.128229396984088,12.365108884606684,7.703961257127263,6.929492503674105,89.85713761009774
47.763920502586394,43.94813363451243,26.255278937485944,26.562133983725204,372.1273289744257
32.614679211168195,27.000273556566306,2.131334471761689,0.6445637429702892,128.78710975094765
47.15911678197748,98.63090256923574,26.347438700804645,26.93196948788709,429.0770390229551
50.171748344405785,4.263974696035853,55.05071764745345,56.307677908002425,549.6461963440535
60.66718181840757,86.10162300681597,38.6143970112791,39.01634608513374,541.3969232883826
13.92985296940527,8.028165363638955,61.1468011586033,61.26097133009142,476.71871219874066
59.73015687606304,15.234098997009399,41.90491502309085,42.30348260429132,489.3540415607896
1.4969562684418383,82.40752407146901,85.93522400650158,84.06267330712771,676.1232591841766
52.64677643478456,56.205700511711264,3.0944828244616795,3.1019729562344702,233.38300630634112
94.84410375831028,33.0066052276809,43.06997901102824,42.85762426001796,618.1912807798385
72.506809445776,83.4797555299686,89.90907665995978,88.70686344574654,922.9823265083401
86.82994523483131,84.1470092654772,7.260322887246698,7.663595618368739,397.6131263129264
23.505516989150326,24.78040110224671,36.1167402154467,37.11365636222498,356.5048231887481
65.27833479407968,38.950327930888776,61.79597947061605,61.86480301186104,666.786259828677
26.429842706907596,41.83218179941194,89.35810361244874,92.04261055556731,764.6430845552236
34.93070912835941,1.9927058080114828,24.23716822690577,24.16551140625327,276.49878325477135
11.744741350139511,93.41497961994159,74.90550736376065,75.56537260024709,660.5262612039139
56.02044774268407,94.95887570009073,1.1171442858628995,0.8414157424251513,275.05904533103285
64.84433263807529,66.67700868905119,8.947564691538929,9.86443427835886,327.20666741606607
16.613132550055408,23.782265824466027,39.15704023368126,39.20549432728379,347.7699328600297
74.54198599109188,54.42927557727113,67.77140412045893,67.68893263498704,752.1099037861853
68.84189411857066,54.575529683119235,62.03087591020776,61.52357597003592,691.5969589448924
88.05201583393482,37.4063446231491,84.52464225137061,84.28697996100884,888.6177206636719
74.53676015985667,98.81399485527409,88.33540194775789,89.20268787897373,945.6511436590434
14.199494193450983,43.353345590509505,69.25650868724331,67.76646997429698,562.0694486945088
53.550917095653666,4.1327340171059435,32.206432702022894,32.029997683219854,386.64707340350924
72.50977725684876,25.37830910091842,40.09987757641106,38.79246799643502,513.8801449490988
29.953976683410193,46.32312678189071,34.17495389388747,34.0361735714098,375.9535244008092
93.52000311364607,46.5801979451292,15.476900225634939,14.99626682583838,430.4643608738753
54.507018612307576,32.654064164740895,56.80806626621407,57.969841710696784,603.1063052135238
79.02742850563632,5.956726631140847,93.89424602806662,93.89302865826946,901.2585730479632
11.595059118633394,33.988765310732575,1.1795973699656828,1.0453674394980068,76.41521243187742
97.37508610014444,47.741688294623714,8.854847199379064,8.936474657408052,402.8521235969603
