one,two,three,four,y
77.1080889841656,56.13498986662477,-95.43338385531271,64.41943815665238,725.0016103781393
86.80652232692543,121.62672307196914,71.44147925107927,21.04101037648183,669.807804191436
53.29739727817267,16.608820748674965,-150.12173950887717,43.82851681264407,425.01698429034593
22.09339894676266,71.72775651251887,24.54950838949984,94.14477512389928,808.1044353755711
98.76747706867349,129.13897279045048,40.96479695665234,60.20219496222096,386.58295923887675
51.3232914606689,5.655399176169002,109.66030274498158,51.467786392078565,553.2887941757069
5.665756169667908,88.56931082202863,98.68685562975014,1.1292839655770806,499.29098069737205
35.53933859463283,21.254174766899634,9.699973633041076,49.20767053723604,446.82694671635625
22.95106283973442,107.95637918844598,-22.235213072784774,28.553888543600983,457.43804353987423
93.68407558705718,32.23801647141118,130.21814225178667,-2.0849736875720972,567.6338889221071
117.20441982740634,2.8786661316461064,-101.39972236315731,38.96368384378115,613.6706972867115
-19.425415963468154,78.74661314544323,61.95128597020728,46.88009808611635,614.8144909844793
87.88761589181138,110.8648090058553,9.710711465225472,90.56302184602977,842.976096685067
26.243859156596372,52.9892759452665,-151.60740682053955,17.671517278235545,282.22206408870176
124.54461192578393,-10.19315850442838,-48.42626078794801,23.375156130334283,475.1067631567144
51.8873232608162,23.84009061711469,-5.456740761639509,86.25610086694,690.2261329611679
7.293714700675423,125.69966749344732,80.17873796535721,49.01973009547968,699.4508022318777
79.91520394276378,17.876195589342696,168.03690341074508,16.355621981071373,394.4441273994439
36.44588367606773,99.17514860217736,164.33926382816475,-27.58429587598324,640.7253623102973
92.26656689259974,39.585438356297495,49.05202732441907,68.24846306103457,462.9499075859704
99.40710382628762,75.52170835593385,290.64446689730414,23.544010771346144,708.5334388522726
-18.920282141409743,21.012179583050855,28.900351964754375,61.20639810106142,428.32754309528
16.053413227701625,35.273547371703245,-9.904327735231183,110.80910201173089,369.92513040315606
45.699227579621166,78.40240997800328,-15.620028871107849,59.92312856465897,426.01567006340804
120.19345518261466,86.88723028360117,-4.967697076225704,83.69213885846882,397.75326771537203
80.19807004744993,99.95467196642011,192.38392868055436,19.333380769119238,544.3950496805801
32.94582486857428,-4.023305521234281,-13.107968227379253,27.78610662312792,516.4268209384452
-32.23959860741079,28.64777354573745,271.98884985368517,46.62417085307044,647.141832121699
12.148586058666368,15.908462257277074,56.10944860881323,1.8005903562074508,489.0154500258614
40.42649291875119,121.35432592675312,58.29017588440058,25.216251567999556,645.1633285298021
32.967550799936475,51.20486465621477,42.431269654344646,80.43633880644943,404.8482712207656
1.783164897473597,-22.2458305762774,94.42622581121546,99.13978511328708,525.2746499683693
145.18682676525557,69.36613762144648,17.89632631899449,50.4819317646634,629.5924665363241
92.67334987138324,19.859679621118666,-200.49312072023332,41.51584356975531,383.54999467152913
47.02738668208657,74.96588180092208,83.74317300652584,2.429772708764453,384.50988494651426
0.6223910338078653,31.518499619063107,80.42794645322502,75.38945834804828,460.0701656832117
49.82567932017791,88.4664290378998,47.98455691973787,90.57909228578062,727.8604426653653
51.61875431449309,67.9265175920242,153.61919906472377,23.109821264927742,572.5859937773812
-35.08760944431078,55.525739572307586,-16.122728133532064,13.758677670725815,567.5095870985181
111.78531674690826,-31.427914274544356,178.7502228310151,28.82590546958656,639.2185990468097
61.154886821310555,106.00705008398793,-59.53510096731216,18.267607481380892,844.1291424526651
51.42805738960027,80.13586000717139,124.59108884698841,42.206226742003736,609.4972060509358
86.48706525370159,21.139107777630315,9.48054645017092,92.08476399741569,827.2518515067384
8.970596919226537,84.95772999068497,60.61490621418071,60.79149306483909,682.7889273532174
77.81025130259549,23.998538649286886,71.43985901394663,59.45662794792231,879.1111773405505
-2.2935772103876104,84.74137467364116,89.4274729505905,47.058632870048505,573.6990465261656
8.736712382067726,28.245736929656243,235.58357700862436,43.33011821776341,185.46187577576802
8.404149929088256,50.40280218551703,107.76399399363635,57.06970910668216,473.2025595404124
9.016058751523676,74.25119243159963,93.22090375364218,62.29452654607801,660.483200768186
-47.83186359356895,96.91956518381073,-5.834900957827529,94.06845272020806,652.79197477725
-66.02632989669983,24.004200069636717,46.03272431496999,82.88659489126479,683.9708257567898
55.044725583203466,18.566150701394726,76.00369396491706,21.87150988423987,191.28320574660435
99.68346979412189,40.973012978494516,-6.331855890316966,46.387705717476294,583.566580031697
122.98249214629989,24.237213315199448,95.18631245471504,21.49439469589442,350.8769741173427
118.93371338022664,30.748779800067826,-3.8777260206060236,88.74167602838763,518.6266728958647
107.49247302343704,44.043028707777765,12.274347728923058,79.21480477463426,584.9689856179971
89.54929959144539,50.555351263191326,151.67052965310347,83.33117513742363,832.0885476899734
37.586841020545386,35.85854800105465,208.5625804724764,72.15420538876076,443.33779857016054
43.542350212958674,5.221295064596262,72.52380151642333,9.13219146854495,673.2308053414943
147.4355278677374,89.6929141448544,-161.5404071180043,93.68721884905624,616.4560825054342
40.612422672456745,51.111348913065825,44.505968127925705,0.43650765757097787,465.128880529485
14.42381301730802,-14.320994124859478,50.03742697999999,52.1042045465036,298.1448826557826
-5.355245063510778,25.923192671630378,85.52598890082238,14.37672487930131,219.84623712542717
106.0226930567822,6.244082638612442,184.3091408214345,47.718532699001805,618.7753208220714
-5.864408619454018,-9.27375991464566,101.56592505266757,114.0318789269435,780.1941521428569
66.71676586873168,30.00111945792158,42.75065072833877,95.47857425809127,432.2677788137105
22.179713624911685,79.00326146176968,149.64030669993014,59.270383686856896,683.9731751401193
106.91739319546039,35.63222699041926,77.9917476434196,58.16690046107397,633.8946145280763
9.259027869543402,43.477125476654265,78.26776009229415,57.72590547471825,668.1429257083882
54.209306442100896,53.438772273327125,202.08369842366673,6.816343998141496,610.3253663154512
-71.45875687464128,63.78680375576774,100.7456665234087,111.26437235193039,719.0115728153987
94.34145808111025,80.4376326059006,-17.932977749981486,84.68495615182857,665.2032582527921
69.12884950220496,44.76172512041889,31.85509597633207,54.458197080346594,248.42628907918908
142.04995949869334,116.83878764832386,94.72477582154895,30.42297949385256,816.8537592296617
-3.6281768110631596,77.35713515810093,81.27052169588788,60.01525615338053,579.3559325468437
13.549635737084841,20.689552975231514,-38.745443224537595,20.381498225422,661.6912599100915
110.64696529132662,62.37938459694614,158.07918888796118,73.09409977387854,702.3346642127124
20.977972596556796,51.39631824420911,95.09576302356547,29.614005965900187,453.4106693752437
88.86103818472144,10.960717823272525,-27.28026465283989,8.339805536869553,480.5673579181297
107.74229396526394,94.16558847658544,136.16206645495274,69.17534437939129,671.0979367519017
46.97974695877198,81.82778287436568,93.38037689527773,81.44502165028298,588.0449110944212
-9.705044441140554,120.73415512010092,58.30294707347574,24.34465884283893,411.8769168386789
38.78992506249576,-4.789741340791679,62.604835841588994,66.55733575996473,723.5586744475943
-47.92692249674617,108.46263016990659,92.29957569002687,32.74615900850475,261.0838956112652
21.488597887093693,48.28843001328978,275.78812866379286,78.70443379563368,855.701472625713
-14.550576415150395,15.903565604127484,47.38700105943844,86.776093382108,581.3250514134837
44.80331238158831,26.747648352952204,-92.16424859334346,9.845003402959176,296.7001114846202
70.96051614702816,38.607472408378996,41.89091975330575,90.87207558641339,646.569600689885
15.071630966985342,61.38725429475746,59.453156972101404,69.54453179046945,658.5716295162547
122.78147986429886,41.42177358647733,-20.50350524712967,-9.420429490536804,387.558322047243
33.65675816032798,77.7729364241734,31.437499039779578,12.71298624841196,371.119054056139
43.73497237046292,6.064875552137039,55.416038121190965,40.934162099233276,431.14481427979365
-22.855138626236574,49.51810473645188,112.77322321002018,-2.5154299773264315,274.23163396441214
51.50990682197938,115.61542765901916,34.82133801071012,30.797109822295255,384.1436485563579
79.15199596620769,72.55595963617856,-120.37933365427537,27.660356401448993,331.6561037773005
43.913697897808376,-0.8643210480660919,-31.78682881509428,26.10489699635535,406.6652327504944
36.78268989799078,57.83233489583339,97.04479962024936,81.56100587103258,624.479679757949
63.73026263391086,19.91131442558291,13.031281271654244,40.98709260144242,542.297187842898
10.629881156752969,104.19946075417111,48.90752627510212,19.57517169848284,529.3887467011662
3.9944176754268996,69.93576817421993,122.64704659967192,99.43903050615634,599.3235065553096
139.5946401312876,46.66466926003502,-49.81225170171801,27.061895998491195,510.2906512678134
3.7108885749249403,15.205892982927278,164.62354004214535,11.067825280951908,500.6341986284766
36.98018546190385,24.90648878420721,-59.76878653377673,83.66875548612327,927.6510815906058
-28.537774085955316,58.51050520015927,91.35740836223049,40.03517957433266,599.5057163975605
91.54815871776397,79.85291880676468,149.43654476268668,43.88217726398934,665.01568397699
-84.82644714440829,61.337729851515974,26.154283979920955,58.10409926176364,509.6471080113007
117.27092066082831,51.12967626397727,127.96932793819732,82.88911465143913,691.5816218629914
76.13203195186193,92.09792055950743,169.7478775126875,9.030339452316928,627.791106433646
-33.00865840896679,68.81725097153378,-70.73189236954029,45.03695389058706,452.87815858378417
73.35264365714505,27.238339173777963,77.07474619365519,23.217542713256357,446.14505211899495
73.25634053856108,92.45880336394407,103.50749041747596,28.372729497422256,593.8344126829109
35.71951377009799,20.96353866403814,20.700919197681152,15.020128676347454,265.64638599818477
64.03961979721929,41.31807964144044,-8.608949013972536,61.93353140546281,563.5027363805452
34.45063844506636,42.476924269187734,130.46644129309817,-1.0240416850629224,449.3629921912126
105.94476133423743,-7.186968169834415,131.34852428421925,88.74533624646537,626.061854338611
73.47833085166869,126.80758231438668,122.07181928355541,112.86106064741648,918.5650277942493
98.45464692718008,94.68490377660773,42.255717714891546,4.0637748725857765,357.6102428818449
-23.25144934416509,38.074482474697845,-17.348142157870527,34.55139458817938,573.8065581440858
38.974498783014084,27.3985916277251,91.12640315958957,66.84875045752268,636.8091958758926
43.321194272749665,10.57983543614812,31.218982698841593,50.0407422268802,700.7623886897693
57.90068131792172,21.31631298850254,20.06343516079557,64.10999959299922,423.4965059157922
67.02193366804337,32.70693023446104,187.4834227589367,5.9254351832026035,309.33788874912443
-7.839518627290701,86.27660232539274,175.07566184956823,56.98567913101509,745.9242616980072
3.9327110213480694,34.224150555442066,47.69906951655332,103.86962155898671,694.2693851569062
-5.85294007965404,53.639769718277876,179.76291267031274,14.321503325509081,378.91193848099374
61.18294474194059,73.51784847882394,35.268619335887635,92.21374708262964,544.4482053608482
5.686091354834858,49.658947753413784,109.87402034933652,69.95998683624934,612.8904315220801
63.291883114003056,81.1245792520737,87.97525905591627,58.56194007773914,735.8492304832384
147.17274780076744,19.117531030261482,17.844962754947872,96.79746016825023,831.1993295836598
47.33584249852994,44.395325186238516,-56.96193780576219,50.1826519436521,360.07120192021114
87.25631178920995,67.82393215077083,34.02249991760087,57.25468474678269,737.0135495689356
-2.115086132029411,84.88529539859367,82.29164373624272,62.78756025766124,643.0489084291438
-67.61093369976138,72.71824515944473,-84.99909337424172,109.40579714919939,705.4040490741074
158.0576852962062,88.29520122835116,84.95450253216187,24.736566665896476,748.1197377595461
39.721166817452456,6.867640040590677,130.35718344869923,38.99571689063514,576.3156151330196
77.25328569607822,49.84855111303718,20.064458137208348,8.269770784223967,521.9170117106912
113.3854670063043,55.90723302258751,133.48708347606583,11.165305962999708,551.4183755429217
43.52733198619835,14.460813864443878,-31.8251916956703,28.81039456988023,532.710926176891
89.68201243206315,86.77809874036214,86.71536472727887,36.84677155029213,402.7508859183365
103.7257424949732,23.31080888254781,-33.64676196992259,23.55815614679057,685.5588600683661
99.43927482280893,87.2482512661513,102.01483005188042,35.44736055399739,709.9083518155576
39.473905061828816,100.65921514642659,92.22312320024,1.0616098610628573,414.76246846654976
-21.693896726307855,22.657582557566123,-6.77379969597974,76.22300472859109,424.31787278254836
51.28209686419226,27.225778422282445,-76.88198279225506,-1.6721177391305275,138.8185952801569
-50.88449822196284,71.99993813002892,9.263034560995216,75.69770550702141,413.18861560501523
58.75063824075012,101.4354956530747,132.6929520900108,78.8246109734977,638.4267753724021
45.53761033614556,93.54450729364424,62.792674168939016,38.83084631417607,554.9541418674005
179.72419942061467,90.47186374342192,84.23566065145985,69.10543488035376,741.2287888146077
38.79698568412392,61.03040838898557,59.418889300618524,16.777754945171726,153.29454982528452
-20.7675949864781,79.50896605154743,38.315572230335995,11.550189145542419,186.37980307184506
-21.5839234621573,10.009606899172205,32.22985075762236,103.54575446611955,606.9128798756078
103.26181174695391,34.108537103669875,27.628202484613293,82.88730813823643,544.5425896478878
63.39119719207464,78.59756469502635,-120.3103183191428,72.62305387208602,630.2594861014586
57.32716169585819,58.63970853087143,148.3908410532057,-9.023538229813461,560.0944127030914
23.51098191423978,100.23624991325454,-49.78981874420293,78.94107115266803,701.6004082836043
94.40163422452747,99.97374335250086,109.75690016109834,8.718517816792856,551.4505153381051
-41.523401672098586,27.6597117026288,-9.852620946731022,-2.2141220457562296,349.69908792461763
17.062441499776316,16.967012125472493,-7.57996421970285,24.145130817317327,218.05086515454803
117.57766267731067,30.91771257408835,-19.21101210549878,80.09497149709014,758.8682381817143
-0.48280595026534057,47.10477557936605,246.99051692972395,99.96900661827159,693.2292092960347
60.37317756879528,23.838091988590772,133.5724121035657,88.82104915017358,484.1937877895204
12.05832315094706,49.85470170162731,75.0991329977266,46.130478374627465,567.8577953923041
115.38064806903213,85.0411143738906,39.81702394638488,62.337794435395274,488.9908155474325
126.02312618776969,83.25491526337983,66.86486714052495,-7.5062137195257765,654.593342492627
21.142646192067673,88.22404321257271,-110.92593916738666,58.29642342616737,267.74759226120193
63.10517073103734,10.054403934607734,82.43436185458522,54.15018202266973,432.39083111721425
-10.005160588993359,43.03084688173469,-88.42474253857205,19.757760676442267,310.9096001628778
60.62327311167202,33.79143122721824,92.64489130889493,-12.411798585854466,368.3897507001161
-98.31037913733314,-1.3193980994725445,-8.464161096986814,32.91778981001671,592.0398979657963
46.31410757296777,14.898493717174352,24.525772408839632,85.83097262499146,552.4118867367442
73.19021657654523,-6.081831793225186,-54.326578627646924,88.87533536060111,778.666540370599
-31.02230849700672,-26.44053230709833,111.09455755814722,6.699161838580254,239.88176436235477
-2.0582000642555514,99.5625131220038,203.48333900018775,32.602075173635185,636.153097810799
30.55278397395354,29.654982430801418,-168.69627589909956,95.28473496685868,411.4634249565729
-69.2423463278403,45.051642502049944,33.91103826722814,49.45230004155918,401.90374999946954
-31.116688787139445,23.91901357101236,9.924384176757442,20.16799628406595,381.9105774556347
108.27997609576187,64.93471917303168,38.592331852420514,19.401112183738242,539.7305617727704
160.11024372550423,53.139887858849335,92.42591005637371,77.5955255163717,619.9830669223338
68.84215619939994,32.599772821762485,175.9227760663885,23.55927353424862,736.342833813804
-35.37650464805989,50.91814289669237,62.55419089904727,85.75349548885751,499.81982983047976
43.77994389294583,3.863979251073653,111.51771435744027,71.3015687346943,705.7705877899373
87.71708424266671,50.55497670205803,-25.456097905005954,62.28049998294575,704.3188565672226
75.11841539119813,32.6947998757368,-72.17770451858789,41.77962029523839,610.677036439336
37.57729292455919,19.941695805699613,144.8142599591249,57.89177090134415,640.4935724997493
172.80513634872472,54.451972922941955,52.097884260290826,22.78709814892035,568.3985550735099
140.4139914727092,-34.56627482117333,16.25906450126171,-3.151035162324746,313.3530920676508
65.81985406437161,93.28518583058924,-0.5947200972827602,23.171693787513174,479.6027028873858
77.20119159813424,108.53766298265826,-53.32901314880834,-11.58822901720297,543.7028527901958
55.00689533921745,44.331139916160986,127.57678783406303,23.380349932862053,230.42601247548123
-56.539726348371026,97.81252721122999,108.72247055770814,14.50202872691559,210.0303187636747
52.178993798758526,26.875513401320216,39.14669765263585,34.92356296788388,377.4939406970627
21.17008683686064,118.87262218970909,117.21623188037012,18.882178413594183,453.178624195025
-15.770806425192937,59.29418814561045,145.91786910778978,27.938142974416827,557.6029566517163
152.95861121928945,86.15237972283096,-46.88059874143947,18.9611507444299,538.8929700459051
96.32754352829066,0.9303668889688481,-17.580665761123456,36.8503345600359,616.10997683559
29.248933068634095,39.56749223090934,191.69132903015634,93.60159186671714,634.3035072610581
26.735394231848872,59.81484557070823,35.608375064309655,82.31543540707969,517.1959420670681
44.51895987272066,21.954312035327845,148.10522973524706,89.7486971711719,899.3005213477077
1.8760252305928873,76.52374202032733,61.027312286905726,45.722278972874804,583.2600790287721
23.4198949822123,45.81946540546552,-2.323625176665482,30.2555916718848,415.70406291205904
18.43116639971767,77.30558757765915,150.78990778682743,11.188284317489302,469.29202085579385
95.77600787391987,73.07772353835146,91.30199153414065,34.31281582253908,632.673262225594
72.11119175367263,25.563381111055634,43.88344757126041,97.04305354768998,633.2887868978991
-8.832353535075939,48.0552247349093,-26.094049662012203,50.70109732980476,473.51806417011176
116.04383746520197,34.879060912528594,132.53305758461568,106.64128114048889,711.9797573308978
60.49322458733696,38.856621054406475,160.40621673830677,44.38650721404627,412.0017895583226
-2.6311354790299504,107.43650902120677,0.04065533641819741,13.88081027848911,583.258584282077
105.48093972854446,60.82410334769364,13.389119241485005,46.52085848265854,912.3066892768228
63.85192893356849,54.5529973834086,123.5530482173735,49.89665062360682,607.2373378229487
83.71437030076082,34.981192213723524,16.88412148956148,73.27163278541107,717.3715842298866
113.09492181527922,24.190630580183768,-32.162141461389645,72.40184480557849,531.5236430303966
-75.19728484349028,62.25259622325347,-94.34353453986596,55.076670920389994,532.4516363171927
141.2801931543287,92.08649209532007,90.98479561269276,57.018311366944154,810.9789125245452
45.55317813285048,-15.309238164551148,29.770618304963257,64.12806734393374,525.7063885560473
57.732688828268735,22.81768291082703,-48.59648868785447,45.86299721731942,634.8067966502856
64.54513165288753,34.71105739550318,81.8427424573799,76.93700528168435,738.9143734628216
-52.454750140250944,6.053147038413309,183.2743482843257,97.84076425009778,408.4212316313076
59.3455864877737,83.86039354213136,-5.689351390866733,-0.7583752347230757,725.4536947970903
49.41105272487809,-1.3305611274095277,95.05384375371092,-6.920401486421012,287.1784378301347
75.28137243077694,37.86001688752525,-8.717512691020334,19.98956127687745,366.5032827096202
55.766757734059865,59.1887108737983,-26.578955128077965,83.79985433293953,547.5019695484511
-2.290075060115452,34.128097860130765,-27.710781545725702,9.23756269306216,379.4206857260467
60.356676650628195,6.871899968988927,70.06073367604948,40.7547560720001,377.25507144339247
46.982381321247104,34.24245017477914,157.83572364500077,-6.704392937485984,537.8046275760696
-25.66891257759302,35.61614825508255,121.33349572231083,67.32008283544191,846.9370567525696
67.90076577520746,108.98435588068769,-17.633447925485108,89.4199027582208,571.2907161863486
-30.813055185395243,84.75863468917115,168.1864682184044,60.13766519530491,731.1062742903343
41.478621658835976,14.29079575286215,51.561207055412794,7.9313258648405345,348.4508457765998
18.668431913397917,96.235060311458,147.55277884984173,94.87817980242967,773.8104661528839
102.78647075899143,75.43774351618595,132.55807893042652,54.81528158183676,822.5568026202578
83.15758587880285,-16.538498465246395,-9.097447334841334,-5.583862288821118,656.3302971238188
19.457725583269138,19.390046523859354,18.816870544925294,62.392171705486064,682.0523473949364
44.921383689455354,27.865968340229276,204.3492808741237,67.68356384406562,751.7551905514551
38.40408172606291,70.17499363275978,46.29740468607277,68.29696444555793,579.898310824572
133.0512006605735,20.45163202815153,151.1853558067897,14.387935260895919,397.7277209463707
16.815496237635926,50.82808677684728,2.3035881878686197,109.95906466480291,592.0773719796609
-42.013504687481394,50.29915060322607,-52.77938856176485,21.23536045540667,401.14556322595354
101.27612298161556,74.56096652308173,68.66973488884484,43.578362269132164,731.7228744876768
51.301046382441015,78.07593290766673,27.674368954914232,2.893774771019622,458.7941326400476
-16.39211828799047,66.93030978677126,-19.829529576178963,75.98486718688869,544.3925251330252
49.4962724007023,78.97002748512475,78.99738028499405,11.574102704005016,737.3715848179768
39.21687138838519,-13.324757144748702,104.14140046653358,15.389370330092817,462.85542618816413
150.88939052161336,22.356189363781553,107.91720234573589,66.83184144492706,445.3049436762093
119.04854228122994,79.78912081714448,77.30947685776633,12.823360941173195,625.453991449398
-1.0169079520448747,109.28386447473306,-86.11877546513915,87.12548328175262,542.1892530823106
74.94780217155807,19.255290194123912,-38.483361530613976,60.473632241418414,565.2852635032159
138.84738025336753,46.297673137875634,-111.18530919957874,23.782454896064525,673.3635699664756
-93.3389669528018,11.746648983512728,3.3068378399404743,85.318784869975,320.40359846571005
-51.93347355042037,63.23706462118504,49.5887644395782,36.41664557020265,485.951079770137
73.87201520079984,77.4264022174161,79.816784666035,23.222813008553278,493.5035069352406
19.99672816662796,38.246125944639516,95.05228486544817,48.19447462692203,728.0742339929579
54.47703180727689,92.81815245368954,36.73449415295472,23.023720482284688,156.00750576618688
40.157333503040135,46.4996615487068,22.60439154708901,-9.782524799040456,543.5241476591589
33.68947040004572,-17.283287432604002,125.57188922668696,46.235596597717,705.6154417574116
-36.31021434090398,87.32840764870822,-100.25040447397227,42.07403623772499,517.3675972619084
45.84822311281931,68.79059868224655,77.10725796440843,57.723648757263156,391.93037829209743
109.759217230097,11.997273808565701,85.27878908330469,45.03201124409673,827.3574596486781
89.07250675172841,12.21395278109054,29.888956767111395,80.20031586840628,677.7034999315038
72.81171428811602,1.7638044083730815,-5.761766357356464,8.69874633483791,564.9550356851508
62.5402586206626,103.14972884853185,119.7237957553318,35.032037491118764,259.5370391196966
-41.79610261175202,35.937577228224214,-35.62178577219829,87.94018692859416,542.1242752232283
111.74417935875954,-23.769712648089758,-34.46685845402434,65.86892511409815,541.2799021980209
-21.127344841600355,48.50553368779782,-21.144281401457775,2.5366379389181075,354.7607134270691
42.1893581432154,71.74075526571701,39.13375617950056,35.59933984333782,308.0678783624773
173.4778987436355,-38.995833701586925,2.471230038579307,77.55189317271228,451.9675903513079
11.59534859792975,82.24955607857504,100.25154592828066,77.49998109984482,736.3057422857479
61.99515613650074,9.005568691960198,88.21034914120096,67.28886619528922,607.7422172182694
98.93730028563009,12.57930126394839,109.87934863468345,75.58432563126186,579.6624697064344
33.92294714489275,-33.76107826257698,-28.9856257452861,69.45355350001005,641.0442289468385
105.68107271257826,28.04913134656894,10.336104556943503,90.26985935347072,655.5835548099753
80.14201049352671,-11.346366239384624,-130.27926640634357,20.295454637774746,421.82358785799863
61.198198749146,69.73395629962097,173.946944610535,85.60677817177195,895.1378481554034
84.98412881886983,30.425281019367322,6.2549532718104714,62.29895285973758,642.355703525363
15.813384250292344,76.07903985986249,24.347699024952135,39.45091518320681,772.4381347143963
113.41651782394162,19.754570601205494,14.612430248507987,11.211619225428334,305.9493203771545
79.67741837066835,99.83822638933486,86.7419835950404,56.74295970218433,421.4537744855645
-25.272531153796407,87.27510758891714,84.47707362687383,6.289993588157941,485.3242274747761
164.14935708230595,72.13069021699425,17.244921588961958,101.52113050347758,823.7526566761526
161.79182654108286,99.33816706195182,27.798911263209646,-2.353562669395305,647.6661173694174
51.854567058558885,-0.6873326961774979,47.63179816416335,41.113909808196965,337.6800305281179
110.3275378328953,76.16817175096433,53.873599370523166,48.13990658388417,785.9921982305584
48.91549688449711,107.5248074563723,173.30041701932043,22.60058455673668,345.34442128823434
55.64332609106887,60.74555347759019,20.693431645826916,67.79272569508854,663.7198369129541
27.384369089632376,91.44622947481898,8.21629446629904,12.799194545906646,518.1071946369556
51.02496333536257,17.816025360724076,100.5809279953961,36.82439487209956,632.3118079280868
69.0607648322175,51.02709269342567,22.009748716558978,57.15565472796524,419.8422935813983
75.11334957953729,79.77581327563337,1.864915464209267,58.54463069565663,461.0569311755941
82.8625419308437,71.8506225102671,-28.820046730414376,-2.4643008198141128,479.87308584506064
160.20936521414313,76.38181852555387,69.15802938464124,28.698622678053532,677.8581633907264
-55.333212049868635,30.79273907793698,30.59508196927994,82.46719952710137,392.0780889207002
74.7694183240233,-13.100896876149765,194.03834224496092,-0.5361819655953735,404.17914300766523
23.15633721108151,74.50693433291494,98.58448532064509,18.05913318125875,453.824040524589
64.84602731304975,11.39042459579392,-42.71204819656344,18.125845130885,375.9583328421811
82.22159172905275,39.14071953052074,24.48823042258679,28.539383167783065,550.6385235616663
89.09108438721537,54.467079268845836,-135.31123173277732,90.922071894609,498.0304884413465
55.691273134347604,56.317941151444074,195.76482157971765,26.268519000840534,659.1036642144612
-6.801391505656419,25.745570459531304,4.020927268188878,5.701621565467523,268.85848424488574
97.54448500399553,78.36106147385355,-105.00270472934073,48.679722207191766,579.4530411000098
-38.83430549889761,27.933565338634843,144.47057835681068,22.523450179392498,432.35279510119835
17.18641567386255,72.81013505959518,78.61165490847047,82.0106803506345,626.3631099511559
11.49955742012105,18.086934438748436,152.05986716336824,34.95476818423171,384.6453272347349
-19.39110180643584,4.33962137838672,96.85533413394057,88.40464307169873,659.370168114707
82.89012535869925,-9.27419602427647,-40.49341208018163,45.22378935083614,593.6697671310816
9.558260640239517,8.783750488460916,92.73050563647129,49.572020708465146,476.6412666149042
47.293607118047966,67.74464937153967,31.295749191038784,92.40283838151687,560.8285835908242
100.75534771145325,16.978774994994907,111.54465364268765,67.15195869020647,719.4530274466491
97.42193687128429,82.11215573720962,61.62472346888758,16.06818636279123,325.19153147462157
130.4591221100624,60.67513896750994,104.04147702192864,47.91587167523874,750.0673533919834
94.61303016242532,101.6098906674056,72.58288339818303,70.15773049438626,620.3252982140784
133.3815613070208,48.749484038189564,314.7348932954851,80.04418380687444,691.502011615503
113.95251453601112,26.956270180910415,162.34613909623036,24.00088086817214,569.6745555500103
74.97966634361255,43.4713734977038,73.92203988635461,59.74313671152165,767.5992686884457
-62.24000370830759,-27.8070810655123,-15.079115402877804,96.85177303222913,521.236970886029
19.086286954571328,44.10733233030102,-62.533068017752925,47.07503521949509,670.4070695159159
-69.1849340205071,14.613399265493953,150.66548686182628,73.83529482943202,324.3107095651358
53.07313151302092,8.377233547415582,-54.03740640625847,51.44063352972748,699.2258475873837
91.47328586692961,63.232981315388855,169.7158850411337,86.96059744365307,835.099662606021
51.77652759648204,29.773068428167967,47.98023450793186,53.59497444474263,219.2269137313419
105.09720156502411,87.92068026975879,51.548806239164904,42.54459878284878,830.9716177422058
111.39684855508546,24.385850969652736,14.791474759032084,83.85408410136156,689.4650996543052
112.62003551520282,-11.534057852687605,79.27625920208718,35.611300885614035,531.1562925196135
28.388826352744637,86.6532832748946,73.34564523335622,8.940300778659974,379.7465140884147
109.9683203701025,16.106706687974054,-16.410877816239022,33.653814945075105,504.7457571002024
84.47017140241071,8.817135551184123,47.8393551963782,20.25295594081532,303.828165286155
71.33499908681043,77.2135295268074,-15.541171474178409,27.75885346365084,536.9326818698072
74.0386587646552,54.31924568883658,51.23728191827408,27.974733104947624,234.03840456376554
-6.238033539063707,84.37484383579041,68.10624936893751,42.19591919054625,869.8703443438432
-9.446799176192421,47.72205202864218,-123.41061354882737,77.8255383308635,559.8914423688054
111.72572535348155,91.94129308794683,147.73353400772044,29.379971770063108,840.8662856597
-8.374298369991182,101.68647595569975,72.27362522694058,20.706851757201832,450.4926735249138
48.529628516297386,101.37831927838194,8.33933709054849,46.610371052184945,654.5941283480438
-27.843005963681257,35.91613481683016,80.11216014151051,70.31216653213056,705.1081727436215
84.51437571739827,51.47587541812903,275.5780711076194,31.53920618715148,680.8235065915483
11.971848047680563,49.559925190462124,51.89468521883588,33.47962256084977,505.85582930496327
86.02203821771235,26.796747893962785,26.778539936183307,58.0193232779322,643.4135403587281
23.87415629377216,23.651805179115165,108.37795671941869,40.50800913866228,621.2073133649282
125.07609740925841,7.604043734473267,172.5072909008661,43.6014143716312,744.950759846713
6.7899157150502845,17.552125795688106,56.87156076815262,14.485193643325566,611.0649435901046
84.5309662451098,-13.155603236822486,-145.8564337695584,99.79100143873805,813.7495255942929
33.152273625019625,11.345528436847367,81.14908148890144,55.18235560057232,489.7928804847168
224.57647187860275,56.51218643586248,97.70302637185532,33.733050416883636,455.63675680457436
117.5960210426527,77.0337502521327,-85.23210016140035,57.512251922256986,568.7455819959697
67.76742167170615,79.84036662280239,90.57521162023473,88.95996118306374,892.4365166684147
35.69032632798162,62.48586311954561,71.74724592633746,109.71236570133199,682.441685479553
31.79702269163588,36.16859330729118,156.93718051788989,75.29124124211462,602.7814518454435
